epoch,loss,accuracy,accuracy_macro,f1,f1_weighted,mrr,top3_acc,ndcg_3,top5_acc,ndcg_5
1,7.186897277832031,0.0005901445401832461,0.0005352885026546669,0.00013974194007460028,0.0003300492826383561,0.007010795176029205,0.0024589356034994125,0.0016896200831979513,0.004229369573295116,0.002409000415354967
2,6.96170654296875,0.0017704337369650602,0.0010943627080966516,0.000550616707187146,0.0016915216110646725,0.013438185676932335,0.006098160520195961,0.004217611160129309,0.009639027528464794,0.005686544813215733
3,6.846509552001953,0.0013770039658993483,0.0015519631293512159,0.0004801706818398088,0.0012765214778482914,0.009545267559587955,0.004229369573295116,0.0029705995693802834,0.006393232848495245,0.0038766623474657536
4,6.777779388427734,0.0005901445401832461,0.0010699553643503496,0.00012566815712489188,0.00025137749616988003,0.007553985808044672,0.002065506065264344,0.0014179706340655684,0.0033441525883972645,0.001942791510373354
5,6.7931983947753904,0.0008852168684825301,0.0016007859203683672,0.00017747479432728142,0.0006681922823190689,0.009344687685370445,0.0028523653745651245,0.002085382817313075,0.006196517962962389,0.003456664504483342
6,6.751792907714844,0.0009835743112489581,0.0017611431306408297,0.000497722823638469,0.0007654872606508434,0.007766777649521828,0.0025572930462658405,0.0018863349687308073,0.0038359398022294044,0.0023896037600934505
7,6.7292839050292965,0.00039342971285805106,0.0003571653366088867,0.00013602622493635863,0.0003082490584347397,0.006393092684447765,0.0017704337369650602,0.0012107108486816287,0.0028523653745651245,0.0016508111730217934
8,6.709033966064453,0.0004917871556244791,0.00043159542545195546,0.0001565890561323613,0.0005764506058767438,0.00651116669178009,0.0007868594257161021,0.000665079103782773,0.0018687911797314882,0.001113800099119544
9,6.724149322509765,0.0,0.0,0.0,0.0,0.007334541995078325,0.0013770039658993483,0.0008044032147154212,0.0037375823594629765,0.0017650139052420855
10,6.714728546142578,0.0006885019829496741,0.0009504408221090993,0.00030714954482391477,0.0008082911372184753,0.008726853877305984,0.0027540079317986965,0.0018242785008624196,0.005016228649765253,0.0027468393091112375
11,6.723681640625,0.00039342971285805106,0.0004931972872826361,0.0002521773858461529,0.0003507105866447091,0.007004506420344114,0.0014753614086657763,0.000985907157883048,0.0030490802600979805,0.0016291880747303367
12,6.704174041748047,0.0005901445401832461,0.0019665788835094822,0.00014948961324989796,0.00042281259084120393,0.007112571969628334,0.002065506065264344,0.0014413935132324696,0.0036392249166965485,0.002076053526252508
13,6.705354309082031,0.0006885019829496741,0.0010546339711835306,0.0005044067511335015,0.0006300540408119559,0.007421556860208511,0.0019671486224979162,0.0014566043391823769,0.0032457951456308365,0.0020194747485220432
14,6.71008071899414,0.00019671485642902553,0.0002628434858014507,6.79016811773181e-05,0.00010616496001603082,0.0063194152899086475,0.0009835743112489581,0.0006416562246158719,0.0019671486224979162,0.0010480170603841543
15,6.709323120117188,0.00039342971285805106,0.00018328093713329685,0.0001707957562757656,0.0005818618810735643,0.006779907271265984,0.0012786465231329203,0.000913305557332933,0.0025572930462658405,0.0014381264336407185
16,6.71636962890625,0.0008852168684825301,0.0011953739197023453,0.0005764224915765226,0.00062105170218274,0.007232792675495148,0.0017704337369650602,0.0013664590660482645,0.0029507228173315525,0.0018575402209535241
17,6.70831298828125,0.0004917871556244791,0.0007215705994636782,0.0005433692131191492,0.0005444630514830351,0.0063906447030603886,0.0012786465231329203,0.000910972710698843,0.0024589356034994125,0.0013977435883134604
18,6.708596038818359,9.835742821451277e-05,0.0003225806451612903,0.00016129032883327454,4.917871410725638e-05,0.006249468773603439,0.001081931754015386,0.0006416562246158719,0.002163863508030772,0.0010817565489560366
19,6.709218597412109,0.0004917871556244791,0.00036590168553013956,0.00020898827642668039,0.0005607280181720853,0.007039755582809448,0.0019671486224979162,0.0013196131912991405,0.0029507228173315525,0.0017216636333614588
