epoch,loss,accuracy,accuracy_macro,f1,f1_weighted,mrr,top3_acc,ndcg_3,top5_acc,ndcg_5
1,3.1475955963134767,0.11507819592952728,0.15040633082389832,0.09619694203138351,0.1126142144203186,0.35811710357666016,0.4398544132709503,0.2953900396823883,0.7672863006591797,0.43145105242729187
2,2.2715805053710936,0.10239008814096451,0.14771582186222076,0.09478117525577545,0.09788018465042114,0.3446144461631775,0.4039539694786072,0.27427658438682556,0.7194845676422119,0.4038197696208954
3,1.9904632568359375,0.1935674250125885,0.148531973361969,0.12791557610034943,0.1701614260673523,0.41045141220092773,0.4750663638114929,0.3525754511356354,0.7363036870956421,0.45999574661254883
4,1.9604011535644532,0.12491393834352493,0.15878541767597198,0.1081235259771347,0.11473947763442993,0.34583619236946106,0.38241368532180786,0.2701510787010193,0.6546670198440552,0.38117215037345886
5,1.952216911315918,0.16710928082466125,0.15309108793735504,0.13178126513957977,0.1703675240278244,0.4010339379310608,0.48893478512763977,0.3502785861492157,0.7561718821525574,0.4599839746952057
6,1.9574146270751953,0.1211763545870781,0.14743858575820923,0.11558277904987335,0.1371210515499115,0.3548527657985687,0.41260939836502075,0.2860587537288666,0.7159436941146851,0.41006407141685486
7,1.9576210021972655,0.12914331257343292,0.15399563312530518,0.11578407883644104,0.14137107133865356,0.3656046390533447,0.43336284160614014,0.3010592758655548,0.7429919838905334,0.4276966154575348
8,1.9475677490234375,0.163666769862175,0.16468773782253265,0.141811341047287,0.1786341816186905,0.3911028802394867,0.4598209857940674,0.3318779170513153,0.7378774285316467,0.4454829692840576
9,1.953134536743164,0.15068358182907104,0.1528022587299347,0.13368825614452362,0.1669793426990509,0.3778623342514038,0.43660861253738403,0.3130074739456177,0.7192878723144531,0.4287155270576477
10,1.9514122009277344,0.17861708998680115,0.16367729008197784,0.14169669151306152,0.1837652623653412,0.4078381061553955,0.49424606561660767,0.3577117621898651,0.7568604350090027,0.46517059206962585
11,1.9486053466796875,0.1282580941915512,0.15871119499206543,0.11946897208690643,0.1439189612865448,0.36023807525634766,0.42185500264167786,0.294252872467041,0.708763599395752,0.4116609990596771
12,1.9471256256103515,0.17763352394104004,0.16245093941688538,0.1427132934331894,0.18472643196582794,0.407606303691864,0.49129536747932434,0.35543322563171387,0.7700403332710266,0.4696681499481201
13,1.9489709854125976,0.14251992106437683,0.16324171423912048,0.1324383020401001,0.15980088710784912,0.3669469654560089,0.4190026521682739,0.2989121377468109,0.6980426907539368,0.41294363141059875
14,1.9500682830810547,0.1251106560230255,0.1580505669116974,0.11623839288949966,0.1376665085554123,0.3612443506717682,0.4296252429485321,0.2972233295440674,0.7263696193695068,0.4186999797821045
15,1.9429576873779297,0.15137208998203278,0.17171068489551544,0.1374661773443222,0.15923932194709778,0.3822244703769684,0.4502803087234497,0.3199768662452698,0.753614604473114,0.4441811740398407
16,1.9470243453979492,0.1676994264125824,0.1605304479598999,0.1272020936012268,0.17787320911884308,0.401790589094162,0.4875577688217163,0.3499343693256378,0.7649257183074951,0.4634742736816406
17,1.9489933013916017,0.12402871996164322,0.16353857517242432,0.11911454051733017,0.13537177443504333,0.3515882194042206,0.40129831433296204,0.27993401885032654,0.6978459358215332,0.4012549817562103
18,1.943443489074707,0.17802694439888,0.16823740303516388,0.15002937614917755,0.19288106262683868,0.41363659501075745,0.5130323171615601,0.3673074245452881,0.8020064830780029,0.4857531487941742
19,1.9470138549804688,0.1251106560230255,0.1639271080493927,0.12491190433502197,0.13649506866931915,0.36251550912857056,0.42814987897872925,0.2961953580379486,0.7553850412368774,0.42989581823349
20,1.9425693511962892,0.14960165321826935,0.165177121758461,0.13078509271144867,0.1497642993927002,0.3799678683280945,0.4491000175476074,0.31763046979904175,0.753614604473114,0.4423603117465973
21,1.9419990539550782,0.13297924399375916,0.16266052424907684,0.12264171242713928,0.14524689316749573,0.36933237314224243,0.4378872811794281,0.30476418137550354,0.7639421224594116,0.4382314383983612
22,1.9456317901611329,0.12589751183986664,0.16262811422348022,0.1184634417295456,0.1317290961742401,0.37613147497177124,0.4835251271724701,0.3256203830242157,0.8160715699195862,0.46217578649520874
23,1.9442768096923828,0.10829152911901474,0.16922350227832794,0.11357103288173676,0.10574019700288773,0.3475363552570343,0.40542933344841003,0.27478647232055664,0.7530244588851929,0.41747814416885376
24,1.9592540740966797,0.15304416418075562,0.16309000551700592,0.12516742944717407,0.14749638736248016,0.39685794711112976,0.4926723539829254,0.34520965814590454,0.8097767233848572,0.4754384756088257
25,1.9506484985351562,0.11527490615844727,0.1553197205066681,0.10200147330760956,0.11600150167942047,0.3447414040565491,0.3962820768356323,0.2737081050872803,0.676895797252655,0.3885006904602051
26,1.9513580322265625,0.15707682073116302,0.15542709827423096,0.1262543797492981,0.14895743131637573,0.38775938749313354,0.45165732502937317,0.32415807247161865,0.7571554780006409,0.4498509466648102
27,1.9492578506469727,0.1646503359079361,0.16271209716796875,0.14127963781356812,0.17786802351474762,0.3955006003379822,0.47073864936828613,0.3378414511680603,0.7623684406280518,0.45765650272369385
28,1.9402828216552734,0.14271663129329681,0.1665661782026291,0.12678298354148865,0.1555769443511963,0.3618035614490509,0.40513426065444946,0.29080137610435486,0.6666666269302368,0.397605299949646
29,1.940725326538086,0.16110947728157043,0.17048639059066772,0.13470101356506348,0.16445209085941315,0.3957493305206299,0.4834267497062683,0.34339141845703125,0.7651224136352539,0.4589760899543762
30,1.9458942413330078,0.12255335599184036,0.16147977113723755,0.123503178358078,0.1374407261610031,0.3629440665245056,0.4357233941555023,0.2988521158695221,0.757745623588562,0.4309072494506836
31,1.9604820251464843,0.14615914225578308,0.15230834484100342,0.11973372101783752,0.14776349067687988,0.4010488986968994,0.5302448868751526,0.36324021220207214,0.8333824872970581,0.4876744747161865
32,1.9474521636962892,0.09127569943666458,0.16401028633117676,0.08933554589748383,0.08671144396066666,0.3262789845466614,0.36815184354782104,0.24614952504634857,0.7037473917007446,0.383620023727417
33,1.9437223434448243,0.1924854964017868,0.1662510633468628,0.13964225351810455,0.1727757751941681,0.42186951637268066,0.5062456727027893,0.37027233839035034,0.8119405508041382,0.4950622320175171
34,1.9389312744140625,0.11812727153301239,0.1607365608215332,0.11095871031284332,0.12050318717956543,0.348979651927948,0.40110158920288086,0.2773894965648651,0.7118127346038818,0.4038010537624359
35,1.9402971267700195,0.16524048149585724,0.16344131529331207,0.13475936651229858,0.16152969002723694,0.39979109168052673,0.49021342396736145,0.34754371643066406,0.7931542992591858,0.47182202339172363
36,1.9376642227172851,0.10898002982139587,0.17355768382549286,0.108250193297863,0.10867641121149063,0.3561726212501526,0.44162485003471375,0.2950630486011505,0.7794826030731201,0.43340009450912476
37,1.9421743392944335,0.14065112173557281,0.1698877513408661,0.12850269675254822,0.1409168243408203,0.38016432523727417,0.4637552797794342,0.3217109143733978,0.7849906086921692,0.45380863547325134
38,1.9467226028442384,0.14547063410282135,0.15938279032707214,0.11539123952388763,0.15225134789943695,0.3890795111656189,0.4926723539829254,0.34034934639930725,0.796793520450592,0.4650512933731079
39,1.940645980834961,0.12029113620519638,0.17139765620231628,0.11661411821842194,0.11411750316619873,0.3631391227245331,0.4438870847225189,0.3031691312789917,0.7546965479850769,0.43030399084091187
40,1.942401123046875,0.15510967373847961,0.1693682074546814,0.11914117634296417,0.14156308770179749,0.38863104581832886,0.4667060077190399,0.3296721577644348,0.7942362427711487,0.4637252688407898
41,1.9446681976318358,0.13888069987297058,0.16182300448417664,0.11679087579250336,0.14222347736358643,0.36987897753715515,0.4309038817882538,0.30482497811317444,0.7161404490470886,0.42133262753486633
42,1.9399065017700194,0.14251992106437683,0.15470758080482483,0.11252641677856445,0.13707050681114197,0.3798189163208008,0.46749284863471985,0.3247775137424469,0.7625651359558105,0.44588908553123474
43,1.9412704467773438,0.12383200228214264,0.1612820029258728,0.10197173058986664,0.09841534495353699,0.3816677927970886,0.5110651850700378,0.34050363302230835,0.826202392578125,0.47042983770370483
44,1.9437469482421874,0.1418314129114151,0.16035406291484833,0.11687105894088745,0.14789819717407227,0.37757495045661926,0.4474279284477234,0.3132054805755615,0.7941378951072693,0.4550827741622925
45,1.9348766326904296,0.10593095421791077,0.1748400181531906,0.09944523870944977,0.09737510979175568,0.3574524521827698,0.46552571654319763,0.30708813667297363,0.7710238695144653,0.4321589469909668
46,1.9453859329223633,0.12481558322906494,0.16395297646522522,0.1164260283112526,0.11527743935585022,0.38099852204322815,0.49532800912857056,0.33221715688705444,0.8457755446434021,0.4765603840351105
47,1.9430395126342774,0.06609619408845901,0.15723760426044464,0.07228202372789383,0.047729864716529846,0.3158327639102936,0.383003830909729,0.24068725109100342,0.7729910016059875,0.40043729543685913
48,1.9396102905273438,0.17783023416996002,0.16716822981834412,0.13702674210071564,0.15836292505264282,0.42151546478271484,0.5411625504493713,0.3813455402851105,0.8500049114227295,0.5088186264038086
49,1.9367780685424805,0.10327529907226562,0.18076103925704956,0.09620267152786255,0.0925234779715538,0.3431362807750702,0.40542933344841003,0.27258041501045227,0.7466312646865845,0.4119187891483307
50,1.9404989242553712,0.14615914225578308,0.16426663100719452,0.11987467110157013,0.1329648196697235,0.3831900358200073,0.4671977758407593,0.3251020908355713,0.7981705069541931,0.4608546793460846
