epoch,loss,accuracy,accuracy_macro,f1,f1_weighted,mrr,top3_acc,ndcg_3,top5_acc,ndcg_5
1,3.477706527709961,0.12038949877023697,0.1460069864988327,0.08894011378288269,0.09419332444667816,0.3537605106830597,0.4511655271053314,0.301746129989624,0.6984360814094543,0.4024271070957184
2,2.851491928100586,0.11861906200647354,0.1452919840812683,0.10547125339508057,0.11721313744783401,0.36392223834991455,0.4511655271053314,0.3050181269645691,0.7812530398368835,0.44014883041381836
3,2.000646209716797,0.11635684221982956,0.139993354678154,0.0906553715467453,0.12408306449651718,0.34516364336013794,0.39293792843818665,0.2720126807689667,0.6857479810714722,0.3915536403656006
4,2.0287322998046875,0.11527490615844727,0.15086306631565094,0.09389927238225937,0.08588701486587524,0.3396233022212982,0.3695288598537445,0.25838103890419006,0.6914527416229248,0.3889829218387604
5,2.004159927368164,0.134454607963562,0.1470382809638977,0.1051221489906311,0.116620734333992,0.3740607798099518,0.4522474408149719,0.3159494400024414,0.7329595685005188,0.43064725399017334
6,1.995382308959961,0.11202911287546158,0.14450708031654358,0.0950513482093811,0.11994804441928864,0.3527916967868805,0.4264778196811676,0.286056786775589,0.7719091176986694,0.4279278516769409
7,1.97009220123291,0.09019376337528229,0.15042153000831604,0.08317223936319351,0.08087576925754547,0.3403075635433197,0.42411723732948303,0.2795712649822235,0.7208616137504578,0.4006960690021515
8,1.9627521514892579,0.15363430976867676,0.14003905653953552,0.12132005393505096,0.16774560511112213,0.391442209482193,0.4801809787750244,0.3380415141582489,0.778892457485199,0.46010980010032654
9,1.9544479370117187,0.11999606341123581,0.1572856903076172,0.10882765799760818,0.13137564063072205,0.3500892221927643,0.401691734790802,0.2792956233024597,0.6880102157592773,0.3963569402694702
10,1.95306453704834,0.15894560515880585,0.15341785550117493,0.13126613199710846,0.17013034224510193,0.3929770290851593,0.4836234748363495,0.34236687421798706,0.7544998526573181,0.45298099517822266
11,1.9497215270996093,0.13612668216228485,0.15040576457977295,0.11590946465730667,0.14199644327163696,0.36926236748695374,0.4359201192855835,0.30561891198158264,0.7299104928970337,0.4260122776031494
12,1.9466304779052734,0.16071604192256927,0.15845495462417603,0.129165917634964,0.17701146006584167,0.38744232058525085,0.4501819610595703,0.3254905641078949,0.7264679670333862,0.43858739733695984
13,1.9477092742919921,0.15914233028888702,0.1578531414270401,0.13693487644195557,0.1773349642753601,0.3895310163497925,0.4617881178855896,0.33051735162734985,0.7480082511901855,0.4477819800376892
14,1.9464311599731445,0.12658601999282837,0.15542656183242798,0.1144256591796875,0.13428914546966553,0.3581840395927429,0.418314129114151,0.2908409535884857,0.7139765620231628,0.41199323534965515
15,1.941792106628418,0.14851972460746765,0.1642720103263855,0.13163915276527405,0.16707131266593933,0.3797622621059418,0.44565752148628235,0.3167801797389984,0.7527294158935547,0.4420819580554962
16,1.9447551727294923,0.157470241189003,0.15755505859851837,0.1334749460220337,0.17834967374801636,0.39390578866004944,0.4791973829269409,0.3396854102611542,0.7738762497901917,0.46063750982284546
17,1.9453975677490234,0.134454607963562,0.1584150493144989,0.12635071575641632,0.14642691612243652,0.3637791872024536,0.41575685143470764,0.2934860587120056,0.7214517593383789,0.4187328815460205
18,1.9386175155639649,0.1718304306268692,0.16413095593452454,0.13629688322544098,0.1823309063911438,0.4089091122150421,0.5003442168235779,0.3599899709224701,0.7792859077453613,0.4740000069141388
19,1.940178108215332,0.14891314506530762,0.16358591616153717,0.12940537929534912,0.1595677137374878,0.38215911388397217,0.4552965462207794,0.3220258355140686,0.7531228065490723,0.44418635964393616
20,1.9385631561279297,0.16946984827518463,0.17075380682945251,0.1400822252035141,0.1769769936800003,0.3922070264816284,0.45293596386909485,0.32881757616996765,0.7483032941818237,0.4497702717781067
21,1.9376415252685546,0.17330579459667206,0.17338156700134277,0.14412333071231842,0.17807257175445557,0.3833361566066742,0.4152650535106659,0.3097319006919861,0.6922395825386047,0.42278480529785156
22,1.9416379928588867,0.19189535081386566,0.16380292177200317,0.14646825194358826,0.20735961198806763,0.41354990005493164,0.4811645448207855,0.3566768765449524,0.7529261112213135,0.4678618907928467
23,1.9416679382324218,0.1801908165216446,0.1621624231338501,0.1434234231710434,0.19463041424751282,0.40219876170158386,0.46454212069511414,0.3413087725639343,0.7513523697853088,0.45838719606399536
24,1.9426036834716798,0.14320841431617737,0.16991648077964783,0.12998202443122864,0.16222289204597473,0.3745027184486389,0.43857577443122864,0.3105883002281189,0.7301071882247925,0.4296741485595703
25,1.9435884475708007,0.14242155849933624,0.16382014751434326,0.1262735277414322,0.1522105634212494,0.3716512620449066,0.4410347044467926,0.30907002091407776,0.737385630607605,0.4301840662956238
26,1.9519935607910157,0.18058423697948456,0.15112030506134033,0.12392015010118484,0.18215134739875793,0.41436487436294556,0.5048686861991882,0.368307888507843,0.7389593720436096,0.4640648365020752
27,1.9539541244506835,0.1573718935251236,0.14906489849090576,0.12045419216156006,0.17193497717380524,0.39172953367233276,0.46946001052856445,0.33616188168525696,0.7451558709144592,0.44875532388687134
28,1.944879913330078,0.10425888001918793,0.15414944291114807,0.10135313123464584,0.09992983937263489,0.3323792517185211,0.36470934748649597,0.2514759600162506,0.6718795895576477,0.3768077790737152
29,1.943830680847168,0.16789613664150238,0.16302233934402466,0.12207892537117004,0.17297473549842834,0.41753363609313965,0.5450968742370605,0.3829805850982666,0.8189239501953125,0.4951033294200897
30,1.9382219314575195,0.12461886554956436,0.16906434297561646,0.11268525570631027,0.12856724858283997,0.35720470547676086,0.41162583231925964,0.2862427830696106,0.7330579161643982,0.4174979031085968
31,1.933544921875,0.1594373881816864,0.1672264039516449,0.1389361023902893,0.1743353307247162,0.3951636254787445,0.47457459568977356,0.33790573477745056,0.7864660024642944,0.4655891954898834
32,1.9377241134643555,0.14635585248470306,0.16745778918266296,0.12432436645030975,0.15985935926437378,0.3769426643848419,0.44162485003471375,0.31261304020881653,0.7521392703056335,0.43963301181793213
33,1.935392189025879,0.16091275215148926,0.16863839328289032,0.14115315675735474,0.17388635873794556,0.3931533992290497,0.46021440625190735,0.3306332528591156,0.7763351798057556,0.4600132703781128
34,1.9362131118774415,0.16927313804626465,0.1712999939918518,0.12625254690647125,0.17446088790893555,0.4050949215888977,0.4968033730983734,0.3551754057407379,0.7821382880210876,0.47203579545021057
35,1.937000846862793,0.12855316698551178,0.17338326573371887,0.1182885468006134,0.14031419157981873,0.3726266622543335,0.45726367831230164,0.31507250666618347,0.7674829959869385,0.4418383836746216
36,1.9359607696533203,0.16612569987773895,0.17042779922485352,0.1417536586523056,0.16553059220314026,0.39368870854377747,0.4537228047847748,0.32988855242729187,0.7569587826728821,0.4536136984825134
37,1.9411272048950194,0.14556899666786194,0.16452986001968384,0.12263493984937668,0.15992894768714905,0.39105579257011414,0.49227893352508545,0.34129878878593445,0.8012195825576782,0.4683760106563568
38,1.9426267623901368,0.15461787581443787,0.16448406875133514,0.13055498898029327,0.15017834305763245,0.3894104063510895,0.4626733362674713,0.3290477693080902,0.7826300859451294,0.45993831753730774
39,1.939657211303711,0.0972754955291748,0.16905254125595093,0.09568623453378677,0.09567952901124954,0.3380858600139618,0.39549520611763,0.2626326382160187,0.7706304788589478,0.4160666763782501
40,1.9420780181884765,0.13071702420711517,0.16054707765579224,0.12185527384281158,0.12839160859584808,0.3624967932701111,0.4186092019081116,0.2929252088069916,0.7328612208366394,0.421530544757843
41,1.9403951644897461,0.1169469878077507,0.1658361852169037,0.11410092562437057,0.13012731075286865,0.37248778343200684,0.4785088896751404,0.3213425576686859,0.8059407472610474,0.4558749198913574
42,1.9378419876098634,0.14114291965961456,0.16588151454925537,0.10876885056495667,0.12495157867670059,0.36932113766670227,0.4153634309768677,0.2943517863750458,0.7724008560180664,0.4403320252895355
43,1.9399520874023437,0.16406019032001495,0.16596685349941254,0.13387170433998108,0.17021113634109497,0.39247259497642517,0.46759122610092163,0.33530765771865845,0.7464345097541809,0.44954901933670044
44,1.942266845703125,0.12924166023731232,0.17689824104309082,0.10932812839746475,0.13560783863067627,0.37042108178138733,0.4543129503726959,0.3109115660190582,0.7815481424331665,0.44537776708602905
45,1.9367031097412108,0.17448608577251434,0.16544093191623688,0.1374761462211609,0.17694032192230225,0.40255895256996155,0.47280415892601013,0.34260496497154236,0.7815481424331665,0.4692511260509491
46,1.9367996215820313,0.13209402561187744,0.1712687611579895,0.12756341695785522,0.1424574851989746,0.3807271122932434,0.47280415892601013,0.3246459364891052,0.8130224943161011,0.46420007944107056
47,1.9349636077880858,0.12432379275560379,0.17450955510139465,0.10933458060026169,0.13420438766479492,0.37971168756484985,0.48893478512763977,0.3307461440563202,0.8176453113555908,0.46536511182785034
48,1.9409597396850586,0.09904593229293823,0.16413474082946777,0.10121781378984451,0.09346242994070053,0.34472453594207764,0.4221500754356384,0.2817540764808655,0.7259761691093445,0.40532970428466797
49,1.949600601196289,0.1779285967350006,0.16203898191452026,0.13015535473823547,0.18615123629570007,0.41102051734924316,0.4906068444252014,0.35647743940353394,0.7841054201126099,0.47641557455062866
50,1.9542293548583984,0.11301268637180328,0.14960098266601562,0.09057755023241043,0.11567990481853485,0.3488723933696747,0.4047408103942871,0.27942755818367004,0.689288854598999,0.3956128656864166
