epoch,loss,accuracy,accuracy_macro,f1,f1_weighted,mrr,top3_acc,ndcg_3,top5_acc,ndcg_5
1,7.167115783691406,0.0009835743112489581,0.0012465803661216093,0.00041755117126740515,0.00031793495872989297,0.0067639220505952835,0.002065506065264344,0.001576051814481616,0.004229369573295116,0.002477804431691766
2,7.1638946533203125,9.835742821451277e-05,1.2541700770892656e-05,1.4745999578735791e-05,0.00011564448504941538,0.005367028061300516,0.0006885019829496741,0.0004320634761825204,0.0017704337369650602,0.00087647425243631
3,6.972444152832031,0.0004917871556244791,0.0005836274440948922,0.00020898487127851695,0.0003145140944980085,0.009127478115260601,0.0019671486224979162,0.0013196131912991405,0.004426084458827972,0.002322584390640259
4,6.851073455810547,0.0006885019829496741,0.0007277306251625091,0.00014155739336274564,0.00035541458055377007,0.0075286393985152245,0.002065506065264344,0.001454271376132965,0.0030490802600979805,0.0018649427220225334
5,7.266786193847656,0.0007868594257161021,0.0007970301765147771,0.00027151990798301995,0.0006117590237408876,0.007060087285935879,0.0026556504890322685,0.001850033993832767,0.004229369573295116,0.0024890045169740915
6,7.147470092773437,0.0004917871556244791,0.0017802486474486603,5.519752448890358e-05,0.0002873917401302606,0.004807263147085905,0.0012786465231329203,0.000936728494707495,0.002163863508030772,0.0012964187189936638
7,6.843334197998047,9.835742821451277e-05,0.0006501950585175553,5.2329587560961954e-06,7.916091249171586e-07,0.003708063391968608,0.00019671485642902553,0.00014753613504581153,0.0008852168684825301,0.00042250583646818995
8,6.804728698730469,0.0006885019829496741,0.0021506453366521433,0.00020796740136574954,6.152019341243431e-05,0.006996772717684507,0.0013770039658993483,0.0010456308955326676,0.0027540079317986965,0.0016171224415302277
9,6.752442169189453,0.0008852168684825301,0.00039781422701861677,0.00022013789566699415,0.000922292354516685,0.012160785496234894,0.004327727016061544,0.002825396601110697,0.008262024261057377,0.004442218691110611
10,6.7547660827636715,0.0007868594257161021,0.00026845205357232856,0.00018447393085807562,0.0006928324000909925,0.009875045157968998,0.0036392249166965485,0.0024190887343138456,0.007671879604458809,0.0040610297583043575
11,6.746476745605468,0.0008852168684825301,0.00103006483829533,0.00022287746833171695,0.0004343331675045192,0.007020858582109213,0.0022622209507972,0.0016509864944964647,0.0029507228173315525,0.001930266385897994
12,6.724824523925781,0.001081931754015386,0.003098772468120441,0.0006870278739370406,0.0007243327563628554,0.008590676821768284,0.0032457951456308365,0.002318398328498006,0.005409658420830965,0.003198598977178335
13,6.7260498046875,0.0007868594257161021,0.0009004762020780764,0.00040545265073888004,0.0005557587137445807,0.009081309661269188,0.0030490802600979805,0.002046748762950301,0.005508015863597393,0.003041099291294813
14,6.718842315673828,0.0004917871556244791,0.00023788884185225507,0.00016149702423717827,0.00047695290413685143,0.008045822381973267,0.0017704337369650602,0.0012212558649480343,0.004327727016061544,0.00230032647959888
15,6.716665649414063,0.00039342971285805106,0.0007931320347928566,0.00028074230067431927,0.0004044517409056425,0.006402055267244577,0.001081931754015386,0.0007505586254410446,0.002065506065264344,0.0011439882218837738
16,6.709005737304688,0.0004917871556244791,0.0006064936150499996,0.0003189403796568513,0.0005822009406983852,0.0070123798213899136,0.0011802890803664923,0.000887549773324281,0.0028523653745651245,0.001564570120535791
17,6.712396240234375,0.0005901445401832461,0.00042222984745536574,0.0002529837656766176,0.0006035332335159183,0.00788804516196251,0.0019671486224979162,0.0013816698919981718,0.0034425100311636925,0.001978280022740364
18,6.705145263671875,0.0004917871556244791,0.0006887560082970112,0.00025938922772184014,0.0004928278503939509,0.007095926441252232,0.0013770039658993483,0.0009859072742983699,0.002163863508030772,0.0013075475580990314
19,6.713124084472656,0.0004917871556244791,0.0004427938374493305,0.00025697483215481043,0.00040968030225485563,0.007323655765503645,0.0017704337369650602,0.0012189229018986225,0.0036392249166965485,0.0019426136277616024
20,6.702708435058594,0.0006885019829496741,0.0010195707003688935,0.0008474431815557182,0.0006183302029967308,0.006924115587025881,0.0015737188514322042,0.0011955001391470432,0.0025572930462658405,0.0015932399546727538
21,6.700762939453125,0.00029507227009162307,0.0013003901170351106,0.00019154028268530965,5.2969902753829956e-05,0.006321009248495102,0.0011802890803664923,0.0008020703098736703,0.0022622209507972,0.00123786018230021
22,6.7127227783203125,0.00039342971285805106,0.0017183726103625154,0.0003453939571045339,0.00028110676794312894,0.006611256394535303,0.0015737188514322042,0.0010737195843830705,0.0027540079317986965,0.0015518697910010815
23,6.70345458984375,0.00019671485642902553,0.00015893657007515043,5.454150596051477e-05,0.00012614436855074018,0.007432838436216116,0.0013770039658993483,0.0008512489730492234,0.0023605781607329845,0.0012576098088175058
24,6.709908294677734,0.0004917871556244791,0.0003003733443345763,0.0003526655782479793,0.0005762368673458695,0.007074324414134026,0.0017704337369650602,0.001208377885632217,0.0024589356034994125,0.0015005891909822822
25,6.709416198730469,0.0004917871556244791,0.0006494750747134999,0.0005381194059737027,0.000538691587280482,0.006194374989718199,0.0012786465231329203,0.0009496063576079905,0.0022622209507972,0.0013516568578779697
26,6.701103973388672,0.00039342971285805106,0.00037511256953364695,0.0003701958921737969,0.00047571363393217325,0.006106470711529255,0.0009835743112489581,0.0007763144094496965,0.002163863508030772,0.0012207251274958253
27,6.694620513916016,0.0005901445401832461,0.0007433615363310775,0.0005640095914714038,0.00039618898881599307,0.007852834649384022,0.0023605781607329845,0.0015912626404315233,0.0038359398022294044,0.0021921831648796797
28,6.701297760009766,0.0006885019829496741,0.0015905852125587016,0.0004818750312551856,0.0007157940417528152,0.007149441167712212,0.0013770039658993483,0.0010713867377489805,0.0028523653745651245,0.0016723070293664932
29,6.705877685546875,0.00029507227009162307,9.640104710203153e-05,0.00014081735571380705,0.00044431211426854134,0.005977915599942207,0.0015737188514322042,0.0009730293531902134,0.002163863508030772,0.0012436886318027973
30,6.707579040527344,9.835742821451277e-05,0.000433463385263252,3.5627126635517925e-05,8.084172804956324e-06,0.005207933019846678,0.00039342971285805106,0.0002587714698165655,0.001081931754015386,0.0005847222055308521
31,6.6985107421875,0.0004917871556244791,0.0018763329799835642,0.0007681411225348711,0.0004406861262395978,0.00783034972846508,0.0019671486224979162,0.0013816698919981718,0.0031474377028644085,0.001864130375906825
32,6.6995597839355465,0.00019671485642902553,3.809223656381525e-05,6.252231833059341e-05,0.0003325684810988605,0.007342132274061441,0.0011802890803664923,0.0007528915884904563,0.0029507228173315525,0.0014852031599730253
33,6.697758483886719,0.00019671485642902553,0.00030342438131067005,0.0001237550750374794,6.663861859124154e-05,0.00568134430795908,0.0006885019829496741,0.0004941201186738908,0.0015737188514322042,0.0008538102265447378
34,6.691560363769531,0.00019671485642902553,0.00029948378957914595,0.00048654049169272184,0.0002964104642160237,0.005537129007279873,0.0009835743112489581,0.0006416562246158719,0.0017704337369650602,0.0009632965666241944
35,6.693304443359375,0.00019671485642902553,0.00026874730583905244,0.0002696661395020783,0.00024294739705510437,0.0057752798311412334,0.0007868594257161021,0.0005304208607412875,0.0012786465231329203,0.0007249805494211614
36,6.70514144897461,0.00039342971285805106,0.000329962942473135,0.00017050784663297236,0.0005117226392030716,0.006573742721229792,0.0011802890803664923,0.0008512489730492234,0.0031474377028644085,0.0016424186760559678
37,6.692200469970703,0.0004917871556244791,0.0006152656515491025,0.00018810296023730189,0.00031817887793295085,0.006452738773077726,0.0012786465231329203,0.000962484278716147,0.0022622209507972,0.001360224443487823
38,6.687572479248047,0.00019671485642902553,0.001625487646293888,3.995454972027801e-05,4.0039744817477185e-06,0.0057214912958443165,0.0008852168684825301,0.000566721661016345,0.0015737188514322042,0.0008416914497502148
39,6.695281219482422,0.00039342971285805106,0.0010753225908167806,0.0001675660751061514,6.0318445321172476e-05,0.005449996795505285,0.0005901445401832461,0.0004917871556244791,0.0011802890803664923,0.0007330173975788057
40,6.699433898925781,0.00039342971285805106,0.0010128038292278394,0.0002911835617851466,0.00020462342945393175,0.006290180142968893,0.001081931754015386,0.0007997373468242586,0.0018687911797314882,0.0010919485939666629
41,6.692626190185547,0.00029507227009162307,0.0013861797255874456,0.0003378439287189394,0.0002774653257802129,0.0065063731744885445,0.0011802890803664923,0.0007763144676573575,0.002163863508030772,0.001182675245217979
