epoch,loss,accuracy,accuracy_macro,f1,f1_weighted,mrr,top3_acc,ndcg_3,top5_acc,ndcg_5
1,7.0638427734375,0.021734854206442833,0.007723833152620707,0.004291095770895481,0.024242032319307327,0.05308504402637482,0.0464201420545578,0.03585447743535042,0.06589300185441971,0.04378412291407585
2,6.808356475830078,0.0786782056093216,0.024904818412585135,0.022876324132084846,0.08038133382797241,0.16126035153865814,0.17279700934886932,0.13288414478302002,0.23328088223934174,0.15776869654655457
3,6.638087463378906,0.12273800373077393,0.04029460303111426,0.03459227830171585,0.10841873288154602,0.22347401082515717,0.243017315864563,0.1918398141860962,0.3199252486228943,0.22341066598892212
4,6.495413208007813,0.1497836410999298,0.05792929552390002,0.05041060969233513,0.13049712777137756,0.2641773223876953,0.2925845682621002,0.23179444670677185,0.37972068786621094,0.26743847131729126
5,6.410245513916015,0.16315893828868866,0.07528516163083424,0.06480392813682556,0.14910826086997986,0.28118351101875305,0.31510621309280396,0.24999812245368958,0.4016522467136383,0.2854706346988678
6,6.316275024414063,0.20751376450061798,0.11820618618409146,0.11167682707309723,0.18311727046966553,0.3479173183441162,0.39702990651130676,0.31705424189567566,0.5021636486053467,0.36035460233688354
7,6.2322547912597654,0.23859165608882904,0.15292573435426218,0.1438411921262741,0.21235543489456177,0.3821258842945099,0.4361723065376282,0.3527052104473114,0.5484854578971863,0.3987785875797272
8,6.167394638061523,0.2498033046722412,0.13500887209230716,0.13386963307857513,0.21849989891052246,0.39760637283325195,0.452989786863327,0.3674408495426178,0.5693351626396179,0.4153025448322296
9,6.07535400390625,0.2712431252002716,0.1542703832285131,0.15361014008522034,0.24150575697422028,0.4197985529899597,0.4839693307876587,0.3945132791996002,0.5903816223144531,0.4382263720035553
10,5.993239974975586,0.2926829159259796,0.19161064314872908,0.18917013704776764,0.26345282793045044,0.44002678990364075,0.5017702579498291,0.41360101103782654,0.6198859214782715,0.46222591400146484
11,5.912882232666016,0.29750198125839233,0.19251639072806065,0.19238391518592834,0.2666078507900238,0.448738157749176,0.5201612710952759,0.42643406987190247,0.6318843364715576,0.47237831354141235
12,5.830864715576172,0.314614474773407,0.21730640465381676,0.21204335987567902,0.2808504104614258,0.4625683128833771,0.5297010540962219,0.4395025968551636,0.6425058841705322,0.4858739972114563
13,5.746248626708985,0.32769474387168884,0.2160780819533261,0.21874874830245972,0.2926540970802307,0.47415927052497864,0.5449449419975281,0.45369040966033936,0.6513572335243225,0.4974164664745331
14,5.673213195800781,0.3352675139904022,0.22243325958841095,0.2182856947183609,0.29943835735321045,0.48013561964035034,0.5497639775276184,0.46015211939811707,0.6493902206420898,0.5010173916816711
15,5.602226638793946,0.3428402841091156,0.22785197568522764,0.22406929731369019,0.308097779750824,0.48573702573776245,0.5536978840827942,0.46552377939224243,0.6573564410209656,0.5082492232322693
16,5.521697235107422,0.3426435887813568,0.22676108027670527,0.2233707308769226,0.3086853623390198,0.48722127079963684,0.5568450093269348,0.4675913453102112,0.6594217419624329,0.509747326374054
17,5.469305419921875,0.3505114018917084,0.22433336176927485,0.22233088314533234,0.317487895488739,0.49155089259147644,0.5597954392433167,0.4720347225666046,0.6610936522483826,0.5136702656745911
18,5.400376892089843,0.3567073345184326,0.23154974781561696,0.22858400642871857,0.3225405812263489,0.49701616168022156,0.564614474773407,0.47768381237983704,0.6653226017951965,0.5191212296485901
19,5.328385925292968,0.35818254947662354,0.23587043988044964,0.22937257587909698,0.3252725601196289,0.4978325068950653,0.5654012560844421,0.47876331210136414,0.6620771288871765,0.5187435746192932
20,5.268478012084961,0.36005115509033203,0.23964326875703829,0.23449896275997162,0.32593676447868347,0.4989927113056183,0.5665814280509949,0.4797726273536682,0.6654209494590759,0.5206208229064941
21,5.192411804199219,0.3661487102508545,0.24058244035050674,0.23287971317768097,0.33303046226501465,0.5033632516860962,0.5698269009590149,0.4844055473804474,0.6677812933921814,0.5247475504875183
22,5.147389602661133,0.36329662799835205,0.23156278750150822,0.2256547510623932,0.33040595054626465,0.5020560026168823,0.5697285532951355,0.4831749498844147,0.6687647700309753,0.5239742398262024
23,5.063129425048828,0.36900079250335693,0.24730814930094716,0.24189026653766632,0.33806681632995605,0.5066876411437988,0.5732690691947937,0.48760414123535156,0.674665629863739,0.5294027924537659
24,5.010813903808594,0.36683714389801025,0.24065380513744772,0.23470529913902283,0.33459702134132385,0.5063986778259277,0.5749409794807434,0.4879634976387024,0.6763375401496887,0.5297319293022156
25,4.950707626342774,0.3659520149230957,0.23651070024055865,0.22641831636428833,0.3341100811958313,0.5044925808906555,0.574350893497467,0.4868782162666321,0.6693548560142517,0.5259064435958862
26,4.8910564422607425,0.3660503625869751,0.25416384271059567,0.23698879778385162,0.33564889430999756,0.5060650110244751,0.5752360224723816,0.4879857301712036,0.6757474541664124,0.5294066667556763
27,4.821765518188476,0.37204957008361816,0.25662168603452784,0.2453482300043106,0.34335780143737793,0.5088558793067932,0.5745475888252258,0.48992234468460083,0.6721085906028748,0.5301293730735779
28,4.765835571289062,0.3673288822174072,0.25393566784557997,0.240629181265831,0.3384169042110443,0.5068174004554749,0.5766128897666931,0.4891483187675476,0.6750590205192566,0.5295426249504089
29,4.7030487060546875,0.3691974878311157,0.2591879512045528,0.24226106703281403,0.33840739727020264,0.5079344511032104,0.5777930617332458,0.49047958850860596,0.6747639775276184,0.5303592085838318
30,4.647626876831055,0.3676239252090454,0.2588051853646336,0.24060460925102234,0.3394276797771454,0.5065669417381287,0.5781864523887634,0.48969635367393494,0.6739771962165833,0.5291926860809326
31,4.589393615722656,0.3710660934448242,0.27052748985732383,0.2520212233066559,0.34481722116470337,0.5084689855575562,0.5766128897666931,0.4903731048107147,0.6760424971580505,0.5311952829360962
32,4.537225341796875,0.3713611364364624,0.27604198087596526,0.25426116585731506,0.3459063172340393,0.5090047717094421,0.5784814953804016,0.49142688512802124,0.6782061457633972,0.5323854088783264
33,4.4874107360839846,0.3698859214782715,0.26921929908074926,0.24846167862415314,0.3426171541213989,0.5081363320350647,0.5776947140693665,0.4903111159801483,0.6786978840827942,0.5319143533706665
34,4.430005645751953,0.3733280897140503,0.28101047432407295,0.258403480052948,0.34666019678115845,0.5096167922019958,0.575334370136261,0.49064597487449646,0.6745672821998596,0.5314652919769287
35,4.383441162109375,0.3714594841003418,0.2790535984505711,0.2526835799217224,0.34581947326660156,0.5088106393814087,0.5750393271446228,0.49011778831481934,0.6726986765861511,0.5303284525871277
36,4.329003524780274,0.3697875738143921,0.2836899923081564,0.2526160776615143,0.34577006101608276,0.5074402689933777,0.5746459364891052,0.4892139136791229,0.6732887625694275,0.5296756625175476
37,4.289522552490235,0.37372148036956787,0.28478587578929376,0.2568061947822571,0.3500303626060486,0.5099111795425415,0.5767112374305725,0.49174994230270386,0.6733871102333069,0.5315844416618347
38,4.240784072875977,0.37214791774749756,0.2817223154900157,0.2530909478664398,0.34712186455726624,0.5085501074790955,0.5725806355476379,0.48884642124176025,0.6735838055610657,0.5303764343261719
39,4.193437194824218,0.37381982803344727,0.28748310732258486,0.25928640365600586,0.35051923990249634,0.5083455443382263,0.5726789832115173,0.48921647667884827,0.6687647700309753,0.5288312435150146
40,4.145640563964844,0.37224626541137695,0.2884239481529521,0.25719621777534485,0.3494037985801697,0.5065227746963501,0.5681549906730652,0.4862964451313019,0.6683713793754578,0.5274273157119751
41,4.106444549560547,0.37224626541137695,0.2970705952883687,0.2628401517868042,0.3497261106967926,0.5067874193191528,0.568843424320221,0.4867437183856964,0.6672895550727844,0.5272887945175171
