epoch,loss,accuracy,accuracy_macro,f1,f1_weighted,mrr,top3_acc,ndcg_3,top5_acc,ndcg_5
1,7.014889803799716,0.02429322339594364,0.010799865599799655,0.00899080652743578,0.02863471210002899,0.06321960687637329,0.060472603887319565,0.04499939829111099,0.08552350848913193,0.05524866282939911
2,6.730309226296165,0.07325851172208786,0.03695505957812171,0.03186265751719475,0.07224664092063904,0.14523117244243622,0.1497371792793274,0.11718230694532394,0.20339062809944153,0.1391793191432953
3,6.469145341352983,0.10522327572107315,0.07399575571704534,0.054094597697257996,0.11629367619752884,0.19823743402957916,0.21494530141353607,0.16836044192314148,0.2843206822872162,0.1968279480934143
4,6.277888904918324,0.19230951368808746,0.1254614273238403,0.10297184437513351,0.1963062584400177,0.30578121542930603,0.33683761954307556,0.2758517265319824,0.4218875765800476,0.31075167655944824
5,6.092512650923296,0.2407538890838623,0.16040836067488942,0.14366354048252106,0.24124319851398468,0.36396390199661255,0.40341904759407043,0.33516159653663635,0.4915470778942108,0.37134018540382385
6,5.941171125932173,0.27011412382125854,0.20110410386610153,0.17629341781139374,0.26962536573410034,0.3898490369319916,0.42851728200912476,0.36193934082984924,0.5144670009613037,0.3972354233264923
7,5.80002177845348,0.2855992615222931,0.19913051383477254,0.17680123448371887,0.2797390818595886,0.402640163898468,0.44030874967575073,0.3752851188182831,0.5247904658317566,0.4099825322628021
8,5.666946757923473,0.30653026700019836,0.20755081947403725,0.1877547651529312,0.29791611433029175,0.41878417134284973,0.45479944348335266,0.3920411169528961,0.5342141389846802,0.42467838525772095
9,5.523043892600319,0.3081403374671936,0.2118454686512742,0.19066281616687775,0.3003097474575043,0.4208717346191406,0.4567883610725403,0.39410218596458435,0.5382866859436035,0.4276180863380432
10,5.388676036487926,0.3199318051338196,0.21847161387031383,0.19879530370235443,0.31033235788345337,0.42899662256240845,0.46147653460502625,0.40177154541015625,0.541933000087738,0.4348554015159607
11,5.264992800625888,0.32206279039382935,0.23091450717736414,0.2045559138059616,0.31355684995651245,0.4302765727043152,0.4615238904953003,0.4028026759624481,0.5409859418869019,0.435448557138443
