epoch,loss,accuracy,accuracy_macro,f1,f1_weighted,mrr,top3_acc,ndcg_3,top5_acc,ndcg_5
1,2.166661175814542,0.15997348725795746,0.17749907076358795,0.14527834951877594,0.16377267241477966,0.3933027386665344,0.47258004546165466,0.33762282133102417,0.7635915875434875,0.45692989230155945
2,1.7793034640225498,0.297973096370697,0.31261512637138367,0.27132537961006165,0.3007161319255829,0.5223761796951294,0.6609206199645996,0.5066203474998474,0.8783386945724487,0.5962586402893066
3,1.6672432639382102,0.32785564661026,0.3725849986076355,0.31000590324401855,0.32055044174194336,0.5518572330474854,0.7108827233314514,0.5475183725357056,0.915940523147583,0.6323698163032532
4,1.5682877627286045,0.36469975113868713,0.42914658784866333,0.3534414768218994,0.3537834882736206,0.5836197733879089,0.7529835104942322,0.5883504152297974,0.9297215342521667,0.6615524888038635
5,1.5119301189075818,0.40102291107177734,0.46666717529296875,0.39244914054870605,0.3940519392490387,0.6147080063819885,0.7882174849510193,0.6262755393981934,0.9393351078033447,0.6886983513832092
6,1.4734080921519885,0.4133358597755432,0.4857572615146637,0.40797263383865356,0.4077431559562683,0.6241015791893005,0.8005304336547852,0.6382186412811279,0.9443076252937317,0.6976537704467773
7,1.4427316839044744,0.41958704590797424,0.49744826555252075,0.416475385427475,0.4140070080757141,0.6321532726287842,0.8162057399749756,0.6505409479141235,0.9512218236923218,0.7063858509063721
8,1.4433334523981267,0.40594810247421265,0.4872279465198517,0.4027256369590759,0.401090145111084,0.6195576190948486,0.7960788011550903,0.6330357193946838,0.9421291947364807,0.6934627294540405
9,1.3987405083396218,0.42792195081710815,0.5109216570854187,0.4259636402130127,0.4196995794773102,0.6388130187988281,0.8214623928070068,0.6575453281402588,0.9557681679725647,0.7130407094955444
10,1.3427736975929954,0.43654102087020874,0.5268633961677551,0.43572258949279785,0.4258986711502075,0.6450232863426208,0.8289448618888855,0.6651856899261475,0.9573783278465271,0.718342661857605
11,1.3121983788230203,0.4427448511123657,0.5338891744613647,0.4420628547668457,0.431264191865921,0.6494626402854919,0.8324493169784546,0.6698363423347473,0.9590358138084412,0.722324788570404
12,1.2910126772793857,0.4487592279911041,0.5426708459854126,0.45214152336120605,0.43911877274513245,0.6561598777770996,0.8449516892433167,0.6798861622810364,0.9630138278007507,0.7289126515388489
13,1.2665687907825818,0.4594620168209076,0.5502517223358154,0.4602723717689514,0.45022010803222656,0.663873016834259,0.8485508561134338,0.6871476173400879,0.9636294841766357,0.7349534630775452
14,1.2441205111416904,0.4682231545448303,0.5539868474006653,0.4690839648246765,0.4602624177932739,0.6680547595024109,0.8477457761764526,0.6900997161865234,0.9610722064971924,0.7371035814285278
15,1.2175379666415127,0.47144344449043274,0.5623907446861267,0.47317254543304443,0.46054819226264954,0.6727775931358337,0.8566016554832458,0.6970520615577698,0.9688388109207153,0.7435768246650696
16,1.1929248463023792,0.47404810786247253,0.5675463676452637,0.47744739055633545,0.46504658460617065,0.675188422203064,0.8585906624794006,0.6996949911117554,0.9680337309837341,0.7451426982879639
17,1.163464286110618,0.4828566014766693,0.5785099267959595,0.48654866218566895,0.4723978042602539,0.680895209312439,0.8632316589355469,0.705662727355957,0.9703542590141296,0.7502500414848328
18,1.148092269897461,0.4932752549648285,0.5833383202552795,0.496244341135025,0.48427093029022217,0.6889112591743469,0.871992826461792,0.7152566313743591,0.9727694988250732,0.7572187781333923
