epoch,loss,accuracy,accuracy_macro,f1,f1_weighted,mrr,top3_acc,ndcg_3,top5_acc,ndcg_5
1,2.245263186368075,0.15443265438079834,0.16985121369361877,0.13967278599739075,0.16047713160514832,0.3883141875267029,0.47665277123451233,0.33575522899627686,0.7438908815383911,0.4459601640701294
2,1.8345857100053267,0.24976320564746857,0.26632699370384216,0.2256668657064438,0.24944372475147247,0.47390449047088623,0.5796079039573669,0.43885284662246704,0.8305550217628479,0.5418680906295776
3,1.721261978149414,0.29068005084991455,0.33591797947883606,0.2644039988517761,0.27931803464889526,0.5159481763839722,0.6538643836975098,0.4975607395172119,0.8985129594802856,0.5984007716178894
4,1.6353364424272017,0.33813223242759705,0.3868069648742676,0.31954607367515564,0.3341098427772522,0.5618946552276611,0.7274104952812195,0.5617800951004028,0.9219549298286438,0.6422169208526611
5,1.5748594457452947,0.3773915469646454,0.4321823716163635,0.36396318674087524,0.37507838010787964,0.5894713997840881,0.7486739754676819,0.5912045240402222,0.9259329438209534,0.6645305752754211
6,1.519400336525657,0.40135443210601807,0.4653594493865967,0.39154237508773804,0.3941832184791565,0.6126964092254639,0.7871282696723938,0.6243882179260254,0.9362568855285645,0.6860467791557312
7,1.473105170510032,0.40566393733024597,0.477792888879776,0.4002871513366699,0.40034398436546326,0.6202007532119751,0.8038454055786133,0.6371376514434814,0.9381037950515747,0.6926178336143494
8,1.4633610465309836,0.4104944169521332,0.48408573865890503,0.40283405780792236,0.4007576107978821,0.6241282224655151,0.8058817982673645,0.6405451893806458,0.9439287781715393,0.6976391077041626
9,1.4402176250110974,0.414709210395813,0.49441614747047424,0.4095035195350647,0.4113577902317047,0.6275639533996582,0.8095756769180298,0.6444995403289795,0.9462019205093384,0.7011081576347351
10,1.410526449030096,0.41977646946907043,0.5035873651504517,0.4155685305595398,0.4095611572265625,0.6317301988601685,0.8140273094177246,0.6495402455329895,0.9461072087287903,0.7042402625083923
11,1.3644310344349255,0.42934268712997437,0.5174276232719421,0.4273430109024048,0.4189269542694092,0.6402156949043274,0.8261034488677979,0.6608128547668457,0.951411247253418,0.7125784158706665
12,1.3397707505659624,0.4336995780467987,0.525354266166687,0.4314553737640381,0.4245452582836151,0.643106997013092,0.8264349699020386,0.6627828478813171,0.9552945494651794,0.7161755561828613
13,1.3225296193903142,0.44298163056373596,0.5329188108444214,0.4413285255432129,0.4344210624694824,0.6506627798080444,0.831265389919281,0.6704004406929016,0.9574730396270752,0.7227026224136353
14,1.2965217937122693,0.4479067921638489,0.5398533344268799,0.44609951972961426,0.4380675256252289,0.6546168923377991,0.8370903730392456,0.6755996942520142,0.9591305255889893,0.726279616355896
15,1.27133508162065,0.46074068546295166,0.5449565052986145,0.45788294076919556,0.4517245888710022,0.6627524495124817,0.840263307094574,0.6831803321838379,0.9590831995010376,0.7323744297027588
