epoch,loss,accuracy,f1
1,1.9174058384224062,0.22507444296128967,0.0
2,1.854658671320923,0.2667625012834993,0.0
3,1.8343723254081883,0.2647089023513708,0.0
4,1.8151840330553393,0.26409282267173223,0.0
5,1.8000155092570949,0.2574186261423144,0.0
6,1.7843678009462303,0.26244994352602935,0.0
7,1.7693171359170987,0.2680973405893829,0.0
8,1.7627017483572682,0.2696375397884793,0.0
9,1.7415271332675468,0.27220453845364,0.0
10,1.7357630578873522,0.2802135742889414,0.0
11,1.743537596026318,0.2730259780264914,0.0
12,1.7165478634410771,0.2705616593079372,0.0
13,1.707535614417997,0.29274052777492554,0.0
14,1.6849543631156376,0.28606633124550773,0.0
15,1.6711517178629174,0.2872984906047849,0.0
16,1.6574035612314508,0.29222712804189344,0.0
17,1.6402714478552176,0.29315124756135125,0.0
18,1.6173060295065027,0.28750385049799776,0.0
19,1.6397436701525578,0.28791457028442347,0.0
20,1.5955612041069163,0.29356196734777695,0.0
21,1.577538474664415,0.3025978026491426,0.0
22,1.5346280589756358,0.30187904302289764,0.0
23,1.4969923501876923,0.30485676147448404,0.0
24,1.4982410068078162,0.30608892083376116,0.0
25,1.4855938879221247,0.3139952767224561,0.0
26,1.4343475118311588,0.322620392237396,0.0
27,1.4203954684880005,0.31604887565458467,0.0
28,1.389743212716439,0.32036143341205464,0.0
29,1.3350878672282032,0.3442858609713523,0.0
30,1.2895479242174224,0.3512680973405894,0.0
31,1.2564292979174319,0.3626655714139029,0.0
32,1.2193080181825307,0.3742684053804292,0.0
33,1.1851747069641334,0.37580860457952564,0.0
34,1.165577817420987,0.395831194167779,0.0
35,1.1325364681420746,0.39182667625012835,0.0
36,1.122964380690542,0.4117465858917753,0.0
37,1.0954221553143466,0.4054831091487832,0.0
38,1.0581605749608114,0.43043433617414517,0.0
39,1.0322256666432295,0.42180922065920523,0.0
40,0.9601213346334047,0.43875141184926586,0.0
41,0.9711518265075147,0.43803265222302085,0.0
42,0.9667523877676268,0.44480952869904505,0.0
43,0.9304040286903056,0.45764452202484857,0.0
44,0.8969343780418578,0.4723277543895677,0.0
45,0.8914665197528037,0.47756443166649554,0.0
46,0.8702778819160841,0.48013143033165623,0.0
47,0.8570800049616603,0.472635794229387,0.0
48,0.8448951617502949,0.48875654584659617,0.0
49,0.8157394568047884,0.4963548618954718,0.0
50,0.8129768247709148,0.5010781394393675,0.0
51,0.7918861769885667,0.5034397782113154,0.0
52,0.7874439396656493,0.5152479720710545,0.0
53,0.7781681669102347,0.5108327343669782,0.0
54,0.7600763005108201,0.5143238525515966,0.0
55,0.7392840237756544,0.5337303624602115,0.0
56,0.7297474408445938,0.5334223226203922,0.0
57,0.709952272604055,0.539377759523565,0.0
58,0.6958945084247321,0.5438956771742479,0.0
59,0.6755238548602053,0.5497484341308142,0.0
60,0.6795474794479179,0.5545743916213164,0.0
61,0.6738873401918577,0.5520073929561556,0.0
62,0.6549116268223077,0.5631995071362563,0.0
63,0.6599350323580608,0.5647397063353528,0.0
64,0.650534979046609,0.571311222918164,0.0
65,0.6217008039304787,0.579936338433104,0.0
66,0.6212572286672227,0.5814765376322004,0.0
67,0.6068312776493872,0.5790122189136462,0.0
68,0.6009474878916323,0.5912311325598111,0.0
69,0.5943307173436936,0.5952356504774617,0.0
70,0.5845389559854287,0.6055036451381045,0.0
71,0.5676605804265923,0.6002669678611767,0.0
72,0.5752867382095879,0.6062224047643495,0.0
73,0.5628750085316592,0.6076599240168395,0.0
74,0.5633818975940771,0.6078652839100523,0.0
75,0.5650435191354342,0.6113564020946709,0.0
76,0.5376667586828554,0.6221377964883458,0.0
77,0.5358468100867706,0.6215217168087073,0.0
78,0.5445858746696661,0.622651196221378,0.0
79,0.5269024633800656,0.6251155149399322,0.0
80,0.5372447573449507,0.631070951843105,0.0
81,0.5209388214345463,0.6288119930177636,0.0
82,0.5234396505379092,0.6266557141390287,0.0
83,0.5161405982808639,0.6294280726974022,0.0
84,0.522455458162942,0.6297361125372215,0.0
85,0.5096356101301199,0.6366156689598521,0.0
86,0.5161912931298216,0.6395933874114386,0.0
87,0.4928146165699327,0.6480131430331656,0.0
88,0.4996251540821012,0.6377451483725228,0.0
89,0.5014979064752219,0.6439059451689085,0.0
90,0.4946675146919879,0.6472943834069206,0.0
91,0.4989804981125492,0.6427764657562378,0.0
92,0.4902315621246779,0.6458568641544307,0.0
93,0.4970342486145095,0.6457541842078243,0.0
94,0.4998003433759066,0.6440086251155149,0.0
95,0.5061081955780274,0.6438032652223021,0.0
96,0.5038028114299067,0.6431871855426635,0.0
97,0.49533980433022123,0.64472738474176,0.0
98,0.49740347078001,0.6430845055960571,0.0
99,0.4958780611830701,0.6521203408974228,0.0
100,0.48950426865742797,0.6456515042612178,0.0
