epoch,loss,accuracy,f1
1,2.0113577993498692,0.17268993839835728,0.0
2,1.8773767801280874,0.2544147843942505,0.0
3,1.8541122344485055,0.25657084188911705,0.0
4,1.8610537193149512,0.24240246406570842,0.0
5,1.8355307666183251,0.27002053388090347,0.0
6,1.814772940954878,0.2746406570841889,0.0
7,1.8105254373021684,0.26190965092402463,0.0
8,1.8000135198021328,0.26139630390143737,0.0
9,1.8008305625014727,0.2643737166324435,0.0
10,1.782730534531987,0.27248459958932236,0.0
11,1.7801439731272828,0.2715605749486653,0.0
12,1.7792342134569705,0.26519507186858315,0.0
13,1.7793687529142876,0.27392197125256673,0.0
14,1.7780544296671967,0.27587268993839836,0.0
15,1.783607016158055,0.2618069815195072,0.0
16,1.7742030864378755,0.27217659137577,0.0
17,1.7664452143028777,0.26673511293634494,0.0
18,1.7577232385318138,0.2886036960985626,0.0
19,1.7617044689229382,0.2620123203285421,0.0
20,1.754354607691755,0.2620123203285421,0.0
21,1.7553008910811658,0.28963039014373715,0.0
22,1.7374332123468543,0.27566735112936347,0.0
23,1.7311155995304335,0.28080082135523615,0.0
24,1.7216830496425746,0.2620123203285421,0.0
25,1.6839672516993185,0.2795687885010267,0.0
26,1.6396439392708655,0.30154004106776183,0.0
27,1.6167545268667798,0.29455852156057494,0.0
28,1.5538005891521853,0.30759753593429157,0.0
29,1.5523369054285163,0.2995893223819302,0.0
30,1.5507164689794457,0.3006160164271047,0.0
31,1.4876640619438533,0.3009240246406571,0.0
32,1.485163272871374,0.31991786447638604,0.0
33,1.433856987023011,0.33234086242299793,0.0
34,1.3787707958867663,0.3290554414784394,0.0
35,1.327033326513224,0.3445585215605749,0.0
36,1.3189067489067876,0.3535934291581109,0.0
37,1.2798083243184022,0.3484599589322382,0.0
38,1.2551501676042467,0.3635523613963039,0.0
39,1.2260058079901661,0.375564681724846,0.0
40,1.1735962634213897,0.37453798767967145,0.0
41,1.142382507451506,0.382340862422998,0.0
42,1.1209243034190466,0.39702258726899387,0.0
43,1.0804543067787218,0.3952772073921971,0.0
44,1.0684300090253231,0.4051334702258727,0.0
45,1.0774078848425612,0.40965092402464065,0.0
46,1.0696680612387843,0.40698151950718686,0.0
47,1.085255054184054,0.4125256673511294,0.0
48,1.0708453584255868,0.41190965092402465,0.0
49,1.0527682924662283,0.4080082135523614,0.0
50,1.0184989861639129,0.4175564681724846,0.0
51,0.9915095933653736,0.42905544147843944,0.0
52,0.9594760297994595,0.4406570841889117,0.0
53,0.9432780101313973,0.4439425051334702,0.0
54,0.8825643756061609,0.45811088295687885,0.0
55,0.8701366677666103,0.4600616016427105,0.0
56,0.828689268359903,0.4854209445585216,0.0
57,0.805417008835677,0.49055441478439427,0.0
58,0.7775093089138947,0.5026694045174538,0.0
59,0.7741128062810252,0.4978439425051335,0.0
60,0.7499602959386132,0.5093429158110883,0.0
61,0.7406573327659827,0.5150924024640657,0.0
62,0.7311459327870081,0.5159137577002053,0.0
63,0.7090980110227205,0.525564681724846,0.0
64,0.6725196282721643,0.5305954825462013,0.0
65,0.6678794890703362,0.5437371663244354,0.0
66,0.6415124667009044,0.5498973305954825,0.0
67,0.6162211710667463,0.5597535934291581,0.0
68,0.6084098082793077,0.5707392197125256,0.0
69,0.5927832146444849,0.5719712525667351,0.0
70,0.5669814675985175,0.583264887063655,0.0
71,0.5458395044906428,0.5962012320328542,0.0
72,0.5358406277897422,0.6014373716632444,0.0
73,0.5096343624885566,0.6143737166324436,0.0
74,0.5040896664042738,0.6177618069815195,0.0
75,0.4924041882310315,0.6200205338809035,0.0
76,0.48776840128203436,0.6297741273100615,0.0
77,0.48163428122992386,0.6309034907597536,0.0
78,0.4661890436124508,0.6443531827515401,0.0
79,0.45644300417244066,0.6448665297741273,0.0
80,0.45506267788718613,0.6521560574948665,0.0
81,0.44819177614345196,0.6588295687885011,0.0
82,0.4380186794230091,0.6595482546201232,0.0
83,0.421136336931213,0.6725872689938398,0.0
84,0.4230064861338731,0.6742299794661191,0.0
85,0.4182151568743727,0.6749486652977412,0.0
86,0.4162321441716972,0.6688911704312115,0.0
87,0.40302300820360437,0.6828542094455852,0.0
88,0.40513822686011297,0.684394250513347,0.0
89,0.3958166607718693,0.6893223819301848,0.0
90,0.3939674073053826,0.6902464065708419,0.0
91,0.3948012765672907,0.6861396303901437,0.0
92,0.3864777696206095,0.702258726899384,0.0
93,0.38693186835341875,0.6971252566735113,0.0
94,0.3894102963089209,0.692299794661191,0.0
95,0.38119208805370136,0.7062628336755646,0.0
96,0.3842032443938559,0.6989733059548254,0.0
97,0.38188401855972026,0.7026694045174537,0.0
98,0.3859067983206293,0.6977412731006161,0.0
99,0.38431806441939587,0.7006160164271047,0.0
100,0.38282645713132507,0.6984599589322382,0.0
