epoch,loss,accuracy,f1
1,2.0321041291616133,0.17999794640106787,0.0
2,1.8871647897766948,0.24109251463189238,0.0
3,1.8582441967142498,0.2481774309477359,0.0
4,1.8386890791514925,0.24653455180203307,0.0
5,1.8317869601400008,0.2507444296128966,0.0
6,1.8268364963987815,0.25526234726357944,0.0
7,1.8229011625880787,0.23452099804908103,0.0
8,1.817088802745301,0.2718964986138207,0.0
9,1.7993449044553196,0.25895882534141085,0.0
10,1.7855180448936918,0.2739500975459493,0.0
11,1.7864984263016563,0.26830270048259575,0.0
12,1.7826425645958288,0.26820002053598935,0.0
13,1.776509481749871,0.26121778416675223,0.0
14,1.7685542221565806,0.2794948146626964,0.0
15,1.782157479584468,0.27333401786631073,0.0
16,1.7716146937287163,0.26861074032241505,0.0
17,1.7593087554039168,0.2726152582400657,0.0
18,1.7533005457514916,0.26419550261833863,0.0
19,1.7642317684123447,0.2732313379197043,0.0
20,1.7576599788562952,0.2554677071567923,0.0
21,1.7433094854949251,0.27908409487627067,0.0
22,1.7177586976428434,0.27754389567717425,0.0
23,1.7016509678075171,0.2902762090563713,0.0
24,1.6967725339813733,0.27210185850703356,0.0
25,1.6596060645863044,0.2837046924735599,0.0
26,1.651987206765741,0.2874011705513913,0.0
27,1.5887766036058013,0.2946914467604477,0.0
28,1.5503088540151533,0.29828524489167263,0.0
29,1.5013661173802773,0.3058835609405483,0.0
30,1.4901779661654495,0.31204435773693395,0.0
31,1.432132063564156,0.31830783447992606,0.0
32,1.3728493833115905,0.3255981106889824,0.0
33,1.3679121172101312,0.33299106684464524,0.0
34,1.3438508465789722,0.3417188623061916,0.0
35,1.2977398476667725,0.345415340384023,0.0
36,1.275721682441199,0.36030393264195504,0.0
37,1.280702844624745,0.35558065509805936,0.0
38,1.2418145616265803,0.3538350960057501,0.0
39,1.228529510954369,0.3786836430845056,0.0
40,1.2053087082887433,0.36533525002566997,0.0
41,1.1725820267955702,0.3777595235650478,0.0
42,1.159930214510768,0.3805318821234213,0.0
43,1.1693640569725472,0.3935722353424376,0.0
44,1.1669759514493636,0.380942601909847,0.0
45,1.1371484088731236,0.3879248382790841,0.0
46,1.100190195536415,0.3933668754492248,0.0
47,1.1106798230824448,0.3893623575315741,0.0
48,1.0698235964601273,0.4089742273334018,0.0
49,1.0666307323289146,0.40805010781394396,0.0
50,1.0382059301631335,0.41585378375603244,0.0
51,1.0122006296903425,0.4260190984700688,0.0
52,1.0119762585042915,0.41729130300852246,0.0
53,0.9874906341989668,0.4303316562275388,0.0
54,0.9635243711683071,0.43967553136872367,0.0
55,0.9506209792756902,0.43474689393161514,0.0
56,0.9376029384822887,0.4487113666700893,0.0
57,0.8870258661850924,0.45867132149091283,0.0
58,0.8820606197269438,0.4595954410103707,0.0
59,0.8341047785734785,0.47951535065201767,0.0
60,0.8212085383508053,0.4738679535886641,0.0
61,0.7935897141086062,0.4984084608276004,0.0
62,0.7459692312946725,0.502618338638464,0.0
63,0.730925283492964,0.5141184926583838,0.0
64,0.7188220736622773,0.5188417702022795,0.0
65,0.7158146020947252,0.5168908512167574,0.0
66,0.6826227222371241,0.5361946811787658,0.0
67,0.6709255697619733,0.5389670397371393,0.0
68,0.6449061259374884,0.5534449122086457,0.0
69,0.6422258754483556,0.5524181127425813,0.0
70,0.6243811729985203,0.5622753876167984,0.0
71,0.6081807696423941,0.5744943012629633,0.0
72,0.6009584406169121,0.5687442242530034,0.0
73,0.5757878558789207,0.5807577780059554,0.0
74,0.5673585397064447,0.5918472122394496,0.0
75,0.5567632961510657,0.589998973200534,0.0
76,0.5363973986932367,0.5985214087688674,0.0
77,0.5249876047517377,0.6124858815073416,0.0
78,0.5147122949872838,0.6178252387308759,0.0
79,0.5001191570475088,0.6237806756340487,0.0
80,0.4992766530071395,0.6228565561145908,0.0
81,0.49233534394476813,0.6277851935516994,0.0
82,0.4869277174039009,0.6378478283191292,0.0
83,0.47442426293742573,0.6407228668241093,0.0
84,0.46847511054199203,0.6489372625526235,0.0
85,0.46781303520221734,0.6422630660232057,0.0
86,0.45044288795358384,0.654584659615977,0.0
87,0.45462195194407723,0.6507855015915391,0.0
88,0.44503849479179997,0.6561248588150734,0.0
89,0.44461325564990606,0.6616695759318205,0.0
90,0.4318340780958036,0.6689598521408768,0.0
91,0.43283672724885,0.670910771126399,0.0
92,0.4418634024901683,0.6651606941164391,0.0
93,0.4341247826187331,0.6650580141698327,0.0
94,0.4207894241268819,0.6686518123010576,0.0
95,0.43302813680011126,0.6689598521408768,0.0
96,0.42692328472807733,0.6696786117671218,0.0
97,0.4250711182945011,0.6724509703254954,0.0
98,0.42037901763358343,0.6693705719273026,0.0
99,0.430298754381,0.6669062532087483,0.0
100,0.4288565100359346,0.6717322106992505,0.0
