epoch,loss,accuracy,f1
1,2.026778869235255,0.1886230619160078,0.0
2,1.8891941242387424,0.2655303419242222,0.0
3,1.8381032011986072,0.23986035527261526,0.0
4,1.8295101358949533,0.2717938186672143,0.0
5,1.8164637281439586,0.25906150528801725,0.0
6,1.8086202968646765,0.2520792689187802,0.0
7,1.7958740323999234,0.28041893418215424,0.0
8,1.7951673728776598,0.256597186569463,0.0
9,1.7894606168956309,0.26501694219119004,0.0
10,1.7915517202404345,0.27210185850703356,0.0
11,1.788969875263328,0.27682513605092923,0.0
12,1.7908994758235612,0.27466885717219425,0.0
13,1.790150866259759,0.27672245610432283,0.0
14,1.7832061144125413,0.2622445836328165,0.0
15,1.7848482891597448,0.27364205770613,0.0
16,1.7707570916219026,0.26932949994866,0.0
17,1.761140845996764,0.2744634972789814,0.0
18,1.761931839512168,0.26573570181743505,0.0
19,1.7616838664657979,0.2784680151966321,0.0
20,1.7513554373589466,0.28041893418215424,0.0
21,1.7350134468137368,0.2792894547694835,0.0
22,1.7418556934338671,0.2770304959441421,0.0
23,1.7434362092905802,0.26912414005544716,0.0
24,1.7282098485087085,0.27672245610432283,0.0
25,1.6958267945922099,0.27086969914775644,0.0
26,1.6688309820149514,0.2954102063866927,0.0
27,1.6364895771729504,0.2844234520998049,0.0
28,1.6150304494005465,0.2851422117260499,0.0
29,1.56203198148945,0.29130300852243557,0.0
30,1.516535130280564,0.3109148783242633,0.0
31,1.4939413115845799,0.3087585994455283,0.0
32,1.4461260037030976,0.3286785090871753,0.0
33,1.4405487442741234,0.3261115104220146,0.0
34,1.4078145149687082,0.3251873909025567,0.0
35,1.354885953984866,0.34931717835506726,0.0
36,1.3102347843577722,0.3435671013451073,0.0
37,1.2884367257004732,0.36235753157408357,0.0
38,1.2424950241761012,0.36184413184105146,0.0
39,1.2389567279879323,0.37293356607454564,0.0
40,1.20139762405155,0.3708799671424171,0.0
41,1.206170407931826,0.3738576855940035,0.0
42,1.1785254331814556,0.3794024027107506,0.0
43,1.167558742776423,0.3832015607351884,0.0
44,1.153876417238177,0.3856658794537427,0.0
45,1.1408368296808795,0.3913132765170962,0.0
46,1.1183794106236595,0.3986035527261526,0.0
47,1.0785868165673924,0.4054831091487832,0.0
48,1.0842328564760095,0.3997330321388233,0.0
49,1.0571400392213413,0.42026902146010886,0.0
50,1.033657895024154,0.42581373857685595,0.0
51,1.037632095078103,0.4138001848239039,0.0
52,1.0191320017055143,0.424376219324366,0.0
53,1.0346187455096716,0.4281753773488038,0.0
54,0.9995517915175771,0.4248896190573981,0.0
55,0.9791062105386235,0.4432693294999487,0.0
56,0.939006844772819,0.4456309682718965,0.0
57,0.9163474274105159,0.4511756853886436,0.0
58,0.8629400187393567,0.46359995892802136,0.0
59,0.8440548268318274,0.4798233904918369,0.0
60,0.8080924285707906,0.49512270253619467,0.0
61,0.7834540178660973,0.5005647397063353,0.0
62,0.7842092045903855,0.5042612177841668,0.0
63,0.7555089944416841,0.508881815381456,0.0
64,0.7208438906070816,0.5337303624602115,0.0
65,0.7027669394086036,0.5183283704692474,0.0
66,0.6830020533265098,0.5382482801108943,0.0
67,0.667845582047678,0.5425608378683643,0.0
68,0.6411371827064347,0.5558065509805935,0.0
69,0.6189926211588411,0.5698737036656741,0.0
70,0.5973487570124468,0.5772666598213368,0.0
71,0.594076586578744,0.5780880993941883,0.0
72,0.5759449138547351,0.583530136564329,0.0
73,0.566008662777229,0.5904096929869597,0.0
74,0.553829570186984,0.5935927713317589,0.0
75,0.5513243270747801,0.5972892494095903,0.0
76,0.5372558009185051,0.5990348085018996,0.0
77,0.5202228523081658,0.6136153609200123,0.0
78,0.49873379496825965,0.6241913954204744,0.0
79,0.501923990862878,0.623369955847623,0.0
80,0.49152457562605817,0.6334325906150529,0.0
81,0.48948822754439736,0.6358969093336071,0.0
82,0.47349140706866755,0.6401067871444707,0.0
83,0.46945699576614747,0.6533525002566999,0.0
84,0.45691139644905215,0.653147140363487,0.0
85,0.45755221799286816,0.654584659615977,0.0
86,0.4553223687901807,0.6498613820720813,0.0
87,0.4531628349464108,0.6515042612177842,0.0
88,0.44157289319097637,0.6561248588150734,0.0
89,0.43623029973022454,0.663209775130917,0.0
90,0.4410284912516442,0.6580757778005956,0.0
91,0.43547028512151253,0.6600266967861177,0.0
92,0.42935185762496564,0.6706027312865798,0.0
93,0.43166804030294326,0.6670089331553548,0.0
94,0.424046280034845,0.6731697299517404,0.0
95,0.4240831441795548,0.6692678919806961,0.0
96,0.42533572732221053,0.6671116131019612,0.0
97,0.4240626837606486,0.6714241708594312,0.0
98,0.41899408731314663,0.673785809631379,0.0
99,0.42488927894860695,0.6755313687236882,0.0
100,0.4299916946823096,0.6750179689906561,0.0
