epoch,loss,accuracy,accuracy_macro,f1,f1_weighted,mrr,top3_acc,ndcg_3,top5_acc,ndcg_5
1,7.016127152876421,0.016384903341531754,0.007887537813597391,0.005148326046764851,0.02171824499964714,0.04270442575216293,0.035611119121313095,0.027362056076526642,0.05175924301147461,0.03403443470597267
2,6.728200045498935,0.08064592629671097,0.04193645850160068,0.03430592268705368,0.0836678296327591,0.1598895937204361,0.1686318963766098,0.13111193478107452,0.22754178941249847,0.15531672537326813
3,6.48494443026456,0.1026187390089035,0.06846762181923143,0.048703353852033615,0.11431563645601273,0.19450773298740387,0.2128143161535263,0.16618600487709045,0.2795851528644562,0.19358541071414948
4,6.26543495871804,0.19297248125076294,0.1330073940315374,0.10634441673755646,0.1969262808561325,0.3091355562210083,0.3403418958187103,0.27843645215034485,0.42524978518486023,0.31334441900253296
5,6.082108237526634,0.23232465982437134,0.1583486193398568,0.13844411075115204,0.2321714460849762,0.354903906583786,0.3903963565826416,0.3236493170261383,0.4858171045780182,0.3629268407821655
6,5.914323980158025,0.2678884267807007,0.18307880414369512,0.16329190135002136,0.26481983065605164,0.3874555230140686,0.4241606295108795,0.3585726320743561,0.5106785893440247,0.39406609535217285
7,5.764922402121804,0.28872472047805786,0.1923737031560279,0.17287670075893402,0.2824099063873291,0.4061274230480194,0.4434341788291931,0.37820085883140564,0.5324620008468628,0.4148060083389282
8,5.610429937189275,0.30061087012290955,0.21155742020112614,0.189266175031662,0.29421114921569824,0.4150833487510681,0.45034804940223694,0.38712966442108154,0.5364871621131897,0.42254433035850525
9,5.46467382257635,0.31093430519104004,0.2181307177081156,0.19529883563518524,0.3012162446975708,0.4256874918937683,0.4628024697303772,0.3987344801425934,0.5478050708770752,0.43363961577415466
10,5.324052984064275,0.3151489198207855,0.22940627388332202,0.20311734080314636,0.3052811622619629,0.42793339490890503,0.46393898129463196,0.40131816267967224,0.5451058149337769,0.4346622824668884
11,5.2004852294921875,0.31784817576408386,0.22361497655760085,0.19732455909252167,0.30847084522247314,0.42952728271484375,0.46294453740119934,0.40208375453948975,0.5451532006263733,0.4358454644680023
12,5.065232710404829,0.3177061080932617,0.22351502893760453,0.19810117781162262,0.307983934879303,0.4287967085838318,0.46237626671791077,0.40125733613967896,0.5449163913726807,0.435252845287323
13,4.938518524169922,0.3200738728046417,0.23068645566602217,0.20462961494922638,0.31086960434913635,0.4302501976490021,0.4621868431568146,0.4023650884628296,0.545295238494873,0.43658244609832764
14,4.778094551780007,0.3224889934062958,0.24100190739966554,0.20887209475040436,0.31182897090911865,0.43196672201156616,0.4630866050720215,0.4038974344730377,0.5458635091781616,0.4379246234893799
15,4.678571874445135,0.32097360491752625,0.23857573442235838,0.20842944085597992,0.3114127516746521,0.4304227828979492,0.46313396096229553,0.4032823443412781,0.5426906943321228,0.4359787404537201
16,4.54012055830522,0.32068946957588196,0.23815525016657085,0.2054138332605362,0.3118595480918884,0.4285036027431488,0.4615238904953003,0.4019198417663574,0.5386181473731995,0.43357643485069275
17,4.435396021062678,0.3234834372997284,0.24758247707201086,0.2123938649892807,0.3137437701225281,0.4317854046821594,0.46412840485572815,0.40486711263656616,0.5413174033164978,0.4366143047809601
18,4.309109774502841,0.31742197275161743,0.24813592713014737,0.2089342325925827,0.30803751945495605,0.4248002767562866,0.456504225730896,0.3978320360183716,0.5335511565208435,0.42952433228492737
19,4.213916084983132,0.31903204321861267,0.24685722529688806,0.20869538187980652,0.3101378083229065,0.4269268214702606,0.4594402611255646,0.4000741243362427,0.5355400443077087,0.43133771419525146
20,4.115387656471946,0.31794288754463196,0.25155874399038464,0.20833143591880798,0.3088325560092926,0.42584705352783203,0.45783016085624695,0.39886710047721863,0.5368660092353821,0.431326687335968
21,4.014377593994141,0.3164274990558624,0.25805061876175794,0.2128019481897354,0.3076455891132355,0.42287638783454895,0.4528578817844391,0.3954310715198517,0.5302363038063049,0.42720794677734375
22,3.940447373823686,0.3175640404224396,0.26067038443574936,0.20910650491714478,0.3076021075248718,0.42437222599983215,0.4533314108848572,0.3962237238883972,0.532035768032074,0.4285339415073395
23,3.8716080405495386,0.3088033199310303,0.2665916366321985,0.21400734782218933,0.30166834592819214,0.41717323660850525,0.44925886392593384,0.3902151584625244,0.5264478921890259,0.42195993661880493
24,3.794817491011186,0.31666427850723267,0.2687022145589193,0.21399065852165222,0.3082258999347687,0.42246174812316895,0.4515792727470398,0.3948594033718109,0.5275370478630066,0.42603522539138794
25,3.706274899569425,0.313254714012146,0.2760199352251646,0.2164815217256546,0.3043718934059143,0.41913920640945435,0.4474593698978424,0.3911392390727997,0.5252639651298523,0.42314496636390686
26,3.6373714100230825,0.31112372875213623,0.27351680487693353,0.21335476636886597,0.3035964369773865,0.4167816638946533,0.4461807906627655,0.3893910348415375,0.5203863978385925,0.4198637306690216
27,3.571334492076527,0.3104133903980255,0.27555571591176314,0.21425679326057434,0.30278170108795166,0.41700780391693115,0.44798028469085693,0.3900223970413208,0.5240800976753235,0.42127352952957153
28,3.5351135947487573,0.30856654047966003,0.27368123304465775,0.20963972806930542,0.30101460218429565,0.41434136033058167,0.4437183141708374,0.38678818941116333,0.518871009349823,0.41763558983802795
