epoch,loss,accuracy,accuracy_macro,f1,f1_weighted,mrr,top3_acc,ndcg_3,top5_acc,ndcg_5
1,2.1381057392467153,0.20173320174217224,0.19778624176979065,0.18088197708129883,0.22389446198940277,0.41750046610832214,0.4719420373439789,0.3550318479537964,0.7623715400695801,0.4743541181087494
2,1.729392485185103,0.30132120847702026,0.33005446195602417,0.27762842178344727,0.3007815480232239,0.5246123671531677,0.6665245890617371,0.509647011756897,0.9001278281211853,0.605629026889801
3,1.6372467387806287,0.3351801931858063,0.3831929564476013,0.3102686405181885,0.3176117539405823,0.559127688407898,0.7202727198600769,0.5570230484008789,0.9202064275741577,0.6394098997116089
4,1.5498795942826704,0.3679499924182892,0.4405876696109772,0.35685646533966064,0.3487347960472107,0.5901023745536804,0.7760097980499268,0.6028744578361511,0.9352654218673706,0.6686521172523499
5,1.504682887684215,0.38878628611564636,0.4715684652328491,0.38386455178260803,0.37082439661026,0.60874342918396,0.796183168888092,0.6252370476722717,0.9389591217041016,0.6842601299285889
6,1.46229397166859,0.40266135334968567,0.48786526918411255,0.4000430405139923,0.3881826102733612,0.6221343874931335,0.8135151267051697,0.6421623826026917,0.9451626539230347,0.696799099445343
7,1.427079200744629,0.41535255312919617,0.49807029962539673,0.41241568326950073,0.40429165959358215,0.6307083964347839,0.8221811652183533,0.6519684195518494,0.9507505297660828,0.705245852470398
8,1.4345651106400923,0.40403467416763306,0.49765610694885254,0.40330418944358826,0.39128756523132324,0.6185361742973328,0.8013921976089478,0.6339811086654663,0.9491878151893616,0.6952652931213379
9,1.4025545987215908,0.4241606295108795,0.5127506256103516,0.42337316274642944,0.41467440128326416,0.6363964676856995,0.8215655088424683,0.6558200120925903,0.951555609703064,0.709759533405304
10,1.3798871473832564,0.42880144715309143,0.5185743570327759,0.4273011088371277,0.4170554280281067,0.641569197177887,0.8335464000701904,0.6646877527236938,0.9555807709693909,0.7152154445648193
11,1.3319856470281428,0.4345787763595581,0.5301184058189392,0.4350840747356415,0.42247453331947327,0.6443750858306885,0.8288108706474304,0.664621889591217,0.9559122920036316,0.7173754572868347
12,1.3033511421897195,0.44395509362220764,0.5382392406463623,0.44472968578338623,0.43243974447250366,0.6530143618583679,0.8407443761825562,0.6761922240257263,0.9577117562294006,0.7246504426002502
13,1.2688499797474255,0.44850119948387146,0.5497397780418396,0.45026952028274536,0.4344722628593445,0.656807541847229,0.8466164469718933,0.6810135245323181,0.9641047120094299,0.7298136353492737
14,1.2472482161088423,0.4596770405769348,0.5502551198005676,0.4593839645385742,0.44962114095687866,0.6657355427742004,0.8566083908081055,0.691920280456543,0.9654780030250549,0.7371206879615784
15,1.2233149788596414,0.45872992277145386,0.5575728416442871,0.460771381855011,0.44656798243522644,0.6642460227012634,0.8491262793540955,0.687700092792511,0.9635364413261414,0.7352226376533508
16,1.2016320662064985,0.47326797246932983,0.5682458877563477,0.4759463667869568,0.46415746212005615,0.6761816740036011,0.8637116551399231,0.7026806473731995,0.9679878354072571,0.7459089159965515
17,1.1888076608831233,0.4745465815067291,0.5727118253707886,0.4762677550315857,0.4635498821735382,0.6759964823722839,0.8578869700431824,0.6999465227127075,0.9681299328804016,0.7457919120788574
18,1.16417104547674,0.4770564138889313,0.578627347946167,0.4809519946575165,0.464739054441452,0.6785323619842529,0.8639484643936157,0.7044017910957336,0.9689822793006897,0.7480373978614807
19,1.1301194104281338,0.48951083421707153,0.5898932218551636,0.4930008053779602,0.4800992012023926,0.6874856948852539,0.8711938261985779,0.7140352725982666,0.9726760387420654,0.7561166882514954
20,1.1025470386851917,0.4948619604110718,0.5952011346817017,0.4979611039161682,0.48436981439590454,0.692264199256897,0.8792915344238281,0.7208126783370972,0.9770327210426331,0.7613368034362793
21,1.083573341369629,0.4995027780532837,0.6048356294631958,0.5032029151916504,0.49095213413238525,0.6958324909210205,0.8813751935958862,0.7242515087127686,0.9781218767166138,0.764436662197113
22,1.066371657631614,0.5078846216201782,0.6130563020706177,0.5129552483558655,0.49900102615356445,0.700519859790802,0.8811383843421936,0.7275840640068054,0.9785480499267578,0.7680716514587402
23,1.037684353915128,0.5132358074188232,0.6235959529876709,0.5189509391784668,0.5036572217941284,0.7035635709762573,0.8833167552947998,0.7306216359138489,0.9793530702590942,0.7706416249275208
24,1.0015508478338069,0.5215229392051697,0.6319789886474609,0.5288623571395874,0.5128654837608337,0.712822675704956,0.8982809782028198,0.7437866926193237,0.9831415414810181,0.7791594862937927
25,0.972680698741566,0.5323672890663147,0.6479379534721375,0.5408107042312622,0.5224191546440125,0.7188310623168945,0.9012643694877625,0.7492643594741821,0.987166702747345,0.7850858569145203
26,0.9485796148126776,0.535066545009613,0.6576412916183472,0.548102617263794,0.5237920880317688,0.7216158509254456,0.9013116955757141,0.7513101100921631,0.9874981641769409,0.7873122096061707
27,0.8995848569003019,0.548988938331604,0.6761276721954346,0.5643948912620544,0.5375353097915649,0.7320663928985596,0.915423572063446,0.7651147246360779,0.9893450736999512,0.7959345579147339
28,0.8705210252241655,0.5572761297225952,0.6825191974639893,0.5746297836303711,0.5459837913513184,0.7385149002075195,0.9211061596870422,0.7721633315086365,0.9920916557312012,0.8018264770507812
29,0.8345603075894442,0.5689254999160767,0.6957910060882568,0.5874171257019043,0.5566866397857666,0.7459719777107239,0.9240422248840332,0.7788039445877075,0.9940332174301147,0.8081173300743103
30,0.7841935591264204,0.5846474170684814,0.7155165672302246,0.6069262027740479,0.5728391408920288,0.7570921182632446,0.9343183040618896,0.7915549278259277,0.9944593906402588,0.8166916370391846
31,0.7501541484485973,0.5881990790367126,0.7245764136314392,0.6124598383903503,0.5746294856071472,0.7607560157775879,0.9419898390769958,0.7974110245704651,0.9955486059188843,0.8199110627174377
