epoch,loss,accuracy,accuracy_macro,f1,f1_weighted,mrr,top3_acc,ndcg_3,top5_acc,ndcg_5
1,7.022806340997869,0.02609272114932537,0.009076215110233423,0.0067776041105389595,0.03434965759515762,0.05931932106614113,0.055405594408512115,0.042844828218221664,0.07737841457128525,0.05185766518115997
2,6.7392730712890625,0.08211393654346466,0.04339554089458049,0.036842986941337585,0.08704444766044617,0.16081079840660095,0.16664297878742218,0.13059726357460022,0.2268788069486618,0.1553208827972412
3,6.462858720259233,0.11554671078920364,0.07811408804244353,0.05617356672883034,0.12667930126190186,0.20949701964855194,0.22863095998764038,0.18081872165203094,0.29421791434288025,0.207776740193367
4,6.238121726296165,0.18738456070423126,0.12292775386521797,0.10274313390254974,0.19147616624832153,0.3069516718387604,0.3421887457370758,0.27674683928489685,0.43135860562324524,0.3134443461894989
5,6.2524261474609375,0.21442438662052155,0.1430264559659091,0.12408118695020676,0.22398772835731506,0.3271753787994385,0.3634512424468994,0.3005569875240326,0.44551780819892883,0.3343467712402344
6,5.907594160600142,0.27139270305633545,0.1871408670890231,0.16693924367427826,0.27006304264068604,0.3919743001461029,0.43079033493995667,0.36362215876579285,0.521191418170929,0.4007793366909027
7,5.753095800226385,0.2903347909450531,0.20220636960839022,0.1797925978899002,0.28325316309928894,0.40715938806533813,0.443339467048645,0.3790205419063568,0.530662477016449,0.4149828255176544
8,5.584064830433238,0.30444663763046265,0.21310665867909664,0.19450584053993225,0.2976086437702179,0.4191902279853821,0.45617273449897766,0.39202186465263367,0.5417909622192383,0.42719805240631104
9,5.439384460449219,0.31102901697158813,0.2216898685743829,0.19466258585453033,0.30144044756889343,0.4232497811317444,0.4567883610725403,0.39542248845100403,0.5421224236488342,0.43055060505867004
10,5.290931008078835,0.316995769739151,0.22107102850905988,0.1986556500196457,0.30653607845306396,0.4284023344516754,0.4628024697303772,0.4013943076133728,0.5451058149337769,0.43521344661712646
11,5.150537664240057,0.3175640404224396,0.22292654854910715,0.20270298421382904,0.3081510663032532,0.42915114760398865,0.46550172567367554,0.4032822847366333,0.5461949706077576,0.4364391267299652
12,5.027061115611684,0.3215418756008148,0.23714594480370274,0.20805668830871582,0.31136664748191833,0.42995700240135193,0.46166592836380005,0.40254107117652893,0.5443007946014404,0.4365274906158447
13,4.900063948197798,0.32263103127479553,0.24394774877724526,0.2152019888162613,0.31300288438796997,0.43192657828330994,0.46502816677093506,0.4049392640590668,0.5472841858863831,0.4387569725513458
14,4.771888732910156,0.32405170798301697,0.24523387235753677,0.21633200347423553,0.3134419918060303,0.43138107657432556,0.46356016397476196,0.40463149547576904,0.5443481206893921,0.4378802180290222
15,4.65441200949929,0.3231993019580841,0.24648422112985818,0.21449248492717743,0.31275704503059387,0.4310132563114166,0.4629918932914734,0.4041629731655121,0.5427380800247192,0.4369969367980957
16,4.532684326171875,0.3252829313278198,0.24805841526063552,0.21601560711860657,0.3142341077327728,0.4318888485431671,0.463607519865036,0.4050599932670593,0.5437798500061035,0.4379986822605133
17,4.399975516579368,0.3243831992149353,0.2509979504497111,0.21863511204719543,0.3143917918205261,0.4308963418006897,0.4635128080844879,0.4048045873641968,0.5401808619499207,0.43629834055900574
18,4.310467806729403,0.32158923149108887,0.25018649061186976,0.2145642787218094,0.31107965111732483,0.4275595545768738,0.45598331093788147,0.3994940519332886,0.5384287238121033,0.4333348870277405
19,4.202387029474432,0.32158923149108887,0.2568719174681591,0.2174340784549713,0.31128162145614624,0.4277167320251465,0.45891934633255005,0.40111082792282104,0.5373395681381226,0.43336132168769836
20,4.102865045720881,0.3211156725883484,0.2620496220949317,0.21953222155570984,0.31134915351867676,0.42710310220718384,0.4581616520881653,0.4004382789134979,0.5367239713668823,0.43274790048599243
21,4.028431285511363,0.31604868173599243,0.25726601118237424,0.2109697163105011,0.3058781325817108,0.4219273328781128,0.4531420171260834,0.3951418697834015,0.5335037708282471,0.42821818590164185
22,3.9622840881347656,0.3239096403121948,0.25705809125090995,0.2145913988351822,0.3130468726158142,0.429302453994751,0.45920348167419434,0.40202251076698303,0.5390917062759399,0.4348471164703369
23,3.859712774103338,0.3159066140651703,0.2696091082917542,0.21750296652317047,0.3058251738548279,0.4221528172492981,0.45281052589416504,0.39515817165374756,0.5311833620071411,0.4273388385772705
24,3.800029061057351,0.3092295229434967,0.26950293789390756,0.21539558470249176,0.30114227533340454,0.4165928363800049,0.4476487934589386,0.38937631249427795,0.5268740653991699,0.42196521162986755
25,3.715982610529119,0.3141544759273529,0.2715471796628808,0.21762844920158386,0.30555301904678345,0.41994795203208923,0.4500165581703186,0.39261969923973083,0.5296206474304199,0.4253156781196594
26,3.64049634066495,0.2995690703392029,0.27381381507681196,0.21278882026672363,0.29409360885620117,0.4087635278701782,0.4432447552680969,0.382747083902359,0.5216649770736694,0.4150964915752411
27,3.5907644792036577,0.31604868173599243,0.275182336118041,0.21576830744743347,0.3059162497520447,0.4204016923904419,0.44906947016716003,0.3928452134132385,0.5270161032676697,0.4248315393924713
28,3.5342015353116123,0.3136809170246124,0.2767915357060793,0.21730713546276093,0.3052239418029785,0.4186224639415741,0.44769614934921265,0.3911161720752716,0.5271582007408142,0.42372646927833557
29,3.4797713539817114,0.2880617380142212,0.2825380213120404,0.21555909514427185,0.2854425311088562,0.4005672335624695,0.4404508173465729,0.37584447860717773,0.518444836139679,0.4079819619655609
30,3.436324726451527,0.30728796124458313,0.2822029947232799,0.21769727766513824,0.29974788427352905,0.413549542427063,0.4431026875972748,0.3859837055206299,0.5213335156440735,0.41813772916793823
31,3.3914344094016333,0.3080456554889679,0.27565676905527836,0.21397602558135986,0.30174171924591064,0.4139835834503174,0.4432447552680969,0.3861483633518219,0.5230382680892944,0.41894257068634033
32,3.3627336675470527,0.30141592025756836,0.28226810743828784,0.2156316637992859,0.29580986499786377,0.4095412790775299,0.4414452612400055,0.38266539573669434,0.519818127155304,0.414883017539978
33,3.3190373507413,0.3011317849159241,0.2870379279641544,0.2189921736717224,0.2952980399131775,0.4086437523365021,0.43874603509902954,0.38090088963508606,0.5191551446914673,0.4140366315841675
34,3.262213273481889,0.27769094705581665,0.2956050071395746,0.21599267423152924,0.2780335545539856,0.39100900292396545,0.42714399099349976,0.36412349343299866,0.5117204189300537,0.39892980456352234
35,3.240872469815341,0.30553582310676575,0.29494357068999477,0.22158151865005493,0.2989999055862427,0.4103257656097412,0.4383198320865631,0.3825177848339081,0.515792965888977,0.41432303190231323
