epoch,loss,accuracy,accuracy_macro,f1,f1_weighted,mrr,top3_acc,ndcg_3,top5_acc,ndcg_5
1,2.237647143277255,0.15452736616134644,0.17888128757476807,0.14673879742622375,0.1688717007637024,0.40290650725364685,0.5199375152587891,0.3616207242012024,0.8037506937980652,0.47831112146377563
2,1.769295952536843,0.3149270713329315,0.31454944610595703,0.27880826592445374,0.3187181353569031,0.5278709530830383,0.6491286158561707,0.5072633624076843,0.8588747978210449,0.5931666493415833
3,1.6747164292769,0.3384637236595154,0.3679850101470947,0.3092443645000458,0.33679959177970886,0.5568127632141113,0.6968649625778198,0.5458625555038452,0.9133358597755432,0.6349442601203918
4,1.581544355912642,0.36479446291923523,0.4264826774597168,0.3470574617385864,0.34284642338752747,0.5842480659484863,0.7488160729408264,0.5878523588180542,0.921197235584259,0.6590168476104736
5,1.5120112679221414,0.38870999217033386,0.46648457646369934,0.38572150468826294,0.3762500286102295,0.6056389212608337,0.781729519367218,0.6173609495162964,0.9280166625976562,0.6779289245605469
6,1.46840407631614,0.400075763463974,0.4846225380897522,0.4009855389595032,0.3904759883880615,0.6204431056976318,0.8111858367919922,0.6400982737541199,0.9438814520835876,0.6950389742851257
7,1.425066514448686,0.4061848819255829,0.5064608454704285,0.4070896506309509,0.38919878005981445,0.6229680776596069,0.8135063648223877,0.642264723777771,0.9529740810394287,0.7001285552978516
8,1.4076642990112305,0.42422807216644287,0.5127136707305908,0.4241510331630707,0.4159870147705078,0.6343917846679688,0.8144534826278687,0.6518184542655945,0.944875955581665,0.7057846784591675
9,1.3840246200561523,0.4224284887313843,0.5153775215148926,0.42385777831077576,0.41264939308166504,0.6364991664886475,0.8224095702171326,0.6561909317970276,0.9543474316596985,0.7108820676803589
10,1.3326996889981357,0.4375828802585602,0.5309538841247559,0.43932265043258667,0.42548689246177673,0.6477945446968079,0.8349592685699463,0.669836163520813,0.9572362303733826,0.7204914093017578
11,1.2972826524214311,0.44444969296455383,0.5428013801574707,0.44693511724472046,0.4330671429634094,0.6528117060661316,0.839647650718689,0.6754000782966614,0.9593673348426819,0.7250494360923767
12,1.2816299958662554,0.44667550921440125,0.5458221435546875,0.45001643896102905,0.43395888805389404,0.6564432382583618,0.8474616408348083,0.6812874674797058,0.9638662934303284,0.7295129895210266
13,1.2588037144054065,0.4592725932598114,0.5514304637908936,0.4609481394290924,0.4507894515991211,0.6651048064231873,0.8512029051780701,0.6890964508056641,0.966707706451416,0.7370530366897583
14,1.229691592129794,0.46954914927482605,0.5624952912330627,0.47251611948013306,0.4582493305206299,0.6709455251693726,0.8521974086761475,0.6940589547157288,0.9635821580886841,0.7403030395507812
15,1.2070494565096768,0.46774956583976746,0.5683474540710449,0.47138047218322754,0.45258134603500366,0.6708934307098389,0.8562228083610535,0.6954385042190552,0.9677022099494934,0.7417929172515869
16,1.1788412440906872,0.47807350754737854,0.5765377283096313,0.481105238199234,0.4692419767379761,0.6789273619651794,0.8616688847541809,0.703751266002655,0.9686493873596191,0.7482213973999023
17,1.1547134572809392,0.4852718412876129,0.584246039390564,0.488742470741272,0.4738159775733948,0.6824581623077393,0.8600113987922668,0.7055347561836243,0.9712540507316589,0.7517328858375549
18,1.1352219148115679,0.49351203441619873,0.5918439626693726,0.49833521246910095,0.48528406023979187,0.6910240650177002,0.8744553923606873,0.7179929614067078,0.9736219048500061,0.7591952681541443
19,1.1188552162863992,0.5004262328147888,0.5975229740142822,0.5035308599472046,0.4931612014770508,0.6944073438644409,0.8750710487365723,0.7206462621688843,0.9740007519721985,0.7618088722229004
20,1.084288163618608,0.5049251914024353,0.605915904045105,0.5084221363067627,0.4976331889629364,0.6981961131095886,0.8774389028549194,0.7243372797966003,0.978499710559845,0.7662877440452576
21,1.0762918645685369,0.514680802822113,0.6149543523788452,0.5189511179924011,0.5046942830085754,0.7048394680023193,0.8828376531600952,0.7314551472663879,0.9799678325653076,0.771821916103363
22,1.0442235253073953,0.5196533203125,0.6220586895942688,0.5223197937011719,0.5131102800369263,0.7078828811645508,0.8852055668830872,0.734619677066803,0.9796363115310669,0.7740024924278259
23,1.017502871426669,0.5284618139266968,0.6332907676696777,0.5339542627334595,0.5207539796829224,0.715268611907959,0.8930668830871582,0.7433806657791138,0.9822409749031067,0.7805655598640442
24,0.9753777764060281,0.5392593145370483,0.6460958123207092,0.5465983152389526,0.5303210020065308,0.7229947447776794,0.9005493521690369,0.7521464228630066,0.9861242771148682,0.7878047823905945
25,0.9263730482621626,0.5467891693115234,0.665876030921936,0.5563857555389404,0.536696195602417,0.7277688980102539,0.9050009846687317,0.7574438452720642,0.9877344369888306,0.7919842600822449
26,0.9130426753651012,0.552329957485199,0.6690986156463623,0.5635089874267578,0.5426845550537109,0.7333059310913086,0.9143303632736206,0.7654059529304504,0.9895340204238892,0.7969023585319519
27,0.8748340606689453,0.5565447807312012,0.6771548986434937,0.5698734521865845,0.5464821457862854,0.7378661632537842,0.9215760827064514,0.7717686891555786,0.9918545484542847,0.8012639880180359
28,0.8275266127152876,0.5777136087417603,0.700029730796814,0.5946098566055298,0.5667545199394226,0.7511978149414062,0.9283955693244934,0.7845661640167236,0.9939855933189392,0.8120214343070984
29,0.7976708845658735,0.5837753415107727,0.7136290073394775,0.6042472124099731,0.5717180967330933,0.755998432636261,0.9306687116622925,0.7890824675559998,0.994411826133728,0.8158153891563416
30,0.7540125413374468,0.595851480960846,0.7252250909805298,0.617164134979248,0.5842270851135254,0.7643179893493652,0.9397139549255371,0.7990721464157104,0.995643138885498,0.8225621581077576
