epoch,loss,accuracy,accuracy_macro,f1,f1_weighted,mrr,top3_acc,ndcg_3,top5_acc,ndcg_5
1,7.0159149169921875,0.022493725642561913,0.010236846748370202,0.006984494160860777,0.026172203943133354,0.05536264553666115,0.04834967106580734,0.03737476468086243,0.07003835588693619,0.046242404729127884
2,6.73139051957564,0.07931997627019882,0.04236358861111751,0.03567326068878174,0.08237090706825256,0.15634144842624664,0.16304399073123932,0.12733878195285797,0.21750247478485107,0.14963892102241516
3,6.457136674360796,0.114126056432724,0.0881697695699176,0.0637597143650055,0.12466921657323837,0.20999333262443542,0.230809286236763,0.1810239553451538,0.2990955114364624,0.2090635448694229
4,6.266170848499645,0.19051000475883484,0.12378004246031224,0.10215897113084793,0.19764819741249084,0.30923622846603394,0.3440355956554413,0.27947482466697693,0.43041151762008667,0.31495827436447144
5,6.074148004705256,0.24373726546764374,0.16230394705665543,0.1439255028963089,0.24336887896060944,0.36607903242111206,0.40678125619888306,0.33796969056129456,0.4945778250694275,0.3740653395652771
6,5.912906993519176,0.2701614797115326,0.19753607964455427,0.1724775731563568,0.26808246970176697,0.3899681270122528,0.4305535554885864,0.362949013710022,0.5140408277511597,0.397232323884964
7,5.760284423828125,0.2874934673309326,0.19800156912285435,0.17561447620391846,0.280930757522583,0.40336066484451294,0.43974047899246216,0.37576940655708313,0.523180365562439,0.4101153016090393
8,5.605490597811612,0.3070511817932129,0.20804165950219172,0.18697309494018555,0.29714763164520264,0.4196861982345581,0.45645686984062195,0.3933546245098114,0.5369133949279785,0.42640528082847595
9,5.470277612859553,0.3090400993824005,0.21052925347679285,0.19063663482666016,0.3007863759994507,0.42039430141448975,0.4531893730163574,0.39251694083213806,0.5337879061698914,0.42573046684265137
10,5.333724282004616,0.31950560212135315,0.2293963155127817,0.2026333063840866,0.3102366030216217,0.42830294370651245,0.45920348167419434,0.4003784954547882,0.5410332679748535,0.4340348243713379
11,5.217287930575284,0.32443055510520935,0.2326360893731571,0.2049444615840912,0.3150591552257538,0.4308394491672516,0.46000850200653076,0.4027599096298218,0.5396599769592285,0.43551161885261536
12,5.078156904740767,0.32395699620246887,0.22390564530460194,0.19877098500728607,0.3144717216491699,0.4309530258178711,0.46204477548599243,0.4035908877849579,0.541175365447998,0.43609708547592163
13,4.940312819047407,0.3247620165348053,0.2400616048862679,0.2079567015171051,0.31529149413108826,0.4311757981777191,0.4614291787147522,0.4039831757545471,0.5398020148277283,0.43618422746658325
14,4.81756626475941,0.3237675726413727,0.24081652286982677,0.2085939198732376,0.3138887286186218,0.42980536818504333,0.4604347050189972,0.4027097225189209,0.5381919741630554,0.4346144497394562
15,4.684485001997515,0.32788747549057007,0.24497640042517901,0.21262206137180328,0.31865471601486206,0.43279942870140076,0.4641757607460022,0.40651506185531616,0.5399441123008728,0.4375985264778137
16,4.558745991099965,0.32864516973495483,0.2522362931596198,0.21681486070156097,0.3194481432437897,0.43308374285697937,0.46294453740119934,0.40623602271080017,0.5382393002510071,0.4371981918811798
17,4.460191206498579,0.3263247609138489,0.25350605065619736,0.21511784195899963,0.317018985748291,0.4299771785736084,0.4596296548843384,0.4033377468585968,0.5342141389846802,0.43403759598731995
18,4.342810544100675,0.32746127247810364,0.2459248620718592,0.2092517465353012,0.31734293699264526,0.43180200457572937,0.4622341990470886,0.4053198993206024,0.5383340120315552,0.4365752041339874
19,4.236255298961293,0.32433584332466125,0.2555322173069582,0.2129800170660019,0.3143702745437622,0.4282495379447937,0.4580669403076172,0.4017355144023895,0.5326987504959106,0.43238353729248047
20,4.144258325750178,0.3260406255722046,0.2599985047158014,0.21983648836612701,0.3171640634536743,0.4298740327358246,0.45920348167419434,0.403069406747818,0.5338352918624878,0.43373191356658936
21,4.030668432062322,0.3237675726413727,0.269245305177838,0.22229117155075073,0.3145471215248108,0.427289754152298,0.45726191997528076,0.4012709856033325,0.5303783416748047,0.4312521517276764
22,3.9648784290660513,0.3234834372997284,0.2657722916639243,0.21770566701889038,0.31423038244247437,0.42646047472953796,0.4544679522514343,0.39934131503105164,0.5299521684646606,0.4303547143936157
