epoch,loss,accuracy,f1
1,2.070097957992593,0.14549748434130813,0.0
2,1.9081237885677567,0.2511551493993223,0.0
3,1.8672186454373814,0.24602115206900094,0.0
4,1.8403270234683662,0.2648115822979772,0.0
5,1.8361203679804416,0.267173221069925,0.0
6,1.8228254944701154,0.2550569873703666,0.0
7,1.8121799961450054,0.2766197761577164,0.0
8,1.7852189536946108,0.2670705411233186,0.0
9,1.7927686107367973,0.2652223020844029,0.0
10,1.7913805095551378,0.25680254646267586,0.0
11,1.7938380619744916,0.26234726357942295,0.0
12,1.803286425312609,0.2430434336174145,0.0
13,1.7897716359639757,0.2529007084916316,0.0
14,1.7957112273710663,0.2727179381866721,0.0
15,1.7958743017377616,0.26162850395317794,0.0
16,1.7934035932225776,0.2662491015504672,0.0
17,1.810398523831272,0.23452099804908103,0.0
18,1.8076438072562793,0.2621419036862101,0.0
19,1.842416730293296,0.2524899887052059,0.0
20,1.8520229463031839,0.21583324776671117,0.0
21,1.8638508322302818,0.22569052264092823,0.0
22,1.8980749561404995,0.21172604990245406,0.0
23,1.8734957382093649,0.21480644830064688,0.0
24,1.890792225246643,0.2214806448300647,0.0
25,1.9110231718765855,0.16634151350241297,0.0
26,1.8913693607361461,0.2218913646164904,0.0
27,1.8967186458938996,0.18913646164903994,0.0
28,1.877478578800856,0.18810966218297567,0.0
29,1.8966688344654625,0.215319848033679,0.0
30,1.8857093538661698,0.21870828627169114,0.0
31,1.8945516445318744,0.20731081219837766,0.0
32,1.9038561165289953,0.2119314097956669,0.0
33,1.9113907807416062,0.17989526645446144,0.0
34,1.889165261355082,0.20238217476126913,0.0
35,1.8809273424475623,0.20453845364000411,0.0
36,1.8751081812490684,0.2022794948146627,0.0
37,1.8715032295642637,0.22990040045179178,0.0
38,1.8705039182376637,0.2115206900092412,0.0
39,1.8834621876413933,0.19673477769791559,0.0
40,1.8755039567635992,0.22065920525721328,0.0
41,1.871231269966174,0.22394496354861895,0.0
42,1.861730359885614,0.20874833145086766,0.0
43,1.8669659592603705,0.20638669267891982,0.0
44,1.876809890674901,0.19098470068795564,0.0
45,1.8714820007754494,0.21624396755313688,0.0
46,1.8832218410396175,0.21901632611151042,0.0
47,1.8750172711481168,0.21316356915494403,0.0
48,1.8693942885609889,0.21778416675223328,0.0
49,1.8702235270457195,0.22353424376219325,0.0
50,1.8599425216440377,0.20977513091693192,0.0
51,1.8722022255412705,0.2344183181024746,0.0
52,1.8673720822367095,0.23082451997124961,0.0
53,1.86384994908517,0.22024848547078754,0.0
54,1.8709781623520712,0.21603860765992403,0.0
55,1.8791174461665565,0.216757367286169,0.0
56,1.8743936357734163,0.21131533011602835,0.0
57,1.8645325027729822,0.22055652531060685,0.0
58,1.8722551331797692,0.21911900605811685,0.0
59,1.8592821553277583,0.23986035527261526,0.0
60,1.8617946037412338,0.2237396036554061,0.0
61,1.8725670924090252,0.20956977102371907,0.0
62,1.8501326554192938,0.22404764349522538,0.0
63,1.8566723809079206,0.237396036554061,0.0
64,1.8669494516196614,0.21203408974227334,0.0
65,1.8690525268012586,0.2159359277133176,0.0
66,1.8687104509894956,0.2207618852038197,0.0
67,1.8647934510754614,0.22168600472327754,0.0
68,1.8624459230161714,0.23873087585994454,0.0
69,1.8462192914559128,0.23616387719478385,0.0
70,1.8505694242531863,0.2245610432282575,0.0
71,1.8457949507320939,0.24612383201560736,0.0
72,1.848185523271879,0.2311325598110689,0.0
73,1.8400733935072848,0.23205667933052676,0.0
74,1.840225206727254,0.2251771229078961,0.0
75,1.8346843939320068,0.24427559297669166,0.0
76,1.8321388246269121,0.22836020125269535,0.0
77,1.8346095224072623,0.24068179484546667,0.0
78,1.8331228418508856,0.23729335660745457,0.0
79,1.8257087495173012,0.24499435260293664,0.0
80,1.8309752634142273,0.23205667933052676,0.0
81,1.8402291975639258,0.24468631276311736,0.0
82,1.8296106326921555,0.22250744429612895,0.0
83,1.8235610048682038,0.24088715473867953,0.0
84,1.8299107719635448,0.24006571516582811,0.0
85,1.8239750218153954,0.2570079063558887,0.0
86,1.826093656361403,0.2451997124961495,0.0
87,1.8163236921261268,0.2512578293459287,0.0
88,1.818786321852606,0.25361946811787656,0.0
89,1.820363161304132,0.24499435260293664,0.0
90,1.8188783629301184,0.25012834993325805,0.0
91,1.816986381524103,0.2477667111613102,0.0
92,1.8151508908531775,0.253722148064483,0.0
93,1.8150100373722393,0.2451997124961495,0.0
94,1.8142769790819409,0.24437827292329808,0.0
95,1.8096117267423568,0.24766403121470376,0.0
96,1.8064936227604573,0.2496149502002259,0.0
97,1.807279024161846,0.24715063148167163,0.0
98,1.8155961392755466,0.2484854707875552,0.0
99,1.8113621776017557,0.2477667111613102,0.0
100,1.8167929076624547,0.25023102987986445,0.0
