epoch,loss,accuracy,accuracy_macro,f1,f1_weighted,mrr,top3_acc,ndcg_3,top5_acc,ndcg_5
1,1.7687249562096974,0.3378487825393677,0.33243924379348755,0.29730895161628723,0.3450085520744324,0.5486205816268921,0.6799852252006531,0.5347135663032532,0.8771722912788391,0.6156622171401978
2,1.3550341167147197,0.493682324886322,0.5445473194122314,0.4794160723686218,0.49029541015625,0.6784176230430603,0.834923505783081,0.6934908628463745,0.94422847032547,0.7386475801467896
3,1.1924770294673859,0.54122394323349,0.5903603434562683,0.5285674333572388,0.5376603603363037,0.714713454246521,0.8688560724258423,0.7344011068344116,0.955403208732605,0.7702047228813171
4,1.0787996564592635,0.6030657887458801,0.632636308670044,0.5856024026870728,0.6057001352310181,0.7529768943786621,0.8811615705490112,0.7681710124015808,0.9561334848403931,0.7991349697113037
5,1.0158269973028273,0.6305431723594666,0.6536053419113159,0.6082552671432495,0.6346103549003601,0.7694547772407532,0.8865094184875488,0.7825854420661926,0.9583480358123779,0.8122330904006958
6,0.970696767171224,0.6499163508415222,0.6693985462188721,0.6244814395904541,0.6550981998443604,0.7803058624267578,0.8894778490066528,0.7917846441268921,0.9597301483154297,0.8208021521568298
7,0.9477359226771763,0.6637924909591675,0.6793668866157532,0.6361255645751953,0.6691722869873047,0.787058413028717,0.887302577495575,0.7958397269248962,0.9599343538284302,0.82582688331604
8,0.9241497705853174,0.6767969727516174,0.686555027961731,0.6483335494995117,0.6821435689926147,0.7949281930923462,0.8914646506309509,0.8034648299217224,0.9603034257888794,0.8318526744842529
9,0.8963233100043403,0.6845635175704956,0.6957144737243652,0.655629575252533,0.6897004842758179,0.7994943261146545,0.893427848815918,0.8076187968254089,0.9613478779792786,0.8356580138206482
10,0.8799528091672867,0.6907908916473389,0.7020643949508667,0.6622878909111023,0.6963737607002258,0.8030138611793518,0.893718421459198,0.8103195428848267,0.9616069793701172,0.8383578658103943
11,0.8706124320862785,0.6957067847251892,0.7042397260665894,0.6662412285804749,0.7012355923652649,0.8058337569236755,0.8947942852973938,0.8128423094749451,0.9618661403656006,0.8405466079711914
12,0.8540048145112538,0.6987537145614624,0.7092355489730835,0.669694185256958,0.7041776776313782,0.8075975179672241,0.8959015607833862,0.8145711421966553,0.9634210467338562,0.8424323797225952
