epoch,loss,accuracy,accuracy_macro,f1,f1_weighted,mrr,top3_acc,ndcg_3,top5_acc,ndcg_5
1,1.7950359526134672,0.3280508816242218,0.32106566429138184,0.29019299149513245,0.3330741822719574,0.5386632084846497,0.6647008061408997,0.5217071175575256,0.8596591949462891,0.6017356514930725
2,1.3682622758169023,0.4882911741733551,0.5368106961250305,0.4726406931877136,0.48384302854537964,0.6755730509757996,0.8332024216651917,0.6905907988548279,0.9443144202232361,0.7365518808364868
3,1.2090669662233382,0.5392963886260986,0.5875603556632996,0.5265443325042725,0.5349974632263184,0.7126770615577698,0.8655646443367004,0.7316359281539917,0.953046977519989,0.7677948474884033
4,1.092480735173301,0.5871524810791016,0.6245030164718628,0.5716314315795898,0.5869235992431641,0.7436805367469788,0.8808072805404663,0.7610020637512207,0.9569263458251953,0.792472243309021
5,1.0495346311538938,0.6111512780189514,0.6398332715034485,0.5932859182357788,0.6145752668380737,0.7575242519378662,0.8821579813957214,0.7718790769577026,0.9573817849159241,0.8029405474662781
6,1.001202416798425,0.6347887516021729,0.6579650640487671,0.6135050654411316,0.6386264562606812,0.7720077633857727,0.8882362246513367,0.785188615322113,0.9588503241539001,0.8143317699432373
7,0.9628705221509176,0.6532275676727295,0.6713062524795532,0.6294166445732117,0.6573477983474731,0.7825099229812622,0.8912910223007202,0.7941773533821106,0.9607272148132324,0.8228207230567932
8,0.9340398273770771,0.6642296314239502,0.6807864308357239,0.6388239860534668,0.6692016124725342,0.788821280002594,0.8932621479034424,0.7996243834495544,0.9617323875427246,0.8278961777687073
9,0.9114255753774492,0.6749489307403564,0.6879525184631348,0.6480048298835754,0.6801717281341553,0.7944227457046509,0.893890380859375,0.8040342926979065,0.9618422985076904,0.832064688205719
10,0.8932961963471913,0.6836971640586853,0.6943041086196899,0.6559658050537109,0.6886610984802246,0.7995744943618774,0.8950055241584778,0.8083084225654602,0.9619836807250977,0.8359634876251221
11,0.8779934474400112,0.6885503530502319,0.6992255449295044,0.6604204177856445,0.6937993764877319,0.8022034168243408,0.8949269652366638,0.8101745247840881,0.9627061486244202,0.8381720185279846
12,0.8684398711673798,0.6942751407623291,0.7024846076965332,0.6651827096939087,0.6996060609817505,0.8055160045623779,0.89630126953125,0.8131603598594666,0.9638527035713196,0.8410499095916748
13,0.8541420225113158,0.6978011727333069,0.7074019908905029,0.6683048009872437,0.7032945156097412,0.8075382113456726,0.8970001339912415,0.8149306178092957,0.9638448357582092,0.842553436756134
