epoch,loss,accuracy,accuracy_macro,f1,f1_weighted,mrr,top3_acc,ndcg_3,top5_acc,ndcg_5
1,8.032191200861854,0.0672137588262558,0.009500683088382516,0.008063031360507011,0.10558298975229263,0.11455605924129486,0.12443850934505463,0.10041270405054092,0.1546332687139511,0.11282500624656677
2,7.62134273468502,0.2801947593688965,0.05409057601766794,0.050274189561605453,0.32036542892456055,0.3649531304836273,0.4019632339477539,0.35179153084754944,0.4515077769756317,0.37216314673423767
3,7.1588851686507935,0.43529918789863586,0.12096332588581124,0.1059379130601883,0.43595361709594727,0.5183700919151306,0.5525678992271423,0.5035348534584045,0.6080021858215332,0.5263610482215881
4,6.684297107514881,0.48650071024894714,0.174223666121226,0.1559820920228958,0.47574907541275024,0.573424756526947,0.609117329120636,0.5578791499137878,0.6701115369796753,0.5829609036445618
5,6.275786384703621,0.5021438598632812,0.20028009554423004,0.18233166635036469,0.49091005325317383,0.5867471098899841,0.6229464411735535,0.5724228024482727,0.6817025542259216,0.5965650677680969
6,5.898800804501488,0.5068399310112,0.2143318621205188,0.19273598492145538,0.49521493911743164,0.5905569195747375,0.6272969841957092,0.5767959952354431,0.6843175888061523,0.6002587676048279
7,5.550816127232143,0.5088424682617188,0.21781258631234218,0.1960158795118332,0.497417688369751,0.5902568101882935,0.6243678331375122,0.5759226679801941,0.6824485659599304,0.599837064743042
8,5.232423328218006,0.5076095461845398,0.22850304805871213,0.20330077409744263,0.498066246509552,0.586857795715332,0.6201350688934326,0.5727680325508118,0.6766923069953918,0.5960267186164856
9,4.951396639384921,0.49867284297943115,0.23012337206710742,0.20411519706249237,0.49391329288482666,0.5781283974647522,0.6106879115104675,0.5636881589889526,0.6666876077651978,0.5867190957069397
10,4.700081477089534,0.48946914076805115,0.23530132907173062,0.206428661942482,0.4894939363002777,0.5689355134963989,0.6013035774230957,0.5543908476829529,0.6562352776527405,0.576983630657196
11,4.506982228112599,0.4669860303401947,0.2372869825278891,0.20497050881385803,0.4762604236602783,0.5473732352256775,0.5774776339530945,0.5310205817222595,0.6346002817153931,0.5544955730438232
12,4.316647484188988,0.46865084767341614,0.24139262533825898,0.20794452726840973,0.4777677059173584,0.5479973554611206,0.5778859853744507,0.5320572257041931,0.6344746351242065,0.5553497076034546
13,4.174861363002232,0.4032668471336365,0.24806290038815956,0.20926079154014587,0.43294721841812134,0.4887080490589142,0.5166797637939453,0.4688299298286438,0.5831788778305054,0.4962179362773895
