epoch,loss,accuracy,accuracy_macro,f1,f1_weighted,mrr,top3_acc,ndcg_3,top5_acc,ndcg_5
1,8.02753654358879,0.07960578054189682,0.01065696295053681,0.007986358366906643,0.12027774751186371,0.1278354823589325,0.1373409777879715,0.11311771720647812,0.1695932149887085,0.12637166678905487
2,7.607829744853671,0.27881261706352234,0.04842442005604237,0.04676929488778114,0.31451353430747986,0.3647456169128418,0.403730183839798,0.35187000036239624,0.45600754022598267,0.3734144866466522
3,7.147486126612103,0.4368540942668915,0.11902319532626825,0.10625900328159332,0.4372565746307373,0.5209370851516724,0.555340051651001,0.5058336853981018,0.6120150685310364,0.5291334986686707
4,6.688596695188492,0.48785141110420227,0.172398547031368,0.15678991377353668,0.47586750984191895,0.574036180973053,0.6088660359382629,0.5580103397369385,0.6708261370658875,0.5835094451904297
5,6.2783605181981645,0.5023401975631714,0.19830185367215064,0.17966201901435852,0.4898452162742615,0.5871532559394836,0.6228129267692566,0.5723859071731567,0.681553304195404,0.5965109467506409
6,5.889495365203373,0.5069027543067932,0.20970775235083797,0.19177670776844025,0.4948492646217346,0.5897126793861389,0.624305009841919,0.5751146078109741,0.6830139756202698,0.5992744565010071
7,5.553554958767361,0.5078058838844299,0.2177593240809981,0.19584627449512482,0.49679815769195557,0.5892648696899414,0.6238966584205627,0.5752415657043457,0.6805245876312256,0.5985367298126221
8,5.240710061693949,0.49531176686286926,0.22099192024837927,0.19811184704303741,0.49102193117141724,0.5764674544334412,0.6094235777854919,0.5615534782409668,0.6677320599555969,0.5855416655540466
9,4.954276433066716,0.4979974925518036,0.22701032682258876,0.20095689594745636,0.49293601512908936,0.5759685635566711,0.6062195897102356,0.560675323009491,0.6627140045166016,0.5838943123817444
10,4.712269132099454,0.47291502356529236,0.22950024149694662,0.20069554448127747,0.4792001247406006,0.553695797920227,0.5848829746246338,0.5377517342567444,0.6426810026168823,0.5615127682685852
11,4.499977232917907,0.42209047079086304,0.23508404376554237,0.20458152890205383,0.446971595287323,0.5026916265487671,0.5313177108764648,0.4852811098098755,0.5902151465415955,0.5095146298408508
12,4.31573244125124,0.4568399488925934,0.23840476511347897,0.20585104823112488,0.4705652892589569,0.5381980538368225,0.5697738528251648,0.5220897197723389,0.6280037760734558,0.5460588335990906
13,4.180723644438244,0.39831945300102234,0.24436433859839304,0.20586635172367096,0.4295692443847656,0.48654550313949585,0.520449161529541,0.46958500146865845,0.5795979499816895,0.4939156472682953
14,4.055262732127356,0.38428616523742676,0.2446509625202641,0.2039211392402649,0.41896122694015503,0.47552207112312317,0.507499635219574,0.45577383041381836,0.57845139503479,0.4849671721458435
15,3.967742677718874,0.4045233130455017,0.24857388921241502,0.2045087069272995,0.43578818440437317,0.48772260546684265,0.5169860124588013,0.46973371505737305,0.575498640537262,0.4937684237957001
16,3.9004695831783236,0.39089837670326233,0.2506058327168849,0.20461182296276093,0.425208181142807,0.479587197303772,0.5127297043800354,0.46206697821617126,0.5739673376083374,0.48722803592681885
17,3.868252224392361,0.3883775770664215,0.25813316506561557,0.2072005569934845,0.4225102961063385,0.4788455665111542,0.5131615996360779,0.46144819259643555,0.573401927947998,0.48622187972068787
18,3.8292137024894592,0.35927438735961914,0.2581954909955627,0.20613746345043182,0.3980705142021179,0.4527289569377899,0.48900580406188965,0.4352495074272156,0.5497565865516663,0.4602392613887787
19,3.807551792689732,0.37040993571281433,0.2643143115086858,0.20860129594802856,0.4097459614276886,0.4557821452617645,0.4822443723678589,0.43542152643203735,0.5439217686653137,0.46073246002197266
20,3.7895650712270585,0.37022146582603455,0.26543062815765867,0.20887982845306396,0.40976762771606445,0.460335373878479,0.49440082907676697,0.4426516890525818,0.5557405352592468,0.4678615629673004
21,3.7799004448784723,0.34418877959251404,0.2646535391293744,0.20750924944877625,0.3825863003730774,0.44303280115127563,0.48440396785736084,0.4263056516647339,0.5479817986488342,0.4524126946926117
22,3.7691427563864086,0.32834145426750183,0.2692633162695165,0.20768889784812927,0.36989980936050415,0.4224430024623871,0.45441338419914246,0.4014740586280823,0.5262289643287659,0.43104007840156555
23,3.76617673843626,0.349575936794281,0.26769878160797456,0.2090751826763153,0.39159491658210754,0.43805769085884094,0.4647086560726166,0.41655436158180237,0.5304225087165833,0.4435754716396332
24,3.760282486204117,0.3148971199989319,0.2745490405494713,0.20881420373916626,0.3594144880771637,0.4077707827091217,0.43951624631881714,0.3876064717769623,0.5056620240211487,0.41480934619903564
25,3.7393701946924605,0.32187843322753906,0.2725994805434919,0.20993396639823914,0.36552613973617554,0.412237286567688,0.44235119223594666,0.39167988300323486,0.5070362687110901,0.4182721972465515
26,3.749850560748388,0.34389036893844604,0.27144706549361153,0.2093934416770935,0.38744813203811646,0.43120813369750977,0.4611748158931732,0.41148096323013306,0.5232291221618652,0.43699654936790466
27,3.734652564639137,0.3260326683521271,0.2740759790709204,0.21070894598960876,0.3689038157463074,0.41787880659103394,0.453942209482193,0.3992524743080139,0.5181325674057007,0.4256673753261566
28,3.730832054501488,0.33471807837486267,0.2731978167397224,0.20967817306518555,0.376512348651886,0.4302252233028412,0.466711163520813,0.4109153151512146,0.535621166229248,0.43927955627441406
29,3.72753664046999,0.32306423783302307,0.27601502494648705,0.21077530086040497,0.36435914039611816,0.41778215765953064,0.4593921899795532,0.4007120430469513,0.5237945914268494,0.42721283435821533
30,3.711455572219122,0.3087482452392578,0.2802105891140326,0.21165034174919128,0.3491584062576294,0.4007716178894043,0.43739596009254456,0.38201528787612915,0.502120316028595,0.4086522161960602
31,3.7213258289155506,0.3386681377887726,0.27862993027574917,0.21130762994289398,0.3813937306404114,0.42703020572662354,0.45577195286750793,0.4062516987323761,0.522608757019043,0.43376028537750244
32,3.7162976946149553,0.33377572894096375,0.27998103437421307,0.21165379881858826,0.37635180354118347,0.42230910062789917,0.4499371647834778,0.40111634135246277,0.515784502029419,0.4281774163246155
33,3.729032728407118,0.3236689269542694,0.280131109233348,0.21175824105739594,0.3656107783317566,0.4182470142841339,0.45823779702186584,0.4007660448551178,0.5231741666793823,0.42747417092323303
34,3.7063189309740823,0.3138212561607361,0.2784502216263221,0.21262642741203308,0.35303834080696106,0.4096863567829132,0.4537537395954132,0.3936001658439636,0.5157609581947327,0.41911792755126953
35,3.7145567394438244,0.313310831785202,0.2816282611924736,0.21371415257453918,0.3525703549385071,0.4102542996406555,0.4528820514678955,0.3937801718711853,0.5144494771957397,0.41911882162094116
