epoch,loss,accuracy,accuracy_macro,f1,f1_weighted,mrr,top3_acc,ndcg_3,top5_acc,ndcg_5
1,7.954448397197421,0.10599266737699509,0.012510563976080843,0.010822612792253494,0.15119107067584991,0.15982259809970856,0.17140860855579376,0.14388276636600494,0.20651960372924805,0.15832208096981049
2,7.453920394655258,0.3186533749103546,0.05820822311250673,0.05137677490711212,0.3466433584690094,0.39834222197532654,0.43146249651908875,0.38443490862846375,0.48057547211647034,0.4046252369880676
3,6.945858909970238,0.449587345123291,0.1396847186511076,0.1231338232755661,0.4436076581478119,0.5415661931037903,0.577568531036377,0.5238907933235168,0.6424661874771118,0.5505834817886353
4,6.443365187872024,0.4901876151561737,0.18684403805258665,0.17148949205875397,0.4779287874698639,0.5834627151489258,0.6193153858184814,0.5651730895042419,0.6867966651916504,0.5929010510444641
5,5.987543499658978,0.5042367577552795,0.21046507645329512,0.1951894313097,0.49205100536346436,0.5965346693992615,0.634157657623291,0.5795314311981201,0.7009400129318237,0.6069918274879456
6,5.547449505518353,0.5095925331115723,0.2223136092355264,0.2068110555410385,0.49745023250579834,0.600601851940155,0.6383747458457947,0.5842835307121277,0.7026912569999695,0.6107335686683655
7,0.0,0.5119248628616333,0.23530252438812294,0.21030420064926147,0.4978193938732147,0.6015369296073914,0.6420106887817383,0.5868784189224243,0.7035393714904785,0.6121882796287537
8,0.0,0.5099459290504456,0.2321528002134242,0.21406154334545135,0.4970689117908478,0.5999331474304199,0.6378486156463623,0.5840535759925842,0.7022436261177063,0.6105495095252991
9,0.0,0.5104406476020813,0.22944512553774604,0.21126076579093933,0.49771249294281006,0.6006293892860413,0.6391757726669312,0.5849059224128723,0.7033430337905884,0.6113278269767761
10,0.0,0.5092470049858093,0.229001474021969,0.2108062505722046,0.4961658716201782,0.5995576977729797,0.6381234526634216,0.5839042663574219,0.7021965384483337,0.6102883219718933
11,0.0,0.5104563236236572,0.2306918154995295,0.21281179785728455,0.4977658987045288,0.6007583737373352,0.6393170952796936,0.5850533843040466,0.7029660940170288,0.61124587059021
12,0.0,0.5103150010108948,0.2289163939572624,0.2108730971813202,0.4975300431251526,0.6003993153572083,0.6377779245376587,0.5841495394706726,0.7034844160079956,0.611210823059082
13,0.0,0.5108175873756409,0.23230354842257417,0.21295596659183502,0.49822813272476196,0.6013048887252808,0.6390422582626343,0.5851179957389832,0.7047644853591919,0.6121842861175537
14,0.0,0.511650025844574,0.2302926581260215,0.21152006089687347,0.49909916520118713,0.6020249724388123,0.6404950618743896,0.5862114429473877,0.7049607634544373,0.6127697229385376
15,0.0,0.5118541717529297,0.2319274118067366,0.21312932670116425,0.4992976784706116,0.6021376848220825,0.6403144598007202,0.5861892104148865,0.7042382955551147,0.6125013828277588
16,0.0,0.5114772319793701,0.23067474939881213,0.21322821080684662,0.49896764755249023,0.60177081823349,0.6402987241744995,0.5859876275062561,0.7047330737113953,0.6125151515007019
17,0.0,0.5105977058410645,0.2319887568979999,0.212586909532547,0.4977625608444214,0.6011353135108948,0.6394663453102112,0.5852252244949341,0.7041754722595215,0.6118852496147156
18,0.0,0.5117913484573364,0.23319392211484022,0.21424993872642517,0.4991544783115387,0.6019747257232666,0.639866828918457,0.5859143733978271,0.7045838236808777,0.6125602722167969
