epoch,loss,accuracy,accuracy_macro,f1,f1_weighted,mrr,top3_acc,ndcg_3,top5_acc,ndcg_5
1,1.7461918422154017,0.3506125211715698,0.33969059586524963,0.31039750576019287,0.3585303723812103,0.5553474426269531,0.6791188716888428,0.539726734161377,0.8663734793663025,0.6168007254600525
2,1.3477562798394098,0.49635621905326843,0.5434894561767578,0.4813096225261688,0.49493125081062317,0.6809020042419434,0.8371289372444153,0.6963472366333008,0.9435526728630066,0.7403166890144348
3,1.1723888336666046,0.5545939803123474,0.5974068641662598,0.5406554937362671,0.5545718669891357,0.7225342988967896,0.8693340420722961,0.740594208240509,0.9533846378326416,0.7753167152404785
4,1.0679224407862102,0.6055442094802856,0.6345982551574707,0.5863746404647827,0.6096827983856201,0.7542384266853333,0.8811528086662292,0.7691081762313843,0.956282377243042,0.8001030683517456
5,1.0149052332318018,0.6300219893455505,0.6527377367019653,0.6070407629013062,0.634850025177002,0.7685899138450623,0.8849693536758423,0.781262993812561,0.9585362076759338,0.8116233944892883
6,0.9771783011300224,0.6487749218940735,0.6671867370605469,0.6239158511161804,0.6540154814720154,0.7791615724563599,0.8878357410430908,0.7903253436088562,0.9589916467666626,0.8196513652801514
7,0.9466620551215278,0.6636170744895935,0.6783900856971741,0.6366985440254211,0.6691250205039978,0.7877375483512878,0.8901523351669312,0.7976019978523254,0.9595492482185364,0.8262516856193542
8,0.9206600491962735,0.6736531853675842,0.687286376953125,0.645241916179657,0.6795844435691833,0.7931143045425415,0.889689028263092,0.801310122013092,0.961331844329834,0.8308765888214111
9,0.8985679263160342,0.6823229193687439,0.6955901384353638,0.6534585356712341,0.6881433725357056,0.7980853319168091,0.8923904299736023,0.8061369061470032,0.9615595936775208,0.8346624970436096
10,0.8888934301951575,0.6885032057762146,0.6987501978874207,0.6593900918960571,0.6943790912628174,0.8014348745346069,0.8931207656860352,0.8089084625244141,0.9614732265472412,0.8371148705482483
11,0.8722109113420758,0.6949191093444824,0.7033595442771912,0.6642872095108032,0.7007369995117188,0.8052346110343933,0.8941181302070618,0.8120899200439453,0.9621564149856567,0.8402012586593628
12,0.8586355542379712,0.6985236406326294,0.7072113752365112,0.6688913106918335,0.7039018869400024,0.8078656792640686,0.8968352675437927,0.8151217699050903,0.9640175700187683,0.8428563475608826
13,0.8457441178579179,0.7028270959854126,0.7108004093170166,0.6726052761077881,0.7084864377975464,0.8100907206535339,0.8967017531394958,0.8167471289634705,0.9633814692497253,0.8442689180374146
14,0.8335140773228237,0.704876720905304,0.715125560760498,0.6748555898666382,0.7107702493667603,0.8112093210220337,0.8965368270874023,0.8174566626548767,0.9641275405883789,0.8453750014305115
15,0.8310911390516493,0.705685555934906,0.714328408241272,0.6752098202705383,0.7116396427154541,0.8120803833007812,0.8984686732292175,0.8189035058021545,0.9641903638839722,0.8460813760757446
16,0.8180481441437252,0.711622416973114,0.7199500799179077,0.6822664141654968,0.7170931100845337,0.8158277273178101,0.9003612399101257,0.8224241137504578,0.965823769569397,0.8494758009910583
17,0.8102079724508618,0.7103894948959351,0.7203836441040039,0.6809925436973572,0.7164451479911804,0.8149850964546204,0.8995052576065063,0.8214760422706604,0.9651955366134644,0.8486116528511047
18,0.8010877578977554,0.7130123972892761,0.7240638732910156,0.6836589574813843,0.718941867351532,0.8164117336273193,0.9001884460449219,0.8227640986442566,0.9659808278083801,0.849937915802002
19,0.790490468343099,0.7178027033805847,0.7274948954582214,0.6891263723373413,0.7230494618415833,0.8199416995048523,0.9034474492073059,0.8267225623130798,0.9668525457382202,0.8529285192489624
20,0.7808177281939794,0.7216114401817322,0.7297813296318054,0.6925934553146362,0.7265998125076294,0.8220519423484802,0.9032354354858398,0.8282317519187927,0.9669938683509827,0.8545425534248352
21,0.772323487296937,0.7212815880775452,0.7323377132415771,0.6925560832023621,0.7269325256347656,0.8224418759346008,0.9053950309753418,0.8292888402938843,0.9688393473625183,0.8555218577384949
22,0.7706681508866567,0.7236924767494202,0.7332776784896851,0.6940718293190002,0.7289473414421082,0.8231329321861267,0.9041385054588318,0.8293389678001404,0.967598557472229,0.8555625081062317
23,0.76171142335922,0.7249332666397095,0.7355659008026123,0.6965097188949585,0.7302142977714539,0.8241577744483948,0.9049316644668579,0.8304165005683899,0.9683210253715515,0.8566098809242249
24,0.7564240107460628,0.7266766428947449,0.7375679016113281,0.6984890103340149,0.7316781878471375,0.8256478309631348,0.9072797298431396,0.8324835300445557,0.969428300857544,0.8581312894821167
25,0.7490808396112352,0.7266844511032104,0.7398338913917542,0.6987104415893555,0.7322860360145569,0.8257956504821777,0.9071619510650635,0.8324936628341675,0.9698759317398071,0.8583920001983643
26,0.7401079450334821,0.7304853200912476,0.7420002222061157,0.7034705877304077,0.735314130783081,0.8286995887756348,0.9102874398231506,0.8359062075614929,0.9709046483039856,0.86097252368927
27,0.734206305609809,0.7316710948944092,0.743840217590332,0.7034034729003906,0.7367191314697266,0.8290731310844421,0.9092822074890137,0.8357414603233337,0.9710695743560791,0.8612961769104004
28,0.7287359086294023,0.7330924868583679,0.7457643151283264,0.7059426307678223,0.7379200458526611,0.8299107551574707,0.9098790884017944,0.8366084098815918,0.9711559414863586,0.8619465827941895
29,0.722540295313275,0.73544842004776,0.7486113905906677,0.708968997001648,0.7399712800979614,0.8319940567016602,0.9128161072731018,0.83936607837677,0.9721454381942749,0.8639022707939148
30,0.7184291415744357,0.7374430894851685,0.7508572340011597,0.7111257314682007,0.7420215606689453,0.8332139253616333,0.9130988121032715,0.8404140472412109,0.9717920422554016,0.8646776080131531
31,0.709198240249876,0.7383540272712708,0.7523767948150635,0.7120273113250732,0.7430345416069031,0.8336740732192993,0.9126982688903809,0.8405168652534485,0.9726166129112244,0.8653180003166199
32,0.7016910976833768,0.7395162582397461,0.7540285587310791,0.7133744359016418,0.7441248297691345,0.834753155708313,0.9142060875892639,0.8419586420059204,0.9733155369758606,0.8663918972015381
33,0.6964208209325397,0.7413774132728577,0.7558935880661011,0.7158560752868652,0.7457379698753357,0.835913360118866,0.9148578643798828,0.8430495858192444,0.973865270614624,0.8674554228782654
34,0.692345694890098,0.7432385683059692,0.7574005126953125,0.7180224657058716,0.7477555274963379,0.8370001316070557,0.9159886837005615,0.8443133234977722,0.9743521213531494,0.868438720703125
35,0.6868734208364335,0.7435919642448425,0.7586565613746643,0.7178745269775391,0.7482395768165588,0.8377853035926819,0.9171666502952576,0.8453492522239685,0.9754044413566589,0.8694294691085815
36,0.6798233153328063,0.7467488646507263,0.7636020183563232,0.7223529815673828,0.7510688304901123,0.8396598100662231,0.9178419709205627,0.8470108509063721,0.9755300879478455,0.8708813786506653
37,0.676591055733817,0.7475262880325317,0.7623019218444824,0.7230373620986938,0.7515493631362915,0.8401736617088318,0.9176613688468933,0.8472996950149536,0.9757656455039978,0.8713464140892029
38,0.6725567408970424,0.7480524778366089,0.7636412382125854,0.7235171794891357,0.7522528171539307,0.840569794178009,0.9189806580543518,0.8481292724609375,0.9762760996818542,0.8718251585960388
39,0.6685861254495288,0.750329852104187,0.7660893797874451,0.7266645431518555,0.7542171478271484,0.8423418402671814,0.9203392267227173,0.850001871585846,0.9766766428947449,0.8733162879943848
40,0.6636060078938802,0.7515156269073486,0.7674384713172913,0.7280066609382629,0.7556003332138062,0.843267560005188,0.9217449426651001,0.8512744903564453,0.9770221710205078,0.8741433024406433
41,0.6574424259246342,0.7508795261383057,0.7693973779678345,0.7269891500473022,0.7551379799842834,0.8424250483512878,0.9198994636535645,0.8498608469963074,0.9766687750816345,0.8733628988265991
42,0.6555609930129278,0.752677857875824,0.7702642679214478,0.729602038860321,0.7565394043922424,0.8441125750541687,0.9227187037467957,0.8522787690162659,0.9775325655937195,0.8749622702598572
43,0.6529056004115513,0.753219723701477,0.7713477611541748,0.730023980140686,0.7570621967315674,0.8443239331245422,0.9218548536300659,0.8520763516426086,0.9775247573852539,0.8751105666160583
44,0.6517125084286645,0.7542327642440796,0.7718921899795532,0.7319338321685791,0.7578150033950806,0.8451303243637085,0.9228678941726685,0.8530846834182739,0.978003740310669,0.8758959174156189
45,0.6485989888509115,0.7531569004058838,0.7721753120422363,0.7305467128753662,0.7568786144256592,0.8444290161132812,0.9230092763900757,0.8526456356048584,0.9774933457374573,0.8751848936080933
46,0.6452059064592633,0.7559996843338013,0.7734841704368591,0.7336920499801636,0.7597672939300537,0.846203088760376,0.9235275387763977,0.8541616797447205,0.9779645204544067,0.8766837120056152
47,0.6428467281281002,0.7548295855522156,0.7743984460830688,0.7325705885887146,0.758601188659668,0.8454052209854126,0.9227187037467957,0.8532119989395142,0.9781058430671692,0.8761351108551025
48,0.6460571894570003,0.7556934356689453,0.7729208469390869,0.7327636480331421,0.7594040632247925,0.8460928201675415,0.9232919812202454,0.8539444208145142,0.9784121513366699,0.8767625093460083
49,0.6449471731034536,0.7554264068603516,0.7738198637962341,0.7328474521636963,0.7589986324310303,0.8458558320999146,0.9229464530944824,0.853620707988739,0.9784749746322632,0.8766120672225952
50,0.6454577975802951,0.7559840083122253,0.7738789319992065,0.7332330942153931,0.7596338391304016,0.8463359475135803,0.9239044785499573,0.8543967008590698,0.9786869883537292,0.877048671245575
