epoch,loss,accuracy,accuracy_macro,f1,f1_weighted,mrr,top3_acc,ndcg_3,top5_acc,ndcg_5
1,7.952323792472718,0.07314334064722061,0.009931012415395254,0.007856927812099457,0.11243368685245514,0.12727482616901398,0.13882628083229065,0.11113198101520538,0.17524874210357666,0.126103475689888
2,7.45856197296627,0.318284273147583,0.06245619811779881,0.05522776022553444,0.34534046053886414,0.4000301957130432,0.43403828144073486,0.38578298687934875,0.4843056797981262,0.4064996540546417
3,6.946157788473462,0.4426766335964203,0.13491652218746047,0.11929740011692047,0.43924739956855774,0.5343613028526306,0.5705636143684387,0.5171332955360413,0.6330896615982056,0.5428376197814941
4,6.448113335503472,0.4886484146118164,0.18941491813592048,0.1728021204471588,0.4775348901748657,0.5827863812446594,0.6201713681221008,0.5650658011436462,0.68678879737854,0.5924431085586548
5,5.984039306640625,0.5028859972953796,0.21585280069914853,0.19855551421642303,0.49145108461380005,0.5958907604217529,0.6342518925666809,0.5791117548942566,0.7000526189804077,0.606163501739502
6,5.546599857390873,0.5091684460639954,0.22499135090568814,0.2080238312482834,0.49714893102645874,0.6007686257362366,0.6393721103668213,0.5846046209335327,0.7042304277420044,0.6113062500953674
7,5.155498201884921,0.5102286338806152,0.2329995528931375,0.2141115516424179,0.498859703540802,0.6002443432807922,0.6384140253067017,0.5843678116798401,0.702235758304596,0.610614001750946
8,4.795934767950149,0.5062706470489502,0.23856614770452172,0.21679839491844177,0.4976060688495636,0.5940319895744324,0.6300190687179565,0.5777583718299866,0.6924194693565369,0.603458821773529
9,4.460496206132192,0.4781724512577057,0.24557922471472207,0.21998652815818787,0.4825982451438904,0.5715879201889038,0.6099466681480408,0.554789662361145,0.6770588755607605,0.5823965668678284
10,4.168942406063988,0.5001217126846313,0.25527291818340087,0.22470135986804962,0.4948920011520386,0.5843807458877563,0.6156244277954102,0.5669620037078857,0.677899181842804,0.5925551056861877
11,3.9097694518074158,0.4818084239959717,0.2595648844050709,0.22593076527118683,0.4852904975414276,0.5676808953285217,0.5985126495361328,0.549217700958252,0.6623972654342651,0.5754765272140503
12,3.6908421592106895,0.4444121718406677,0.26262100076759937,0.22554096579551697,0.4621790647506714,0.5337491035461426,0.5644853711128235,0.5138238668441772,0.6286919116973877,0.5402231216430664
13,3.4984503851996527,0.43176090717315674,0.2683883825414662,0.2241797149181366,0.45434844493865967,0.5267419219017029,0.56490159034729,0.5095682740211487,0.6285820007324219,0.5357662439346313
14,3.334145924401662,0.40696096420288086,0.2720716355208597,0.2277953177690506,0.43669334053993225,0.5036190748214722,0.5423397421836853,0.48513078689575195,0.6098132133483887,0.5129007697105408
15,3.216064695328001,0.375517338514328,0.2722458538751899,0.22214749455451965,0.41033148765563965,0.4762261211872101,0.5094825625419617,0.453510582447052,0.5870000720024109,0.4853533208370209
16,3.1179257347470237,0.4010397493839264,0.2751818782741675,0.22345343232154846,0.43255966901779175,0.4973194897174835,0.5329474806785583,0.47785326838493347,0.599769115447998,0.5053212642669678
17,3.0313231453062994,0.3819018602371216,0.28263404056011016,0.22248101234436035,0.418294757604599,0.4797127842903137,0.5135504603385925,0.4583151936531067,0.583874523639679,0.4872269928455353
18,2.98854743109809,0.3659287393093109,0.28275660545984743,0.21893958747386932,0.405590683221817,0.46403318643569946,0.49995681643486023,0.44294390082359314,0.5695034861564636,0.4715510606765747
19,2.936949714781746,0.35059958696365356,0.28682956227051154,0.2227325290441513,0.3929363191127777,0.4434942901134491,0.47306010127067566,0.42156174778938293,0.5391042828559875,0.4487364888191223
20,2.9015599810887895,0.3490132689476013,0.2960015589389719,0.2229248732328415,0.39200350642204285,0.44313424825668335,0.4726753234863281,0.42084357142448425,0.5406906008720398,0.44881659746170044
21,2.888304695250496,0.3305271863937378,0.2964281404311218,0.22443923354148865,0.3745254576206207,0.43847399950027466,0.4857035279273987,0.4209347665309906,0.5555093288421631,0.44961783289909363
22,2.8585461813306052,0.3262079954147339,0.2995535608302735,0.22301821410655975,0.37124425172805786,0.42350390553474426,0.4571576714515686,0.40198418498039246,0.5264373421669006,0.43047526478767395
23,2.8515821184430803,0.3156299293041229,0.3045863878216795,0.22111545503139496,0.3611249327659607,0.41207054257392883,0.4403599798679352,0.3876909017562866,0.512458860874176,0.4173256754875183
24,2.833829122876364,0.3135960102081299,0.30363025795691945,0.22377927601337433,0.3579663932323456,0.4151833951473236,0.4517783224582672,0.3936659097671509,0.5233039259910583,0.4230723977088928
25,2.827610318622892,0.32485726475715637,0.30954830336794126,0.2255019247531891,0.37020355463027954,0.42581707239151,0.4590109884738922,0.40246477723121643,0.5347694158554077,0.4335768520832062
26,2.810089353531126,0.3385530114173889,0.31133617440728667,0.22495706379413605,0.38602393865585327,0.4367888867855072,0.4704607427120209,0.4145182967185974,0.5435648560523987,0.4445338249206543
27,2.8125404479011658,0.33519190549850464,0.31167385384353635,0.22405333817005157,0.38338321447372437,0.43142375349998474,0.4635186493396759,0.4093870520591736,0.5333794355392456,0.4380720555782318
28,2.808589632548983,0.35540565848350525,0.3125176814937326,0.2263340950012207,0.39855802059173584,0.4519491493701935,0.4843999147415161,0.4302084445953369,0.5534518361091614,0.458559513092041
29,2.821565416124132,0.3458642065525055,0.31219193397458217,0.22436082363128662,0.39155489206314087,0.44177958369255066,0.47202351689338684,0.41878318786621094,0.5418136119842529,0.44744032621383667
30,2.7955855112227184,0.32828906178474426,0.31568285434208027,0.22793006896972656,0.3756510317325592,0.4277135133743286,0.46002402901649475,0.40451735258102417,0.5354840159416199,0.435395210981369
31,2.7991168309771823,0.2977171242237091,0.31656312688932325,0.22469492256641388,0.3449389636516571,0.3992352783679962,0.4322870671749115,0.37573835253715515,0.5055010914802551,0.40580490231513977
