epoch,loss,accuracy,accuracy_macro,f1,f1_weighted,mrr,top3_acc,ndcg_3,top5_acc,ndcg_5
1,1.8798799060639881,0.28855592012405396,0.2674652338027954,0.24779722094535828,0.30195820331573486,0.5071935653686523,0.6311478614807129,0.48483461141586304,0.8457841277122498,0.5728152394294739
2,1.4910123310391865,0.453169047832489,0.479851096868515,0.4239165186882019,0.4525989890098572,0.6416422724723816,0.7852144837379456,0.6461005806922913,0.9235281348228455,0.7030273675918579
3,1.3354117983863467,0.49592825770378113,0.538922131061554,0.47656553983688354,0.49321961402893066,0.6819235682487488,0.8404206037521362,0.6983510851860046,0.946482241153717,0.7421618700027466
4,1.2334473625062004,0.525392472743988,0.5662992596626282,0.508238673210144,0.5240595936775208,0.705412745475769,0.8645683526992798,0.7257463932037354,0.9544058442115784,0.7628694176673889
5,1.152019561283172,0.5530269145965576,0.5909703969955444,0.5366225242614746,0.5533946752548218,0.7256685495376587,0.8800700306892395,0.7473076581954956,0.9576412439346313,0.7793794870376587
6,1.1059215485103546,0.570931613445282,0.6061274409294128,0.5526657104492188,0.5727280378341675,0.7379291653633118,0.8877187967300415,0.7595887780189514,0.960295557975769,0.7895728349685669
7,1.0709510682121155,0.5888676643371582,0.6198333501815796,0.5692823529243469,0.5916569232940674,0.7483328580856323,0.8900432586669922,0.7683430314064026,0.9603583812713623,0.7973775863647461
8,1.0436024741520957,0.6009219288825989,0.6287888288497925,0.5801972150802612,0.60430908203125,0.7561591863632202,0.8932315111160278,0.7754456996917725,0.9616148471832275,0.8036838173866272
9,1.018321567111545,0.6143661737442017,0.6393386125564575,0.5914227962493896,0.6180211305618286,0.7630281448364258,0.8929017186164856,0.7803505659103394,0.9615991711616516,0.8087478876113892
10,0.9906976487901475,0.6268209218978882,0.6513643264770508,0.6034778356552124,0.6313321590423584,0.7700459361076355,0.8942210078239441,0.7861047983169556,0.9624708294868469,0.8142801523208618
11,0.9729749891493056,0.6373045444488525,0.6582603454589844,0.6133899688720703,0.6415799260139465,0.7757513523101807,0.8947628736495972,0.7905499339103699,0.9621802568435669,0.8184152245521545
12,0.9504080878363715,0.6469008326530457,0.6663920283317566,0.6225360631942749,0.6513280868530273,0.7810890078544617,0.8958544135093689,0.7949336171150208,0.9632011651992798,0.8227570652961731
13,0.9329677157931857,0.6544553637504578,0.67337965965271,0.6299242973327637,0.6590269207954407,0.7852731347084045,0.8969067335128784,0.7984700798988342,0.9638529419898987,0.8261072635650635
14,0.9165988498263888,0.6629601120948792,0.6792441010475159,0.6371118426322937,0.6678574085235596,0.78989577293396,0.8977940678596497,0.8022027015686035,0.9649523496627808,0.8299217820167542
15,0.907829829624721,0.6657164692878723,0.6830967664718628,0.6399153470993042,0.6707841157913208,0.7912783026695251,0.8964826464653015,0.8026813864707947,0.9643555283546448,0.8307276964187622
16,0.8898770771329365,0.6739463210105896,0.6898669004440308,0.6479653120040894,0.6787830591201782,0.7962039709091187,0.899576723575592,0.8076126575469971,0.9654942154884338,0.8348175287246704
17,0.8826011778816344,0.6768990159034729,0.693187415599823,0.6507196426391602,0.6821112632751465,0.7981060147285461,0.9007546305656433,0.8094474077224731,0.9663030505180359,0.8365299701690674
18,0.8693900940910219,0.681893527507782,0.6970573663711548,0.6556933522224426,0.6868270039558411,0.8009905219078064,0.9013514518737793,0.8118690252304077,0.9663658738136292,0.8387264013290405
