epoch,loss,accuracy,accuracy_macro,f1,f1_weighted,mrr,top3_acc,ndcg_3,top5_acc,ndcg_5
1,1.858600555904328,0.3091590106487274,0.2950074374675751,0.27111202478408813,0.3223806619644165,0.5235915184020996,0.650107204914093,0.5050162672996521,0.8490172028541565,0.586646556854248
2,1.4647296723865328,0.4628903865814209,0.49118632078170776,0.43810033798217773,0.46528464555740356,0.6518204212188721,0.7996371984481812,0.6597136855125427,0.9269116520881653,0.7121303677558899
3,1.3136516752697172,0.5002630949020386,0.5451482534408569,0.4824489951133728,0.4990256428718567,0.6857816576957703,0.8456718325614929,0.7034769058227539,0.9466699361801147,0.7451803088188171
4,1.2084297301277283,0.5324998497962952,0.5739231705665588,0.5160659551620483,0.5309105515480042,0.7107141613960266,0.8703225255012512,0.7321021556854248,0.9552140831947327,0.7671952843666077
5,1.137316628107949,0.557299792766571,0.593935489654541,0.5418196320533752,0.5583828091621399,0.7285270690917969,0.882007896900177,0.7502273917198181,0.9585908651351929,0.7818800806999207
6,1.0942013452923487,0.5772936940193176,0.6106988787651062,0.5592845678329468,0.5793348550796509,0.741111695766449,0.8866097927093506,0.7615336775779724,0.9592976570129395,0.791567325592041
7,1.0587975638253349,0.5939971208572388,0.6224955320358276,0.5754835605621338,0.5964530110359192,0.7515743374824524,0.8910624384880066,0.771166980266571,0.9604442119598389,0.7998226881027222
8,1.0315959869869171,0.6078263521194458,0.6349714398384094,0.5868993997573853,0.6111993789672852,0.7589782476425171,0.890803337097168,0.7765743732452393,0.9600279927253723,0.8051549792289734
9,1.0009881276932975,0.6213964223861694,0.6466709971427917,0.5995633602142334,0.6251683235168457,0.7666969299316406,0.8927665948867798,0.7830387949943542,0.9617085456848145,0.8114959597587585
10,0.9825318351624504,0.6304666996002197,0.6545288562774658,0.6080825924873352,0.6345193386077881,0.7715973854064941,0.8933790922164917,0.7869373559951782,0.9616378545761108,0.8151325583457947
11,0.9643965827094184,0.6408249139785767,0.6612557768821716,0.6167060136795044,0.6455810070037842,0.7771515846252441,0.8935832977294922,0.791054904460907,0.962988555431366,0.81971275806427
12,0.9411538744729663,0.6514186263084412,0.6711971759796143,0.6280457973480225,0.6558587551116943,0.7836580872535706,0.8965753316879272,0.7971763610839844,0.9630592465400696,0.8246205449104309
13,0.92701660640656,0.6593502163887024,0.6768704056739807,0.6345895528793335,0.6637145280838013,0.7879014015197754,0.8974941372871399,0.8007192015647888,0.9627451300621033,0.8276652693748474
14,0.9118807959178138,0.6647610068321228,0.6813338994979858,0.6401239633560181,0.669028103351593,0.791307806968689,0.8988683819770813,0.8037240505218506,0.9646848440170288,0.8308999538421631
15,0.8987077379983569,0.6707450151443481,0.6872634887695312,0.6460798978805542,0.6752947568893433,0.794670045375824,0.8996536731719971,0.8065372109413147,0.9649989604949951,0.833523154258728
16,0.887978750561911,0.6763834953308105,0.6909499168395996,0.6514313220977783,0.6805548667907715,0.798087477684021,0.9009494781494141,0.8095921277999878,0.9654073119163513,0.8362231254577637
17,0.8791830274793837,0.6790221333503723,0.6951364278793335,0.6534355878829956,0.6837660074234009,0.7994344234466553,0.9009023308753967,0.8105767369270325,0.9655408263206482,0.8372538089752197
18,0.863974858844091,0.6836318969726562,0.6990267634391785,0.6581683158874512,0.6882606744766235,0.8023765683174133,0.9027163982391357,0.8134268522262573,0.9668993949890137,0.839946448802948
19,0.8542224339076451,0.687385618686676,0.7023880481719971,0.6620888710021973,0.6918714642524719,0.8036994934082031,0.9011065363883972,0.8137646317481995,0.9657528400421143,0.8404949307441711
20,0.8798869905017671,0.6792263388633728,0.6938703656196594,0.6529122591018677,0.6837955713272095,0.7991801500320435,0.8999678492546082,0.809968888759613,0.9651010632514954,0.8368887305259705
21,0.8383147224547371,0.6959454417228699,0.7075227499008179,0.669869601726532,0.7002602815628052,0.8087727427482605,0.9027713537216187,0.8182501792907715,0.9658784866333008,0.8443278670310974
22,0.8306221129402281,0.6963538527488708,0.7110246419906616,0.6708244681358337,0.7009598016738892,0.8091249465942383,0.9031561613082886,0.818615198135376,0.9671192765235901,0.8450204730033875
23,0.8184399074978299,0.701309084892273,0.7157354950904846,0.6765468120574951,0.7054159045219421,0.8124951124191284,0.905998945236206,0.8223087191581726,0.9675354957580566,0.8477293252944946
24,0.8139314197358631,0.7012227177619934,0.7158806920051575,0.6763104200363159,0.7057877779006958,0.8123823404312134,0.9054728150367737,0.8219534754753113,0.9682108759880066,0.8478706479072571
25,0.8061166188073536,0.7031859755516052,0.7171972990036011,0.6776238679885864,0.7074319124221802,0.81377112865448,0.9066036343574524,0.8234321475028992,0.9686741828918457,0.8490900993347168
26,0.8057981824117993,0.703083872795105,0.7176822423934937,0.6774663925170898,0.7074524164199829,0.8137054443359375,0.9074910283088684,0.8237391114234924,0.968737006187439,0.8490653038024902
27,0.7877552093021454,0.7093349099159241,0.7239372134208679,0.6848421096801758,0.7136529684066772,0.8176248073577881,0.909415066242218,0.8273858428001404,0.9702526330947876,0.8525367379188538
28,0.7837038797045511,0.7105914354324341,0.7252665162086487,0.6861544847488403,0.7148482203483582,0.8185158371925354,0.9097762703895569,0.8282055854797363,0.9706845879554749,0.8533738851547241
29,0.7701250106569321,0.7139368057250977,0.7300268411636353,0.6897808313369751,0.718167781829834,0.8204581141471863,0.9104045033454895,0.8298981785774231,0.9707788228988647,0.8548544049263
