epoch,loss,accuracy,accuracy_macro,f1,f1_weighted,mrr,top3_acc,ndcg_3,top5_acc,ndcg_5
1,7.954788450210813,0.0681796744465828,0.01000535986544285,0.00837278738617897,0.10677840560674667,0.11494870483875275,0.12418721616268158,0.10112699121236801,0.15149207413196564,0.1123400405049324
2,7.480582101004464,0.28489869832992554,0.061545897758988916,0.05765047296881676,0.3244881331920624,0.3739403486251831,0.41373488306999207,0.3606526255607605,0.4655803442001343,0.38197216391563416
3,6.963084871806796,0.4409140944480896,0.12718106342645102,0.11207485944032669,0.4399193823337555,0.5298156142234802,0.5651013255119324,0.5131590366363525,0.6255221962928772,0.5380197167396545
4,6.441921173580109,0.4928930401802063,0.19571959632127747,0.17529426515102386,0.48210591077804565,0.5853707790374756,0.621030330657959,0.5672764778137207,0.6887781023979187,0.5951512455940247
5,5.977328345889137,0.5082377791404724,0.2193915630724166,0.2004585862159729,0.4962148368358612,0.6002915501594543,0.6385738849639893,0.5840021371841431,0.7032589912414551,0.6105813980102539
6,5.546727256169395,0.5130202770233154,0.23474090252337038,0.21325328946113586,0.5009037852287292,0.6043787598609924,0.6431365013122559,0.5885439515113831,0.7064551711082458,0.6145742535591125
7,5.1439698234437,0.5148342847824097,0.24016613837382358,0.21818958222866058,0.5034687519073486,0.6038348078727722,0.6413145661354065,0.587992250919342,0.7042641639709473,0.6139053106307983
8,4.781990656777034,0.5047274827957153,0.25195744279781457,0.2247432917356491,0.498490571975708,0.5937770009040833,0.6300455331802368,0.5771881937980652,0.6957279443740845,0.6041931509971619
9,4.451131184895833,0.49747133255004883,0.25280450220479095,0.2262822985649109,0.49572038650512695,0.5857513546943665,0.6208182573318481,0.568870484828949,0.6847494840621948,0.5951627492904663
10,4.1530359661768355,0.49566516280174255,0.2592350910142433,0.2287721037864685,0.495086133480072,0.5812966823577881,0.614127516746521,0.564172089099884,0.6755300760269165,0.5894341468811035
11,3.896449982173859,0.4748939871788025,0.2622947133870484,0.22659461200237274,0.48306605219841003,0.5616145133972168,0.5918878316879272,0.5426383018493652,0.6563451886177063,0.5691527128219604
12,3.6734151688833085,0.475616455078125,0.266564306073143,0.23021745681762695,0.48389557003974915,0.5601590871810913,0.5900894999504089,0.5418161749839783,0.6518219113349915,0.5672093629837036
13,3.477415296766493,0.4241243898868561,0.2726340503509506,0.23100429773330688,0.44973188638687134,0.515945315361023,0.5475812554359436,0.4954012632369995,0.6146772503852844,0.5229901671409607
14,3.3217976888020835,0.3970472812652588,0.27250756971639717,0.22896121442317963,0.4289989173412323,0.49811339378356934,0.5420135259628296,0.48108723759651184,0.6082927584648132,0.5083822011947632
15,3.2038453117249506,0.40917229652404785,0.2810955462038909,0.22996297478675842,0.4400499761104584,0.5060988068580627,0.5412203669548035,0.4859035313129425,0.6122192740440369,0.5151247978210449
16,3.0926339285714284,0.4255065321922302,0.2830368281013138,0.2287169247865677,0.45194363594055176,0.518862247467041,0.5524030327796936,0.49908533692359924,0.6216821074485779,0.5275957584381104
17,3.0263766334170388,0.4179990589618683,0.28638145597129233,0.22700585424900055,0.4470434784889221,0.507517397403717,0.5367205739021301,0.4867643415927887,0.602622926235199,0.5138330459594727
18,2.970945085797991,0.3890293836593628,0.29325366297293454,0.22848065197467804,0.4268695116043091,0.48304471373558044,0.5141903758049011,0.46170344948768616,0.5827705264091492,0.4898623824119568
19,2.9150448753720237,0.3572404682636261,0.2952307517508053,0.22880442440509796,0.39943987131118774,0.455741822719574,0.4908355474472046,0.43482887744903564,0.5611119866371155,0.46368393301963806
20,2.897830781482515,0.3580021858215332,0.2995205147209765,0.23117926716804504,0.40015292167663574,0.4601193070411682,0.4997958242893219,0.4411272704601288,0.5675671696662903,0.46898123621940613
21,2.861050075954861,0.31839171051979065,0.30086831530878916,0.23119229078292847,0.3583277463912964,0.4196971356868744,0.4549944996833801,0.39805153012275696,0.5246191024780273,0.42664340138435364
22,2.839478992280506,0.3276189863681793,0.305516640546046,0.2275550812482834,0.37243470549583435,0.42542609572410583,0.45728757977485657,0.4029044806957245,0.5286948084831238,0.43219229578971863
23,2.838279845222594,0.35565415024757385,0.3089528982539319,0.23100832104682922,0.398247092962265,0.4563087821006775,0.4935212731361389,0.4361688792705536,0.5622192621231079,0.46437346935272217
24,2.8140336294022816,0.3154311180114746,0.3080978817624116,0.23034533858299255,0.35973697900772095,0.4206337332725525,0.4607900083065033,0.40040257573127747,0.5313962697982788,0.4294095039367676
25,2.8021148197234624,0.31980523467063904,0.3127812736862052,0.22963155806064606,0.3628942370414734,0.4210626482963562,0.4546253979206085,0.39804282784461975,0.527022123336792,0.42777779698371887
26,2.8017219664558533,0.3289382755756378,0.31443122759679765,0.22915524244308472,0.3732649087905884,0.42784133553504944,0.45830845832824707,0.4039996862411499,0.5306894779205322,0.4337266981601715
27,2.7900284055679565,0.3505654036998749,0.3146057899941574,0.23197826743125916,0.39481133222579956,0.4483910799026489,0.48076802492141724,0.4260164797306061,0.5522459745407104,0.45536771416664124
28,2.785712590293279,0.3202764391899109,0.31694683828638204,0.23160423338413239,0.3674153685569763,0.42212817072868347,0.45608606934547424,0.3989563584327698,0.5305481553077698,0.4295163154602051
29,2.7846221923828125,0.34214702248573303,0.317997913640096,0.23360022902488708,0.3887081742286682,0.44083622097969055,0.4741479456424713,0.4183923900127411,0.5473535656929016,0.4484475255012512
30,2.7762097555493552,0.3333752155303955,0.31646009910703005,0.23292316496372223,0.3791246712207794,0.43223121762275696,0.4660436511039734,0.4103660583496094,0.5368854999542236,0.4394749701023102
31,2.7791876414465526,0.31592586636543274,0.3227130722192395,0.23327074944972992,0.36180344223976135,0.41533079743385315,0.4517512023448944,0.3943723440170288,0.5209360718727112,0.4228230118751526
32,2.769987076047867,0.33708181977272034,0.32231734604953577,0.23387731611728668,0.38247454166412354,0.4375264346599579,0.47531020641326904,0.4169478118419647,0.546356201171875,0.4461635649204254
33,2.7618020678323414,0.32459557056427,0.3217848690547625,0.2341441810131073,0.37163352966308594,0.4251384735107422,0.460177481174469,0.40336763858795166,0.5312627553939819,0.4325854480266571
34,2.7624308268229165,0.3233155310153961,0.32225590995491726,0.234670490026474,0.3695264458656311,0.4223279654979706,0.4546803832054138,0.39966219663619995,0.5260562300682068,0.42895740270614624
