epoch,loss,accuracy,accuracy_macro,f1,f1_weighted,mrr,top3_acc,ndcg_3,top5_acc,ndcg_5
1,1.7727510966951885,0.34181201457977295,0.34393203258514404,0.3080415725708008,0.3463156521320343,0.5515058040618896,0.6846449375152588,0.5395763516426086,0.860616147518158,0.6119908094406128
2,1.3426094660683283,0.49613237380981445,0.5458726286888123,0.4811875522136688,0.49258261919021606,0.681922972202301,0.8418080806732178,0.6989426016807556,0.9459788799285889,0.7419856190681458
3,1.1747201586526537,0.5489048957824707,0.5974589586257935,0.5365251302719116,0.5456585884094238,0.7194653153419495,0.8693801760673523,0.7381693720817566,0.9547507166862488,0.773533046245575
4,1.0705539763919891,0.6011905074119568,0.6327785849571228,0.584925651550293,0.602704644203186,0.7529489398002625,0.8847407698631287,0.7694952487945557,0.9586694240570068,0.8000556230545044
5,1.015199994284009,0.6286448240280151,0.6532384157180786,0.6083360314369202,0.6323751211166382,0.7687618136405945,0.8872929811477661,0.7823790907859802,0.959054172039032,0.8119791746139526
6,0.98062987554641,0.6477041840553284,0.667637825012207,0.6243463754653931,0.6520760655403137,0.7788683772087097,0.8878662586212158,0.7900763750076294,0.9592190980911255,0.819532573223114
7,0.9489607432531932,0.6626406908035278,0.6778805255889893,0.6370487809181213,0.66764897108078,0.78724604845047,0.8895546793937683,0.7969670295715332,0.9599887132644653,0.8260344862937927
8,0.9322288149879092,0.6702110171318054,0.6845199465751648,0.6432000398635864,0.6751927137374878,0.7914980053901672,0.8913530111312866,0.8008773326873779,0.9600043892860413,0.8292326927185059
9,0.9034136817568824,0.6816607713699341,0.693999171257019,0.6539394855499268,0.6870974898338318,0.7979735732078552,0.8925702571868896,0.806182861328125,0.9603577852249146,0.8341614603996277
10,0.8868112109956288,0.6888855695724487,0.6997004151344299,0.6604234576225281,0.6945167183876038,0.8018304705619812,0.8930492997169495,0.809173047542572,0.9619441032409668,0.8375869393348694
11,0.8770098005022321,0.6900321245193481,0.7014948129653931,0.6614732146263123,0.6959174275398254,0.8024470210075378,0.8932613134384155,0.8096933364868164,0.9620226621627808,0.8380641341209412
12,0.8581016782730345,0.6982150077819824,0.7070221900939941,0.6690123081207275,0.7036368250846863,0.8078446984291077,0.8976590037345886,0.8155220746994019,0.963239848613739,0.8425676226615906
13,0.8450973752945189,0.7045210003852844,0.713192880153656,0.6763197779655457,0.7093545198440552,0.8110626339912415,0.8964260816574097,0.81740403175354,0.9632634520530701,0.8449535965919495
14,0.8376493908110119,0.7033823132514954,0.7129226922988892,0.6749253273010254,0.7084989547729492,0.8110835552215576,0.8985621333122253,0.8182288408279419,0.9644885063171387,0.8454551100730896
15,0.8233760046580482,0.7097275853157043,0.7183735370635986,0.6810640692710876,0.7147807478904724,0.8148409724235535,0.9006431698799133,0.8218628168106079,0.9650382399559021,0.8484602570533752
16,0.8146600874643477,0.7122405767440796,0.7206456661224365,0.6840307712554932,0.7169146537780762,0.8164628744125366,0.9013970494270325,0.8233131170272827,0.9661062359809875,0.8500517010688782
17,0.8078513372512091,0.7129080891609192,0.7239840030670166,0.6845386028289795,0.7182766795158386,0.8168735504150391,0.9015384316444397,0.8236544132232666,0.9662318825721741,0.8504058718681335
18,0.797951168484158,0.7159079313278198,0.7269591093063354,0.6882282495498657,0.7209643125534058,0.819011926651001,0.9035488367080688,0.826096773147583,0.9673627018928528,0.8524225354194641
19,0.7952677408854166,0.7172664999961853,0.7266005873680115,0.689362645149231,0.7219762206077576,0.8196521997451782,0.903666615486145,0.826564610004425,0.9675119519233704,0.8529497981071472
20,0.7778244018554688,0.7214128971099854,0.7317559719085693,0.6934244632720947,0.7263444662094116,0.822339653968811,0.9050016403198242,0.8291692137718201,0.9672998785972595,0.8548961281776428
21,0.7770617046053447,0.7216877937316895,0.7307690978050232,0.6932320594787598,0.7265965938568115,0.822494387626648,0.9053864479064941,0.8294296264648438,0.9676297307014465,0.8551257848739624
22,0.7662865774972099,0.7248761057853699,0.7353843450546265,0.6974505186080933,0.729645848274231,0.8244036436080933,0.9052764773368835,0.8307837843894958,0.9676768779754639,0.8565737009048462
23,0.7630945235963852,0.7251038551330566,0.7369621992111206,0.6976451873779297,0.7298693060874939,0.8248734474182129,0.9066507816314697,0.8316524624824524,0.9688233733177185,0.8573459982872009
24,0.7536421276274181,0.7275854349136353,0.7384466528892517,0.7008786201477051,0.7322763204574585,0.826776385307312,0.9087082743644714,0.8339055180549622,0.9695773124694824,0.8590615391731262
25,0.7462149726019965,0.7283864617347717,0.7399645447731018,0.7016037702560425,0.7330875396728516,0.8270529508590698,0.9084334373474121,0.8339947462081909,0.9697500467300415,0.859306275844574
26,0.7377187940809462,0.7323993444442749,0.7436654567718506,0.7061893939971924,0.7367240190505981,0.8298109769821167,0.9100275635719299,0.8366540670394897,0.9707944989204407,0.8617581129074097
27,0.7311151898096478,0.7339777946472168,0.7459180951118469,0.7078667283058167,0.7384900450706482,0.8311062455177307,0.91157466173172,0.8381984233856201,0.9718546867370605,0.8631337881088257
28,0.7250834268236918,0.7354463338851929,0.7482582330703735,0.7095703482627869,0.7399241924285889,0.8321265578269958,0.9126505255699158,0.8394065499305725,0.9724907875061035,0.8641172647476196
29,0.7184172736273872,0.737723708152771,0.7509102821350098,0.7118434906005859,0.7419984340667725,0.8332218527793884,0.9118180871009827,0.8398610353469849,0.9724672436714172,0.8649184107780457
30,0.7134935893709697,0.7393571734428406,0.7517290115356445,0.7136493921279907,0.7432360053062439,0.8343933820724487,0.9134593605995178,0.8413814902305603,0.9731661081314087,0.8660520315170288
31,0.7036470685686383,0.7419722080230713,0.7550972700119019,0.7166767120361328,0.746396541595459,0.8361140489578247,0.9147394299507141,0.8431864976882935,0.9735666513442993,0.8674936890602112
32,0.7002808707101005,0.7444930672645569,0.7570275068283081,0.7205198407173157,0.7482089996337891,0.8378057479858398,0.9156032800674438,0.8447771668434143,0.973888635635376,0.8688748478889465
33,0.6954039316328745,0.743126630783081,0.7574359178543091,0.7174673080444336,0.7472220063209534,0.8373814225196838,0.9170246720314026,0.8450391292572021,0.9748309850692749,0.8689225912094116
34,0.6892385936918712,0.7465976476669312,0.7609345316886902,0.7236250638961792,0.7500659227371216,0.8396422863006592,0.9180455803871155,0.8471090197563171,0.975333571434021,0.8707886934280396
35,0.6809664529467386,0.7477363348007202,0.7623627781867981,0.7241512537002563,0.7515666484832764,0.8403459787368774,0.9189015626907349,0.8479907512664795,0.9756320118904114,0.8714311122894287
36,0.6778126065693204,0.747673511505127,0.7629843950271606,0.72346031665802,0.7513858675956726,0.8403701186180115,0.9181398153305054,0.8476473689079285,0.9757969379425049,0.8715104460716248
37,0.6739316667829242,0.7508540153503418,0.7657067775726318,0.7276641130447388,0.7543359398841858,0.8428114652633667,0.9205977916717529,0.8504796624183655,0.9766843318939209,0.8736779689788818
38,0.6688558790418837,0.7487493753433228,0.7661802768707275,0.7248615026473999,0.7526280879974365,0.8410326838493347,0.9188308715820312,0.8484198451042175,0.9760246276855469,0.8720861673355103
39,0.6635710701109871,0.7514508366584778,0.7682023048400879,0.7281882762908936,0.7550491094589233,0.8432219624519348,0.9217443466186523,0.8512400984764099,0.9770848155021667,0.8741315007209778
40,0.6582266186910962,0.7517257332801819,0.7692484259605408,0.7289270162582397,0.7553300857543945,0.843502938747406,0.9210847020149231,0.8511244654655457,0.9775089025497437,0.8744903802871704
41,0.6576857188391307,0.7530685663223267,0.7705275416374207,0.7303847074508667,0.7566913366317749,0.8443228006362915,0.9223647117614746,0.8522654175758362,0.9774146676063538,0.8750783801078796
42,0.6529469565739707,0.7536104321479797,0.771143913269043,0.7313587665557861,0.7570762634277344,0.8449572920799255,0.9233620762825012,0.8531672954559326,0.9780429005622864,0.8757827281951904
43,0.6505139668782552,0.754309356212616,0.7729630470275879,0.731952965259552,0.7579061985015869,0.845203161239624,0.9232835173606873,0.8532686829566956,0.9784983396530151,0.8761307597160339
44,0.6481957814050099,0.7549611926078796,0.772831916809082,0.7334898710250854,0.7582699060440063,0.8459480404853821,0.9242494702339172,0.8542241454124451,0.9790402054786682,0.8768962025642395
45,0.6477682325575087,0.7555580139160156,0.7735543251037598,0.7332645654678345,0.7592553496360779,0.8462479114532471,0.9246813654899597,0.8546777367591858,0.9784119725227356,0.8768926858901978
46,0.6446801442948599,0.7556522488594055,0.7737376689910889,0.7340258359909058,0.7588233947753906,0.8465227484703064,0.9244458079338074,0.854735791683197,0.979597806930542,0.8775316476821899
47,0.6426415216355097,0.7563197612762451,0.7754232883453369,0.7341731786727905,0.7597480416297913,0.8464379906654358,0.9236997365951538,0.8543590903282166,0.978710412979126,0.8771295547485352
48,0.6418457636757503,0.7565317749977112,0.7750545144081116,0.7347190380096436,0.7599228024482727,0.8468796610832214,0.9243672490119934,0.8549597859382629,0.9792444109916687,0.8776677250862122
49,0.6425127301897321,0.7565945982933044,0.7757695913314819,0.7348286509513855,0.7600111961364746,0.8471198081970215,0.9254745244979858,0.855612576007843,0.9792208671569824,0.877849280834198
50,0.6419261750720796,0.7568066120147705,0.7759566307067871,0.734856367111206,0.760193943977356,0.847063422203064,0.9248070120811462,0.8552743792533875,0.9793700575828552,0.8778508901596069
