epoch,loss,accuracy,accuracy_macro,f1,f1_weighted,mrr,top3_acc,ndcg_3,top5_acc,ndcg_5
1,8.046995617094494,0.05113828182220459,0.00871914540464163,0.007057445123791695,0.08149449527263641,0.09638689458370209,0.09787891805171967,0.07803218066692352,0.12901578843593597,0.09080474078655243
2,7.625901479569692,0.2757870554924011,0.04924831753916177,0.0476766899228096,0.3172442615032196,0.3521113693714142,0.3777730464935303,0.3352862298488617,0.42716798186302185,0.35560497641563416
3,7.150856623573909,0.43760454654693604,0.12296825238853504,0.10743770748376846,0.4358726143836975,0.5221971273422241,0.5568355917930603,0.5070093870162964,0.6142012476921082,0.5305979251861572
4,6.7104090130518355,0.4800260663032532,0.16653192799562103,0.1501217782497406,0.46988585591316223,0.5668930411338806,0.6027202606201172,0.5513269901275635,0.6623475551605225,0.575855016708374
5,6.28822011796255,0.49852755665779114,0.19153483591261944,0.17342300713062286,0.4863656759262085,0.5828278064727783,0.6180413365364075,0.567942202091217,0.6774487495422363,0.5923718214035034
6,5.912343343098958,0.5048255920410156,0.20616621735505286,0.1871192455291748,0.49317610263824463,0.5880147814750671,0.6236247420310974,0.5739464163780212,0.6804014444351196,0.5973023772239685
7,5.570943196614583,0.505642294883728,0.21344986000780056,0.19309188425540924,0.494966059923172,0.5865858793258667,0.6206248998641968,0.5723913908004761,0.6770246624946594,0.5955983400344849
8,5.274668375651042,0.5043308734893799,0.21549355863320707,0.1936638206243515,0.49338197708129883,0.584658145904541,0.6187166571617126,0.5706118941307068,0.6747786998748779,0.5936790108680725
9,4.9800293937562,0.50394606590271,0.2275691760775999,0.20065855979919434,0.49546343088150024,0.5815665125846863,0.6124343276023865,0.5668936967849731,0.6675775647163391,0.5895761251449585
10,4.7276209271143355,0.5000824332237244,0.2319398557581387,0.20232655107975006,0.49374115467071533,0.5760540962219238,0.6051232218742371,0.5609319806098938,0.6599524021148682,0.5834914445877075
11,4.528878348214286,0.46943244338035583,0.23690161928382764,0.20434126257896423,0.4772316515445709,0.5505777597427368,0.5816743969917297,0.5347318649291992,0.6391971111297607,0.5584286451339722
12,4.3541259765625,0.4762723743915558,0.24148040585022595,0.20562759041786194,0.4812549948692322,0.5522317290306091,0.578478217124939,0.5354403853416443,0.6344853639602661,0.5584689974784851
13,4.199541848803324,0.4600010812282562,0.24077195985254105,0.20348432660102844,0.4714270830154419,0.5387347936630249,0.5673349499702454,0.5224373936653137,0.6225253343582153,0.5451359152793884
14,4.088525681268601,0.42913907766342163,0.2439065843881269,0.20481397211551666,0.4516087770462036,0.5112418532371521,0.5391350388526917,0.4930760860443115,0.5968855023384094,0.5168148279190063
15,4.019925314282614,0.4133782386779785,0.2428426179283748,0.20150630176067352,0.44194141030311584,0.496945321559906,0.5246464014053345,0.47815147042274475,0.585239589214325,0.5030268430709839
