epoch,loss,accuracy,accuracy_macro,f1,f1_weighted,mrr,top3_acc,ndcg_3,top5_acc,ndcg_5
1,8.035711863684275,0.0798335149884224,0.009348038492418437,0.007770581636577845,0.11992687731981277,0.12283063679933548,0.1297157257795334,0.1088421493768692,0.15573269128799438,0.11952874809503555
2,7.623596675812252,0.2703235447406769,0.0506305588989565,0.04822264611721039,0.30943116545677185,0.3594096601009369,0.4015391767024994,0.34717875719070435,0.45467251539230347,0.36905646324157715
3,7.149077884734623,0.43657922744750977,0.12311614481351062,0.10927403718233109,0.43621137738227844,0.5219123959541321,0.5573347210884094,0.506987988948822,0.6149599552154541,0.5306704640388489
4,6.676573253813244,0.4893277883529663,0.18082483878576616,0.16259844601154327,0.4778592586517334,0.5754484534263611,0.610868513584137,0.5599194169044495,0.6714386940002441,0.5848234295845032
5,6.269865974547371,0.502929151058197,0.20401677945576996,0.18485386669635773,0.4913627505302429,0.587962806224823,0.624556303024292,0.5737603902816772,0.6826527118682861,0.5976454615592957
6,5.897974407862103,0.5068949460983276,0.21419180879212196,0.19323672354221344,0.49542611837387085,0.5904479622840881,0.6266922950744629,0.5765089988708496,0.6839170455932617,0.6000571846961975
7,5.548780653211805,0.5091251730918884,0.2206689921796066,0.19786818325519562,0.4978503882884979,0.5904754400253296,0.6246269941329956,0.5761781334877014,0.682519257068634,0.5999917984008789
8,5.22980462937128,0.5076488256454468,0.2276688681440924,0.20187576115131378,0.49801671504974365,0.5872631669044495,0.6210460066795349,0.5733574628829956,0.677218496799469,0.5964716672897339
9,4.949330647786458,0.4993874728679657,0.23026234608231033,0.20316152274608612,0.4940929710865021,0.5790898203849792,0.6126354932785034,0.5650894045829773,0.6678027510643005,0.5877662897109985
10,4.699245876736111,0.480069100856781,0.2338419401173157,0.20484282076358795,0.484247088432312,0.5613006353378296,0.595044732093811,0.5465503334999084,0.6512957215309143,0.5696926116943359
11,4.503966316344246,0.4882754683494568,0.23980094988639233,0.20644326508045197,0.4886591136455536,0.5656116008758545,0.5961363315582275,0.5507131218910217,0.6505025625228882,0.5730670690536499
12,4.317823621961805,0.4538086950778961,0.241263713417737,0.2064417004585266,0.46845582127571106,0.5335451364517212,0.5616067051887512,0.5162597894668579,0.6194989681243896,0.5400739312171936
13,4.174180772569445,0.4173315465450287,0.24667491686521711,0.20813508331775665,0.4436085820198059,0.5031349062919617,0.5320323705673218,0.4836176037788391,0.5982016921043396,0.5107161998748779
14,4.050999232700893,0.41228991746902466,0.2474809784806157,0.2078823745250702,0.44035887718200684,0.5057628154754639,0.5544762015342712,0.4933777451515198,0.6138919591903687,0.5178265571594238
15,3.9756360735212053,0.39374902844429016,0.2520796639303522,0.20744480192661285,0.42719966173171997,0.4846166670322418,0.5157060027122498,0.46464234590530396,0.5838778018951416,0.49264639616012573
16,3.907741970486111,0.39276739954948425,0.2563666093533041,0.20888596773147583,0.42626771330833435,0.48259103298187256,0.5164206027984619,0.46482038497924805,0.5784435272216797,0.490337610244751
17,3.86568608359685,0.41316160559654236,0.2624267639761108,0.20915399491786957,0.44227465987205505,0.49632346630096436,0.524132251739502,0.4776298999786377,0.5843333005905151,0.5023775696754456
18,3.837547907753596,0.38507145643234253,0.26428278128747473,0.20916558802127838,0.42282193899154663,0.4677015542984009,0.49414166808128357,0.4484500288963318,0.5551358461380005,0.4734949469566345
19,3.7963428800068204,0.34366264939308167,0.26620536559580915,0.20889337360858917,0.38415026664733887,0.4347110092639923,0.4649128317832947,0.4142753779888153,0.5317339301109314,0.4416932761669159
20,3.797324770972842,0.3674493432044983,0.26851040195618214,0.21222136914730072,0.4068630337715149,0.4595620930194855,0.4963091015815735,0.44239333271980286,0.5588895678520203,0.46809741854667664
21,3.781681847950769,0.3390372097492218,0.2689816408222355,0.21275952458381653,0.37626466155052185,0.43185174465179443,0.4642060697078705,0.41186943650245667,0.5304146409034729,0.439047634601593
22,3.7608734615265376,0.3569027781486511,0.2694980897737314,0.20939475297927856,0.3982483744621277,0.44433578848838806,0.4711088538169861,0.42324599623680115,0.536045253276825,0.4499114155769348
23,3.762089078388517,0.3852992057800293,0.273018312827411,0.21218861639499664,0.42012226581573486,0.4734870195388794,0.5042327642440796,0.45485663414001465,0.564842164516449,0.4797455370426178
24,3.7454431927393355,0.33912360668182373,0.2736445356877998,0.21041347086429596,0.37844914197921753,0.43392547965049744,0.4681011438369751,0.41498205065727234,0.5299041867256165,0.4403601288795471
25,3.745888119652158,0.34886130690574646,0.2769125437862913,0.21226632595062256,0.3883393406867981,0.4380216598510742,0.46358567476272583,0.4157116711139679,0.5287026762962341,0.44244205951690674
26,3.743352738637773,0.3598397970199585,0.27570866731885885,0.21071745455265045,0.40075236558914185,0.44567999243736267,0.4693968892097473,0.42340219020843506,0.5347809195518494,0.4501873552799225
27,3.7360663035559276,0.36836814880371094,0.2749803134270071,0.21138975024223328,0.4082915782928467,0.4557168781757355,0.4819224178791046,0.4342396557331085,0.5480917096138,0.4613932967185974
28,3.734676542736235,0.33291974663734436,0.27794877003913154,0.21296775341033936,0.3775460124015808,0.42662206292152405,0.45702841877937317,0.40484675765037537,0.5324956774711609,0.4358207583427429
29,3.725714547293527,0.33539342880249023,0.27878467893997727,0.21329490840435028,0.37930330634117126,0.43080374598503113,0.4621485769748688,0.40907448530197144,0.5391550064086914,0.44052761793136597
30,3.7276209271143355,0.3841134011745453,0.2799132977191681,0.2138151377439499,0.42076992988586426,0.46942391991615295,0.496395468711853,0.4491563141345978,0.5589759945869446,0.47488799691200256
31,3.721622527591766,0.3563295006752014,0.28276661808097703,0.21351327002048492,0.39710068702697754,0.4423322379589081,0.46870583295822144,0.4215511977672577,0.5301947593688965,0.44681060314178467
32,3.7228207058376737,0.37018218636512756,0.2833843351584196,0.21509401500225067,0.4083396792411804,0.45913031697273254,0.48716822266578674,0.43847161531448364,0.5517669320106506,0.4649750292301178
33,3.702632843501984,0.368321031332016,0.28034937318543296,0.2147427648305893,0.408314049243927,0.4556835889816284,0.48135700821876526,0.4340485632419586,0.5467095971107483,0.46086347103118896
34,3.7222483801463295,0.3679440915584564,0.2800524412336689,0.21374142169952393,0.40710872411727905,0.4545101523399353,0.47935447096824646,0.43272167444229126,0.5460970401763916,0.46008673310279846
35,3.712653508262029,0.33218157291412354,0.2863501414178869,0.21612700819969177,0.375500351190567,0.42378100752830505,0.4529998302459717,0.40249013900756836,0.5192084312438965,0.4296857714653015
36,3.704246157691592,0.3715329170227051,0.2845558526689914,0.21678534150123596,0.40984976291656494,0.46110397577285767,0.49257892370224,0.4421751797199249,0.5554735064506531,0.46803340315818787
37,3.7078714522104415,0.3655410706996918,0.2823999756907189,0.2161666303873062,0.40495431423187256,0.4544816017150879,0.4846159815788269,0.43500348925590515,0.5467566847801208,0.46053534746170044
38,3.695529998294891,0.34531962871551514,0.28504635281889046,0.2165430337190628,0.3865516483783722,0.4377428889274597,0.4704805910587311,0.418470561504364,0.5327548384666443,0.44404909014701843
39,3.7077423580109126,0.35899168252944946,0.2833128064547305,0.21642625331878662,0.399103045463562,0.45066413283348083,0.4838542342185974,0.4319979250431061,0.5445578694343567,0.4569531977176666
40,3.6992744566902283,0.3411104083061218,0.2858467285032978,0.21645241975784302,0.3827635943889618,0.4344328045845032,0.4682503640651703,0.41532832384109497,0.5300847887992859,0.4407193660736084
41,3.6973445831783236,0.3713994026184082,0.28773849475747915,0.21882502734661102,0.4097144603729248,0.46409204602241516,0.4995131194591522,0.4466870129108429,0.5594707131385803,0.47131961584091187
42,3.7017362079923113,0.35932934284210205,0.2857566473310086,0.21641786396503448,0.39924320578575134,0.4515944719314575,0.4857860803604126,0.4334234297275543,0.5463876128196716,0.4583152234554291
43,3.7028319343687994,0.3422490954399109,0.28688156794370107,0.21644280850887299,0.38354361057281494,0.4353812336921692,0.46967175602912903,0.41663801670074463,0.5306580662727356,0.4416806399822235
44,3.6958119225880455,0.37682580947875977,0.2863440394431646,0.2189461886882782,0.41417714953422546,0.46678486466407776,0.4994424283504486,0.4485752284526825,0.5602717399597168,0.4735598564147949
45,3.700598580496652,0.3589681088924408,0.28843750986177735,0.21903714537620544,0.3981587886810303,0.450886994600296,0.4846159815788269,0.43243157863616943,0.5457829236984253,0.4575536549091339
46,3.682366022987971,0.34357625246047974,0.2888603952008647,0.21778278052806854,0.3844509720802307,0.4360348582267761,0.4688236117362976,0.41670066118240356,0.5311371088027954,0.44231554865837097
47,3.690772889152406,0.33752158284187317,0.28893161572401227,0.21804285049438477,0.3789411783218384,0.43075698614120483,0.46380555629730225,0.4113166630268097,0.5266295075416565,0.43713346123695374
48,3.6912308950272816,0.33633580803871155,0.2869965809218,0.2155972123146057,0.3777688145637512,0.42907702922821045,0.4618265926837921,0.40951862931251526,0.5245091915130615,0.43526238203048706
49,3.685328165690104,0.3344117999076843,0.2890574766571731,0.21694262325763702,0.37579870223999023,0.42819833755493164,0.4620465040206909,0.4089900255203247,0.5245484709739685,0.43467190861701965
50,3.699616205124628,0.33587247133255005,0.29077176173748737,0.21843522787094116,0.37740132212638855,0.42859408259391785,0.4606565237045288,0.40870627760887146,0.5240066051483154,0.4347360134124756
