epoch,loss,accuracy,accuracy_macro,f1,f1_weighted,mrr,top3_acc,ndcg_3,top5_acc,ndcg_5
1,8.01824951171875,0.09898696094751358,0.007358729986496913,0.006456783041357994,0.14242370426654816,0.14816491305828094,0.15757814049720764,0.13304205238819122,0.1897439956665039,0.14626669883728027
2,7.602979871961805,0.2954138517379761,0.05405668225323426,0.04949332773685455,0.3310656249523163,0.38016587495803833,0.41785770654678345,0.3667231798171997,0.4722239673137665,0.3891473412513733
3,7.153460790240575,0.43201664090156555,0.11446117485721227,0.10095921903848648,0.4315403699874878,0.515946626663208,0.5513664484024048,0.5015149116516113,0.6065886616706848,0.524221658706665
4,6.699721563430059,0.4796607494354248,0.16664116144970367,0.1488887518644333,0.4698694944381714,0.5666135549545288,0.6020496487617493,0.5506836771965027,0.6633815169334412,0.5759187936782837
5,6.273189484126984,0.49821737408638,0.1920315064005544,0.173642098903656,0.4864099621772766,0.5830905437469482,0.618313193321228,0.5679938197135925,0.6779173612594604,0.5924990177154541
6,5.888790070064484,0.5041071176528931,0.20750742690343807,0.18588463962078094,0.4919137954711914,0.587989091873169,0.6241165399551392,0.5738045573234558,0.681898832321167,0.5975732803344727
7,5.530901712084574,0.506015419960022,0.20952174873109075,0.1888880729675293,0.49450188875198364,0.5881001353263855,0.623284101486206,0.5739501714706421,0.6813727021217346,0.5978419780731201
8,5.22697279188368,0.505128026008606,0.22220954477316496,0.1981024295091629,0.49551713466644287,0.5839383602142334,0.615611732006073,0.569155752658844,0.6719334125518799,0.592346727848053
9,4.950414264012897,0.5013585686683655,0.2235798459240082,0.19568020105361938,0.49320119619369507,0.578708827495575,0.609038770198822,0.5636439919471741,0.6651405692100525,0.5867138504981995
10,4.689536927238343,0.49173080921173096,0.23276632098111946,0.20272672176361084,0.4893251061439514,0.5690885186195374,0.5984293818473816,0.5534740686416626,0.6557562351226807,0.5770393013954163
11,4.478950621589782,0.4626433253288269,0.23682016847817436,0.20443524420261383,0.47334054112434387,0.5456854104995728,0.5777289271354675,0.5293503999710083,0.6393513679504395,0.5547271966934204
12,4.305053226531498,0.40902307629585266,0.2395186965950156,0.20391394197940826,0.43652233481407166,0.4964381754398346,0.5296686291694641,0.47915685176849365,0.5882283449172974,0.5032504200935364
13,4.16605970594618,0.3919821083545685,0.24374063174091792,0.20595072209835052,0.4250262677669525,0.47934040427207947,0.5115752816200256,0.46186113357543945,0.570818305015564,0.4862392842769623
14,4.05064440530444,0.3480603098869324,0.24345456248209055,0.20234638452529907,0.38314178586006165,0.44020143151283264,0.47343331575393677,0.4211798906326294,0.5342704653739929,0.44617021083831787
15,3.9648975190662203,0.4151405692100525,0.24797355818979241,0.20590998232364655,0.44243448972702026,0.5046704411506653,0.5386524200439453,0.487426221370697,0.599827229976654,0.5125290155410767
16,3.907187083410838,0.3891942799091339,0.2535490870657953,0.20456576347351074,0.4233105182647705,0.4847920835018158,0.5254986882209778,0.46885156631469727,0.588259756565094,0.4946386516094208
17,3.861453828357515,0.39634835720062256,0.2543810058842492,0.2037501335144043,0.4289100170135498,0.48848211765289307,0.5248861312866211,0.47144410014152527,0.5882126688957214,0.49739065766334534
18,3.8231889028397816,0.3987749218940735,0.26009216153129777,0.2050946056842804,0.4310617446899414,0.4870662987232208,0.5204648971557617,0.4697297513484955,0.5816082954406738,0.4948892891407013
19,3.8049444773840526,0.36220353841781616,0.2597906857926324,0.20557355880737305,0.4019486904144287,0.4536888897418976,0.4847966134548187,0.4336327314376831,0.551429271697998,0.46100080013275146
20,3.797945295061384,0.35329824686050415,0.26184150435398623,0.2046593427658081,0.39378517866134644,0.44400689005851746,0.4762839674949646,0.4242597222328186,0.5447542071342468,0.4525109827518463
21,3.7782675122457836,0.326119065284729,0.26436319220023563,0.20495620369911194,0.3657389283180237,0.42484134435653687,0.4607507586479187,0.40423259139060974,0.53681480884552,0.43570002913475037
22,3.773380582294767,0.32801946997642517,0.2633803489556801,0.20366935431957245,0.371315598487854,0.424245148897171,0.46289461851119995,0.4070567190647125,0.5246427059173584,0.43242672085762024
23,3.7545219300285217,0.3442516028881073,0.2614661521348064,0.20444053411483765,0.38712507486343384,0.43404215574264526,0.46506989002227783,0.41445016860961914,0.5262917876243591,0.4396011233329773
24,3.7581372942243303,0.3672844469547272,0.26685565281934537,0.20619116723537445,0.40722420811653137,0.45343896746635437,0.48277053236961365,0.43441078066825867,0.542484700679779,0.458977073431015
25,3.748319595579117,0.3249725103378296,0.26862582781456956,0.2067280411720276,0.3689408600330353,0.41604727506637573,0.44766765832901,0.3961125910282135,0.5123056173324585,0.4227278530597687
26,3.7378719269283236,0.3625490665435791,0.26918978892718415,0.20678500831127167,0.40342724323272705,0.44973957538604736,0.47846710681915283,0.4299384653568268,0.5407884120941162,0.4555584788322449
27,3.7411663721478177,0.3525993525981903,0.27140717159043876,0.20710407197475433,0.39572787284851074,0.44571453332901,0.48093292117118835,0.427508682012558,0.5444557666778564,0.45361536741256714
28,3.740265134781126,0.32754045724868774,0.27201351218240577,0.2054586261510849,0.3720734119415283,0.4199748635292053,0.4516255557537079,0.39977526664733887,0.5179283618927002,0.426999568939209
29,3.7233828590029763,0.3212030827999115,0.2738863244933616,0.2063983678817749,0.36449873447418213,0.4097585082054138,0.4380791485309601,0.3891330361366272,0.50067538022995,0.4148421287536621
