epoch,loss,accuracy,accuracy_macro,f1,f1_weighted,mrr,top3_acc,ndcg_3,top5_acc,ndcg_5
1,1.8467379373217385,0.32926809787750244,0.3147679567337036,0.28723591566085815,0.3319381773471832,0.5361805558204651,0.6490105390548706,0.5132899284362793,0.8579707741737366,0.5990681648254395
2,1.4711182609437004,0.446521133184433,0.4854106605052948,0.42594441771507263,0.4439501166343689,0.6425067186355591,0.799630880355835,0.6525111198425293,0.9294565916061401,0.7060852646827698
3,1.3177232288178944,0.4914245307445526,0.5462439060211182,0.4770275354385376,0.4844239354133606,0.6784323453903198,0.840592086315155,0.6956309080123901,0.948264479637146,0.7401689291000366
4,1.2082662431020585,0.5234647393226624,0.5729310512542725,0.510286808013916,0.5188915729522705,0.7020429372787476,0.859038770198822,0.7208868861198425,0.9529134631156921,0.7597224712371826
5,1.139086405436198,0.551138699054718,0.5948874950408936,0.5374480485916138,0.548405647277832,0.7213906645774841,0.870991051197052,0.7403069734573364,0.9557405114173889,0.7753541469573975
6,1.085524180578807,0.5790796279907227,0.6146215200424194,0.5630647540092468,0.58026522397995,0.739313542842865,0.8793623447418213,0.7571441531181335,0.9573503732681274,0.789372980594635
7,1.0519576299758184,0.5980210304260254,0.6276506185531616,0.5791122913360596,0.6008832454681396,0.7504217028617859,0.8817653656005859,0.7663641571998596,0.9585126638412476,0.79808509349823
8,1.0203241015237474,0.6158238053321838,0.6395851373672485,0.5935550332069397,0.6198136806488037,0.7601077556610107,0.8822758197784424,0.7739090919494629,0.956879198551178,0.8046932816505432
9,0.9816078912644159,0.635848879814148,0.6558080315589905,0.6114906072616577,0.6400642395019531,0.7720420956611633,0.8868697881698608,0.7845456004142761,0.9601303339004517,0.8147631883621216
10,0.9608543032691592,0.647494912147522,0.6643766164779663,0.621727466583252,0.65281081199646,0.7777701020240784,0.8863593339920044,0.7885660529136658,0.959926187992096,0.8189154267311096
11,0.942800794328962,0.6581592559814453,0.6732536554336548,0.6315172910690308,0.6632091999053955,0.7837935090065002,0.8875608444213867,0.7934733033180237,0.9603894948959351,0.8235644698143005
12,0.9248665098160033,0.666711151599884,0.679506242275238,0.6383576989173889,0.6721532940864563,0.7887294888496399,0.8891392946243286,0.7977516055107117,0.9615439176559448,0.8276597261428833
13,0.911951155889602,0.6728757619857788,0.6860692501068115,0.6448220014572144,0.6783377528190613,0.7920211553573608,0.8898068070411682,0.8004645705223083,0.9621093273162842,0.8303014039993286
14,0.8991663493807354,0.6775012016296387,0.688663125038147,0.6490846276283264,0.6827530860900879,0.7951244115829468,0.8921784162521362,0.8037954568862915,0.9615203142166138,0.8324362635612488
15,0.8907632373628163,0.6799670457839966,0.6919810771942139,0.6518844962120056,0.6850950717926025,0.7965037822723389,0.8927987813949585,0.8050099611282349,0.9632401466369629,0.8340751528739929
16,0.8843653845408607,0.6842233538627625,0.6959624290466309,0.6558579206466675,0.6892058849334717,0.7986132502555847,0.8910161852836609,0.805862307548523,0.9619600772857666,0.8351669907569885
17,0.8703933594718812,0.688432514667511,0.7000390291213989,0.6602211594581604,0.693528950214386,0.80161452293396,0.8946285247802734,0.8094640970230103,0.9641432166099548,0.8382120132446289
18,0.863945794483972,0.6913538575172424,0.7032532691955566,0.6628784537315369,0.696689248085022,0.8033743500709534,0.8950604796409607,0.8109925985336304,0.9643316864967346,0.8395934700965881
19,0.8574203612312438,0.6940081715583801,0.7045900225639343,0.6651980876922607,0.6988956928253174,0.8050907254219055,0.8966782093048096,0.8129257559776306,0.9648656845092773,0.8410874605178833
20,0.8454003106980097,0.6993167996406555,0.7088680267333984,0.6707806587219238,0.7044193744659424,0.8078855276107788,0.8957122564315796,0.8145964741706848,0.9649991989135742,0.8431971669197083
21,0.8374386742001488,0.6980367302894592,0.7102279663085938,0.6702613830566406,0.7032239437103271,0.8076306581497192,0.898382306098938,0.8155347108840942,0.9651170372962952,0.8430883884429932
22,0.8355820065452939,0.6989555358886719,0.7114184498786926,0.6706904172897339,0.7046642303466797,0.8085411190986633,0.8984765410423279,0.8161537051200867,0.966153621673584,0.8441396951675415
23,0.8287601773701017,0.7034474611282349,0.7143589854240417,0.6759519577026367,0.708061695098877,0.8109450936317444,0.8994503021240234,0.8183525800704956,0.9662556648254395,0.845963716506958
24,0.8184275551447793,0.7064787149429321,0.7182259559631348,0.6790735721588135,0.7112212777137756,0.8125832676887512,0.8996858596801758,0.8196497559547424,0.9664756059646606,0.8472543358802795
25,0.8114980061848959,0.7069420218467712,0.719672679901123,0.6797518730163574,0.7119844555854797,0.8138495087623596,0.9019161462783813,0.8213903307914734,0.9690120816230774,0.8491664528846741
26,0.807337140280103,0.7072797417640686,0.7195953130722046,0.6794206500053406,0.7123810052871704,0.8136317729949951,0.9012800455093384,0.821040153503418,0.9682267904281616,0.8487024307250977
27,0.7996620299324156,0.7093843221664429,0.7229681015014648,0.6817494630813599,0.714337170124054,0.8153321146965027,0.9028977751731873,0.8229203224182129,0.969334065914154,0.8503677845001221
28,0.7960641043526786,0.7131773233413696,0.7247277498245239,0.686614453792572,0.7174621820449829,0.8176044821739197,0.9039657711982727,0.8250324130058289,0.9695225358009338,0.8521387577056885
29,0.7864129202706474,0.714033305644989,0.7273032665252686,0.6871669888496399,0.7186717391014099,0.8179731965065002,0.9036202430725098,0.8251990079879761,0.9690906405448914,0.8522623777389526
30,0.7799755278087798,0.7174022197723389,0.7305537462234497,0.691088080406189,0.7218611240386963,0.8204326629638672,0.9063295125961304,0.8280745148658752,0.9708261489868164,0.8547449111938477
31,0.7765909225221664,0.7180697321891785,0.7302658557891846,0.6906774044036865,0.7227160930633545,0.8207776546478271,0.9065179824829102,0.828428328037262,0.9705983996391296,0.8549126386642456
32,0.7735641116187686,0.718234658241272,0.7319157123565674,0.692129373550415,0.7226868271827698,0.8211610913276672,0.9068635106086731,0.8287718296051025,0.9718234539031982,0.8556498885154724
33,0.7662235441662016,0.7197267413139343,0.7348809838294983,0.6937651634216309,0.7243995666503906,0.8219193816184998,0.9066829085350037,0.8292854428291321,0.9716507196426392,0.8561602830886841
34,0.7591665358770461,0.7214229702949524,0.7366613149642944,0.6959518790245056,0.725999653339386,0.8235136866569519,0.9088974595069885,0.8313375115394592,0.972341775894165,0.8576172590255737
35,0.7530549064515129,0.7251295447349548,0.7403807044029236,0.7004255056381226,0.72918701171875,0.8257038593292236,0.9099340438842773,0.8333986401557922,0.9730721116065979,0.859512209892273
36,0.7509190998380146,0.7256085872650146,0.7407848834991455,0.7001382112503052,0.7296931147575378,0.8258890509605408,0.909674882888794,0.8334031701087952,0.9728914499282837,0.8595777750015259
37,0.744774409702846,0.7262839674949646,0.7418205738067627,0.7022003531455994,0.730329155921936,0.8266135454177856,0.9107428789138794,0.8343697786331177,0.9736453294754028,0.8604109883308411
38,0.7411790272546193,0.7260091304779053,0.7420509457588196,0.7015007734298706,0.7303546667098999,0.8266205191612244,0.9117873311042786,0.834804117679596,0.9739437699317932,0.8605262637138367
