epoch,loss,accuracy,accuracy_macro,f1,f1_weighted,mrr,top3_acc,ndcg_3,top5_acc,ndcg_5
1,7.030905914306641,0.030392445623874664,0.009689638580101124,0.006946953479200602,0.031074680387973785,0.07126858830451965,0.0652109757065773,0.05040304362773895,0.09491492062807083,0.06260962784290314
2,6.766112518310547,0.08350545912981033,0.024444434497828318,0.023207370191812515,0.08106546103954315,0.17116959393024445,0.18255138397216797,0.14030444622039795,0.24933607876300812,0.16773945093154907
3,6.581581115722656,0.11970099061727524,0.049900874129242295,0.04477100446820259,0.1083592027425766,0.2285066395998001,0.25012293457984924,0.19455751776695251,0.33175960183143616,0.2281295657157898
4,6.452937316894531,0.155404731631279,0.09136522695287233,0.07065474987030029,0.1432376652956009,0.2712090313434601,0.3025474548339844,0.23997382819652557,0.387134850025177,0.2747872769832611
5,6.363746261596679,0.19848528504371643,0.09857641617354261,0.09278523921966553,0.17581894993782043,0.3318404257297516,0.37641388177871704,0.30054643750190735,0.48411527276039124,0.34480157494544983
6,6.285857009887695,0.2037965953350067,0.11569061871487912,0.11259332299232483,0.18606150150299072,0.3518594801425934,0.4075931906700134,0.3218180239200592,0.519622266292572,0.36787667870521545
7,6.210835266113281,0.23635290563106537,0.1360990418191098,0.12678970396518707,0.212106853723526,0.3820344805717468,0.4367069900035858,0.3526507616043091,0.5476541519165039,0.3982822299003601
8,6.13810920715332,0.2608439028263092,0.14533864326032908,0.14582288265228271,0.22994816303253174,0.40832337737083435,0.4687715172767639,0.38082781434059143,0.5816858410835266,0.42719873785972595
9,6.040174865722657,0.27677780389785767,0.1863680070923957,0.17726488411426544,0.2522789537906647,0.4277949631214142,0.4957214295864105,0.40370973944664,0.6039146184921265,0.44821974635124207
10,5.9635669708251955,0.2889741361141205,0.20035836243228494,0.1987425833940506,0.26166167855262756,0.4396817684173584,0.5080161094665527,0.4162279963493347,0.6185698509216309,0.46174097061157227
11,5.888399505615235,0.29959672689437866,0.19558332870108344,0.1942083090543747,0.2638508081436157,0.4507782459259033,0.5201140642166138,0.42785635590553284,0.6347004771232605,0.4750128388404846
12,5.820231246948242,0.31828463077545166,0.20674541912597025,0.20984221994876862,0.2853008508682251,0.46221667528152466,0.5287695527076721,0.43984106183052063,0.6343070268630981,0.4831944704055786
