epoch,loss,accuracy,f1
1,1.9114416273405255,0.2209289909236519,0.0
2,1.722084926311434,0.34447410571276027,0.0
3,1.6438175858244561,0.39594233849439403,0.0
4,1.6024681553889009,0.4190069407367859,0.0
5,1.5627284854730055,0.45061398825413773,0.0
6,1.5165718284699603,0.4931126534970635,0.0
7,1.4675823552558847,0.5014415376401495,0.0
8,1.4166847201508759,0.5064602242391885,0.0
9,1.372414173064102,0.5081687132941805,0.0
10,1.3254240278375384,0.5139348638547784,0.0
11,1.282309105774329,0.5220501868659904,0.0
12,1.2419536038000063,0.5240790176187934,0.0
13,1.2187788030774085,0.5335824879871863,0.0
14,1.1881973954489444,0.5396689802455953,0.0
15,1.1757567059465481,0.5421249332621463,0.0
16,1.1686305196541105,0.5432995194874533,0.0
17,1.162106641065737,0.5366791243993593,0.0
18,1.1557239341277588,0.5381740523224773,0.0
19,1.1629954283338018,0.5397757608115323,0.0
20,1.1607010407429994,0.5403096636412174,0.0
21,1.1533195438196617,0.5421249332621463,0.0
22,1.1496877029371084,0.5359316604378003,0.0
23,1.1491629639094485,0.5375333689268553,0.0
24,1.1399288093604574,0.5444741057127602,0.0
25,1.134819515440086,0.5482114255205552,0.0
26,1.1322258559765181,0.5424452749599573,0.0
27,1.1334194177876038,0.5435130806193272,0.0
28,1.1302991093127916,0.5429791777896423,0.0
29,1.136060471669659,0.5467164975974372,0.0
30,1.1316093227027002,0.5426588360918313,0.0
31,1.1371502319759565,0.5408435664709023,0.0
32,1.132452294002926,0.5400961025093433,0.0
33,1.1333685940876403,0.5428723972237053,0.0
34,1.126406763965792,0.5440469834490123,0.0
35,1.1364686780986593,0.5440469834490123,0.0
36,1.1254402621570145,0.5439402028830753,0.0
37,1.1283254246245842,0.5405232247730913,0.0
38,1.121332377160353,0.5404164442071543,0.0
39,1.1178411911848836,0.5462893753336893,0.0
40,1.1192349331810458,0.5443673251468233,0.0
41,1.1214089932189673,0.5461825947677522,0.0
42,1.1166869982384897,0.5451147891083823,0.0
43,1.1205927074114652,0.5431927389215163,0.0
44,1.1147618905911139,0.5516284036305392,0.0
45,1.112787285171851,0.5484249866524292,0.0
46,1.1145893244455667,0.5449012279765083,0.0
47,1.1115244830539375,0.5497063534436732,0.0
48,1.1213829450154138,0.5432995194874533,0.0
49,1.1132323580888015,0.5460758142018153,0.0
50,1.1128928934388536,0.5468232781633743,0.0
51,1.116080302951556,0.5442605445808862,0.0
52,1.1099292372486136,0.5479978643886813,0.0
53,1.106072421183385,0.5516284036305392,0.0
54,1.107216446462062,0.5505605979711693,0.0
55,1.1124578803348082,0.5505605979711693,0.0
56,1.1065284949474263,0.5486385477843032,0.0
57,1.1065601947151018,0.5453283502402563,0.0
58,1.1043838505940964,0.5483182060864923,0.0
59,1.1008185563084918,0.5505605979711693,0.0
60,1.0987859629591836,0.5512012813667913,0.0
61,1.108007760488344,0.5461825947677522,0.0
62,1.1031870059641173,0.5486385477843032,0.0
63,1.1076506794931031,0.5498131340096103,0.0
64,1.1004808319614205,0.5515216230646023,0.0
65,1.1010435227589115,0.5531233315536572,0.0
66,1.098164916687704,0.5497063534436732,0.0
67,1.095736158435127,0.5571809930592632,0.0
68,1.098103247933762,0.5492792311799253,0.0
69,1.1003432638048172,0.5473571809930593,0.0
70,1.0942472343322625,0.5520555258942872,0.0
71,1.0964257994248023,0.5533368926855312,0.0
72,1.096180864915578,0.5491724506139882,0.0
73,1.0913932611900286,0.5536572343833422,0.0
74,1.0907537554650784,0.5526962092899093,0.0
75,1.09198717303411,0.5526962092899093,0.0
76,1.0899821267685532,0.5528029898558462,0.0
77,1.0901024605714886,0.5498131340096103,0.0
78,1.0884874295373683,0.5518419647624132,0.0
79,1.0869178695851829,0.5564335290977043,0.0
80,1.0852816664338811,0.5548318206086492,0.0
81,1.0859441449536529,0.5566470902295783,0.0
82,1.0884923904640944,0.5530165509877203,0.0
83,1.0852706721423466,0.5540843566470902,0.0
84,1.085092966058836,0.5545114789108382,0.0
85,1.0849465772167477,0.5534436732514683,0.0
86,1.085067260602675,0.5534436732514683,0.0
87,1.0828414693466815,0.5564335290977043,0.0
88,1.0815142337230839,0.5542979177789642,0.0
89,1.0827722917949842,0.5540843566470902,0.0
90,1.084155715383824,0.5542979177789642,0.0
91,1.0831235485031079,0.5549386011745863,0.0
92,1.0822450745506715,0.5551521623064603,0.0
93,1.080906025394678,0.5570742124933262,0.0
94,1.0821053521491855,0.5539775760811533,0.0
95,1.0814446323387648,0.5556860651361453,0.0
96,1.0824795286348652,0.5554725040042712,0.0
97,1.0826670709040733,0.5536572343833422,0.0
98,1.0812812836744286,0.5544046983449012,0.0
99,1.0810204773234353,0.5557928457020822,0.0
100,1.0813930836197405,0.5547250400427123,0.0
