epoch,loss,accuracy,f1
1,1.810397777491181,0.3166043780032034,0.0
2,1.695003082162864,0.3449012279765083,0.0
3,1.632344647810794,0.4143085958355579,0.0
4,1.5679496832601667,0.47410571276027763,0.0
5,1.5107464360859835,0.4832888414308596,0.0
6,1.4691426911458445,0.49321943406300056,0.0
7,1.4279069842721968,0.4979177789642285,0.0
8,1.387171797922952,0.5037907100907635,0.0
9,1.3480400957529137,0.5168179391350775,0.0
10,1.309342777569919,0.5248264815803524,0.0
11,1.2728753030204671,0.5273892151628403,0.0
12,1.2456846284789957,0.5343299519487453,0.0
13,1.2211943291115748,0.5344367325146824,0.0
14,1.2071230364685954,0.5352909770421783,0.0
15,1.1819846710545203,0.5400961025093433,0.0
16,1.178886739760876,0.5392418579818473,0.0
17,1.1617734038887084,0.5393486385477843,0.0
18,1.1638307193098256,0.5394554191137213,0.0
19,1.1561952992931637,0.5430859583555793,0.0
20,1.1513527545455426,0.5394554191137213,0.0
21,1.146216218572088,0.5398825413774693,0.0
22,1.1402732291071414,0.5459690336358782,0.0
23,1.145940929800829,0.5414842498665243,0.0
24,1.1429695408673957,0.5427656166577682,0.0
25,1.1415363468337174,0.5406300053390283,0.0
26,1.1325485859971216,0.5426588360918313,0.0
27,1.1303592782445726,0.5459690336358782,0.0
28,1.130419066686778,0.5436198611852643,0.0
29,1.1285621714222833,0.5447944474105713,0.0
30,1.141727235988061,0.5392418579818473,0.0
31,1.1282190722955845,0.5422317138280833,0.0
32,1.138557783919608,0.5367859049652963,0.0
33,1.1310283256735447,0.5409503470368393,0.0
34,1.1228426335650972,0.5453283502402563,0.0
35,1.1239052687872557,0.5429791777896423,0.0
36,1.1272540388295693,0.5435130806193272,0.0
37,1.1184973198910544,0.5421249332621463,0.0
38,1.112040575277468,0.5489588894821142,0.0
39,1.1165473111988196,0.5453283502402563,0.0
40,1.1222952951165488,0.5441537640149493,0.0
41,1.1213341945642084,0.5483182060864923,0.0
42,1.1131658174873227,0.5432995194874533,0.0
43,1.1159353533468332,0.5444741057127602,0.0
44,1.1185185672507463,0.5461825947677522,0.0
45,1.1179803399051884,0.5474639615589962,0.0
46,1.1112825618856932,0.5477843032568073,0.0
47,1.1108220804711426,0.5487453283502403,0.0
48,1.1118783961625514,0.5428723972237053,0.0
49,1.1075608087871651,0.5510945008008542,0.0
50,1.1075422699287238,0.5493860117458622,0.0
51,1.1104372416341999,0.5456486919380673,0.0
52,1.1077183464027889,0.5409503470368393,0.0
53,1.111168228275179,0.5512012813667913,0.0
54,1.1071551490835627,0.5478910838227442,0.0
55,1.107488371431032,0.5454351308061933,0.0
56,1.1004806733678765,0.5497063534436732,0.0
57,1.1012111933805442,0.5501334757074212,0.0
58,1.0962849295718493,0.5497063534436732,0.0
59,1.100137265811804,0.5477843032568073,0.0
60,1.098602321207746,0.5460758142018153,0.0
61,1.098777718882604,0.5445808862786973,0.0
62,1.0992655937899514,0.5454351308061933,0.0
63,1.102453645944468,0.5474639615589962,0.0
64,1.096939736856093,0.5491724506139882,0.0
65,1.092827709518011,0.5520555258942872,0.0
66,1.090821523979521,0.5524826481580353,0.0
67,1.0944546945198168,0.5524826481580353,0.0
68,1.0908687358480433,0.5546182594767752,0.0
69,1.0914027091085878,0.5499199145755472,0.0
70,1.0907150486988366,0.5529097704217832,0.0
71,1.087612111684287,0.5546182594767752,0.0
72,1.0858050744544996,0.5497063534436732,0.0
73,1.082085253615718,0.5518419647624132,0.0
74,1.079498827158291,0.5535504538174052,0.0
75,1.080052671900931,0.5542979177789642,0.0
76,1.0808014224063123,0.5556860651361453,0.0
77,1.0789939056153102,0.5557928457020822,0.0
78,1.0809936599431036,0.5538707955152162,0.0
79,1.0795875241014325,0.5548318206086492,0.0
80,1.079299765045606,0.5553657234383342,0.0
81,1.0782275387009896,0.5544046983449012,0.0
82,1.0760503691272563,0.5573945541911373,0.0
83,1.0758521253007398,0.5578216764548852,0.0
84,1.077458140153778,0.5569674319273892,0.0
85,1.0735816209760505,0.5571809930592632,0.0
86,1.0750669406813476,0.5521623064602242,0.0
87,1.075699448840095,0.5551521623064603,0.0
88,1.071146449085486,0.5591030432461292,0.0
89,1.07549113809776,0.5541911372130273,0.0
90,1.0728751523699662,0.5554725040042712,0.0
91,1.071991441304583,0.5581420181526963,0.0
92,1.0724511149855012,0.5558996262680193,0.0
93,1.0724855051407252,0.5553657234383342,0.0
94,1.0727959497052593,0.5578216764548852,0.0
95,1.0710853873124049,0.5594233849439402,0.0
96,1.0692511334625463,0.5562199679658302,0.0
97,1.0693364716696345,0.5576081153230112,0.0
98,1.071262301395618,0.5585691404164442,0.0
99,1.0706526341058962,0.5564335290977043,0.0
100,1.0728593394645574,0.5537640149492792,0.0
