epoch,loss,accuracy,accuracy_macro,f1,f1_weighted,mrr,top3_acc,ndcg_3,top5_acc,ndcg_5
1,7.9549352252294145,0.08126275986433029,0.00946572333025786,0.0069488282315433025,0.1218242347240448,0.13011546432971954,0.13836972415447235,0.11435569822788239,0.17117951810359955,0.12783601880073547
2,7.4810059562562,0.29550808668136597,0.047534960814970204,0.04740080237388611,0.3300352692604065,0.37705108523368835,0.4079943597316742,0.3612630367279053,0.46013036370277405,0.3827049732208252
3,0.0,0.43761584162712097,0.10561121663739605,0.06797392666339874,0.40798985958099365,0.5267646312713623,0.5614810585975647,0.5101536512374878,0.6205120086669922,0.5344467759132385
4,0.0,0.4147479236125946,0.10120482598581622,0.07921455800533295,0.40376007556915283,0.5020921230316162,0.5372467637062073,0.4861668050289154,0.5950683355331421,0.509974479675293
5,0.0,0.41459086537361145,0.1029848744792323,0.079214908182621,0.40328678488731384,0.5020357370376587,0.5376943349838257,0.4863686263561249,0.5951076149940491,0.5099833607673645
6,0.0,0.41381341218948364,0.10223101031395697,0.07901141047477722,0.4026451110839844,0.5011546015739441,0.5365321040153503,0.48534446954727173,0.5953274965286255,0.5095158219337463
7,0.0,0.41327154636383057,0.10229301452636719,0.07882419228553772,0.4017936587333679,0.501168429851532,0.5377257466316223,0.48584726452827454,0.5950290560722351,0.5094010829925537
8,0.0,0.41336578130722046,0.1013543221258348,0.07797843962907791,0.40209320187568665,0.5009497404098511,0.5368619561195374,0.4853503704071045,0.5945343375205994,0.5090807676315308
9,0.0,0.41377416253089905,0.10036141641678349,0.07692831754684448,0.4024196267127991,0.5011301636695862,0.5364771485328674,0.4851924777030945,0.5951861143112183,0.5093531012535095
10,0.0,0.4138448238372803,0.1014043515728366,0.07853539288043976,0.4028461277484894,0.5016066431999207,0.5384639501571655,0.4863884449005127,0.5958143472671509,0.5099823474884033
11,0.0,0.4135778248310089,0.1012257299115581,0.0773843303322792,0.40210676193237305,0.5014201402664185,0.5372545719146729,0.485713392496109,0.5956258773803711,0.5097326040267944
