epoch,loss,accuracy,accuracy_macro,f1,f1_weighted,mrr,top3_acc,ndcg_3,top5_acc,ndcg_5
1,1.9008211408342635,0.2986728549003601,0.27278029918670654,0.25066712498664856,0.305443674325943,0.5113465189933777,0.6205120086669922,0.4840785562992096,0.8322208523750305,0.5711541175842285
2,1.4719474429175967,0.44462069869041443,0.4882517457008362,0.4244385063648224,0.44586676359176636,0.6385667324066162,0.7840819954872131,0.6433608531951904,0.9231349229812622,0.7007049322128296
3,1.3008448282877605,0.5010130405426025,0.5511828660964966,0.48599180579185486,0.49954137206077576,0.6855502724647522,0.8456180095672607,0.7031777501106262,0.9475184679031372,0.7453116178512573
4,1.2000473264663938,0.5314119458198547,0.5779073238372803,0.5175031423568726,0.5288482904434204,0.7098489999771118,0.8692398071289062,0.7309446930885315,0.9557562470436096,0.7667372822761536
5,1.1363118489583333,0.5551123023033142,0.5962587594985962,0.5414727926254272,0.5551525354385376,0.7263292670249939,0.8789539933204651,0.7472929954528809,0.958387017250061,0.7801133394241333
6,1.0957297673301092,0.5710381865501404,0.6084073781967163,0.5559155941009521,0.5725243091583252,0.7371238470077515,0.8848515748977661,0.7578056454658508,0.9590623378753662,0.7884843945503235
7,1.0632823156932043,0.590670645236969,0.6216618418693542,0.5735748410224915,0.5927733182907104,0.7494388818740845,0.8899324536323547,0.769025981426239,0.9615439176559448,0.7986105680465698
8,1.0349795629107763,0.6021988391876221,0.631513237953186,0.5826318264007568,0.6050106287002563,0.7560136914253235,0.8907413482666016,0.7742012143135071,0.962258517742157,0.8037521243095398
9,1.0119840833875868,0.615014910697937,0.6410753130912781,0.5949009656906128,0.6185008883476257,0.7630844116210938,0.8921784162521362,0.780095100402832,0.9618266224861145,0.8088576793670654
10,0.9880048358251178,0.6262761354446411,0.6514863967895508,0.6054822206497192,0.6296825408935547,0.7695997357368469,0.894180953502655,0.7857754230499268,0.9623134732246399,0.8138989210128784
11,0.9679932972741505,0.6358881592750549,0.6587070822715759,0.6138515472412109,0.6398091912269592,0.7751451134681702,0.8954452872276306,0.7903724908828735,0.962855339050293,0.8182017803192139
12,0.9516191028413319,0.6437804102897644,0.6642363667488098,0.6205213069915771,0.6479001045227051,0.7792248725891113,0.8948091864585876,0.7930837869644165,0.9632166028022766,0.821372389793396
13,0.9351967100113158,0.6513428688049316,0.6717364192008972,0.6281391382217407,0.6557484865188599,0.7836208939552307,0.8970237374305725,0.7972558736801147,0.9641196727752686,0.8249601125717163
14,0.920670645577567,0.6591016054153442,0.677862286567688,0.6353963613510132,0.6635769009590149,0.788001298904419,0.8973064422607422,0.8006948828697205,0.963452160358429,0.8279966115951538
15,0.9038124084472656,0.663703441619873,0.6825243234634399,0.6393377780914307,0.6681592464447021,0.7906976342201233,0.8989163041114807,0.8032615780830383,0.965438961982727,0.8307081460952759
16,0.8938106355212984,0.6696089506149292,0.6868535280227661,0.6439776420593262,0.6747937798500061,0.7938909530639648,0.8994503021240234,0.8058756589889526,0.964936375617981,0.8329018354415894
17,0.8829781668526786,0.6733390688896179,0.6918097734451294,0.6484532356262207,0.6785457730293274,0.7960844039916992,0.9002905488014221,0.8077865839004517,0.9661928415298462,0.8349839448928833
18,0.8670838371155754,0.6824642419815063,0.6977173089981079,0.6564871072769165,0.6872028708457947,0.8013894557952881,0.9015470147132874,0.8122700452804565,0.9659180045127869,0.8388457298278809
19,0.8585797264462426,0.6835872530937195,0.6991016864776611,0.6584879159927368,0.6882283091545105,0.8020024299621582,0.9014527797698975,0.8126645684242249,0.9658551812171936,0.8392834067344666
20,0.8476133800688244,0.6889822483062744,0.7042487263679504,0.6635155081748962,0.6937541961669922,0.805506706237793,0.9044290781021118,0.8164045214653015,0.9681246876716614,0.8427308201789856
21,0.8293231176951575,0.6937333345413208,0.7092955708503723,0.6689407825469971,0.6980867385864258,0.808342456817627,0.9050809144973755,0.8187996745109558,0.9682974815368652,0.8449028134346008
22,0.8280701410202753,0.6952881813049316,0.7084745168685913,0.6698528528213501,0.6998999118804932,0.8093163967132568,0.9058897495269775,0.8198179602622986,0.9688000679016113,0.8458182215690613
23,0.8174091520763579,0.6982488036155701,0.7150518298149109,0.6731775999069214,0.7028643488883972,0.8107183575630188,0.9053478837013245,0.8206158876419067,0.9690749049186707,0.8469438552856445
24,0.8090999542720734,0.7037222981452942,0.7177962064743042,0.6786024570465088,0.708336591720581,0.8139197826385498,0.9066750407218933,0.8235574960708618,0.9688157439231873,0.8492423295974731
25,0.8005765884641617,0.7026935815811157,0.7188683748245239,0.677388608455658,0.7073790431022644,0.813395619392395,0.9062431454658508,0.822959303855896,0.96934974193573,0.8490474820137024
26,0.7942510937887525,0.7055206298828125,0.7208265066146851,0.6805664300918579,0.7101157903671265,0.8152863383293152,0.9079079627990723,0.8250113725662231,0.9702528715133667,0.8507980704307556
27,0.7819979228670635,0.7088267803192139,0.725223958492279,0.6849193572998047,0.7130326628684998,0.8174945116043091,0.9093058109283447,0.8271808624267578,0.9715800285339355,0.8529089093208313
28,0.7790910024491567,0.7089052796363831,0.7261543869972229,0.6848204135894775,0.713223934173584,0.817562997341156,0.9089052677154541,0.8270780444145203,0.9712659120559692,0.8528573513031006
29,0.769187261187841,0.7124234437942505,0.7288219332695007,0.6879972815513611,0.7171177864074707,0.8201032280921936,0.9121956825256348,0.8303419351577759,0.971470057964325,0.8548476099967957
30,0.7629797799246651,0.7141668200492859,0.7318715453147888,0.6906459927558899,0.7186061143875122,0.8209975361824036,0.9119522571563721,0.8308579921722412,0.9723103642463684,0.8558167219161987
31,0.7561892554873512,0.7179676294326782,0.7340383529663086,0.6945986747741699,0.7220879793167114,0.8237753510475159,0.9143709540367126,0.8339574337005615,0.9728679060935974,0.8581163287162781
32,0.7507522219703311,0.7174571752548218,0.7354851961135864,0.6941816806793213,0.7215932607650757,0.8234020471572876,0.913491427898407,0.833272397518158,0.9728443622589111,0.857825756072998
33,0.7429672120109437,0.7184152603149414,0.7364678382873535,0.6955444812774658,0.7224192023277283,0.8243350982666016,0.914669394493103,0.8344306349754333,0.9737238883972168,0.8588467836380005
34,0.7366033281598773,0.721415102481842,0.7400842905044556,0.6980509757995605,0.7256219983100891,0.8257583975791931,0.9153369069099426,0.8357218503952026,0.9743050336837769,0.8601095080375671
35,0.732629866827102,0.723456859588623,0.7428663372993469,0.7013144493103027,0.727390706539154,0.8274047374725342,0.9167975783348083,0.8375343680381775,0.9749332666397095,0.8615822792053223
36,0.7263609871031746,0.7246819734573364,0.7439043521881104,0.7027791738510132,0.7284215092658997,0.8283554315567017,0.917637825012207,0.8385812044143677,0.9754593968391418,0.8624933958053589
