epoch,loss,accuracy,accuracy_macro,f1,f1_weighted,mrr,top3_acc,ndcg_3,top5_acc,ndcg_5
1,7.962618873232887,0.054130248725414276,0.010876164783499735,0.007764279376715422,0.08510758727788925,0.1020456925034523,0.10502509027719498,0.08340661972761154,0.13867489993572235,0.09722565114498138
2,7.484073699466766,0.28764498233795166,0.05276721574226653,0.050541654229164124,0.3269014358520508,0.36692285537719727,0.39486104249954224,0.3501589596271515,0.44654902815818787,0.3714011311531067
3,6.962334526909722,0.4387117922306061,0.12879478503184713,0.11276225000619888,0.43816426396369934,0.5284527540206909,0.5636990070343018,0.5114868879318237,0.6256743669509888,0.5369696021080017
4,6.444574749658978,0.49066677689552307,0.18810906088276275,0.17107969522476196,0.47946417331695557,0.5833505988121033,0.6182219386100769,0.5648132562637329,0.686244010925293,0.5927823781967163
5,5.976913694351438,0.5063019394874573,0.2148898101612261,0.19562125205993652,0.4935157299041748,0.5975461602210999,0.6343125700950623,0.5806877613067627,0.6990599632263184,0.6073002815246582
6,5.544878762865824,0.5104483366012573,0.22451262067078026,0.20783357322216034,0.4984285831451416,0.6010459661483765,0.6392285227775574,0.585199236869812,0.701423704624176,0.6107655763626099
7,5.153336297898066,0.5062077045440674,0.2315851743740851,0.21240530908107758,0.4972688853740692,0.5961191058158875,0.6331738829612732,0.5798840522766113,0.6966255903244019,0.6059705018997192
8,4.786142016214038,0.5032079219818115,0.23938387925457802,0.21756611764431,0.4969177544116974,0.5931069254875183,0.6305038928985596,0.5770459771156311,0.6932409405708313,0.6028568148612976
9,4.457046266586062,0.4963994324207306,0.2482165916102707,0.22176043689250946,0.4934987723827362,0.5828034281730652,0.6161094903945923,0.5659276247024536,0.6766006350517273,0.5908301472663879
10,4.160926939949157,0.47598180174827576,0.25594078112559715,0.2258760929107666,0.4824711084365845,0.5670559406280518,0.6054137945175171,0.5513425469398499,0.6671849489212036,0.5767459273338318
11,3.9049844893198165,0.46551385521888733,0.26148229125199046,0.22749873995780945,0.4769192636013031,0.5548985004425049,0.5897943377494812,0.537788450717926,0.6529318690299988,0.5637060403823853
12,3.682621789357019,0.4734845757484436,0.26312866988455413,0.22630663216114044,0.4816960394382477,0.5577488541603088,0.5872185826301575,0.5394427180290222,0.6475604772567749,0.5642645359039307
13,3.490774729895213,0.4541585147380829,0.27024190137340764,0.22919270396232605,0.4698880910873413,0.541869580745697,0.5733895301818848,0.5233368277549744,0.6375637054443359,0.5497556924819946
14,3.4212239583333335,0.42507126927375793,0.267921197004379,0.22576932609081268,0.4468625485897064,0.5159874558448792,0.5457707643508911,0.4949345886707306,0.6140991449356079,0.5230099558830261
15,3.2210940406436013,0.42146676778793335,0.27176061156449044,0.2238355129957199,0.4483445882797241,0.5128254294395447,0.5428023934364319,0.49193668365478516,0.610266923904419,0.5196315050125122
16,3.119077410016741,0.3864426910877228,0.2794284932324841,0.22468456625938416,0.4220637381076813,0.4834323227405548,0.5181206464767456,0.46309179067611694,0.5865824818611145,0.49120673537254333
17,3.0471334306020585,0.3595856726169586,0.28318875646894903,0.22515127062797546,0.398221492767334,0.46350446343421936,0.5030194520950317,0.4430534839630127,0.5762323141098022,0.4732080399990082
18,2.9750569661458335,0.34184589982032776,0.2887120571257962,0.22481504082679749,0.38243740797042847,0.44859373569488525,0.4891982972621918,0.4273799657821655,0.5639110803604126,0.4581232964992523
19,2.943363250248016,0.37298277020454407,0.28563299288415606,0.2232947051525116,0.4128267765045166,0.4708521068096161,0.5047235488891602,0.44963037967681885,0.5735623240470886,0.47790995240211487
