epoch,loss,accuracy,accuracy_macro,f1,f1_weighted,mrr,top3_acc,ndcg_3,top5_acc,ndcg_5
1,1.8770956614660839,0.28864458203315735,0.2865704894065857,0.25654521584510803,0.29911500215530396,0.5098233819007874,0.6364143490791321,0.4883047044277191,0.8568006753921509,0.5788084268569946
2,1.4483901735336062,0.46323227882385254,0.5035661458969116,0.4422157406806946,0.46210870146751404,0.6508615016937256,0.7967410087585449,0.6571982502937317,0.9329511523246765,0.7134857177734375
3,1.288771493094308,0.5035573840141296,0.5569678544998169,0.48875290155410767,0.49964118003845215,0.688458263874054,0.8504319190979004,0.7072152495384216,0.9510523080825806,0.7487832903862
4,1.191234406970796,0.5328961610794067,0.5785331726074219,0.5188977718353271,0.5308056473731995,0.7113125324249268,0.8709753155708313,0.7328600883483887,0.9547353386878967,0.7675046324729919
5,1.1264882163395957,0.5592429637908936,0.5984221696853638,0.5449517965316772,0.5599061250686646,0.7295860052108765,0.8814590573310852,0.7508794069290161,0.9570676684379578,0.7821231484413147
6,1.084796844966828,0.578239381313324,0.6134205460548401,0.5619316101074219,0.5795597434043884,0.741946280002594,0.8875922560691833,0.7625735998153687,0.9595885276794434,0.7923019528388977
7,1.055465334937686,0.5906863808631897,0.6233720183372498,0.5741850137710571,0.5923950672149658,0.7500969171524048,0.8917229175567627,0.7702972888946533,0.9613475799560547,0.7990647554397583
8,1.0267640371171256,0.6062352657318115,0.6351464986801147,0.5868580341339111,0.6086965203285217,0.7587143778800964,0.8919664025306702,0.7768304944038391,0.9609785079956055,0.8053340315818787
9,1.0008228846958704,0.6195225119590759,0.6455656290054321,0.598870575428009,0.6224582195281982,0.766374945640564,0.8949190974235535,0.7836699485778809,0.9625805020332336,0.8116136193275452
10,0.9769592890663753,0.6310743093490601,0.6557918787002563,0.6104741096496582,0.634903073310852,0.7728709578514099,0.8959635496139526,0.7889631390571594,0.9621878266334534,0.8163176774978638
11,0.9595991467672681,0.638550341129303,0.6621690988540649,0.6166554689407349,0.6422485113143921,0.7767631411552429,0.8961441516876221,0.7918510437011719,0.9635856747627258,0.8197029232978821
12,0.936264159187438,0.6529291868209839,0.6727482080459595,0.6292730569839478,0.6570807695388794,0.7851164937019348,0.8988142013549805,0.7991594672203064,0.9637741446495056,0.825996458530426
13,0.9228846837603857,0.6567378640174866,0.6776862144470215,0.6333047747612,0.6610205173492432,0.7866642475128174,0.8972750306129456,0.7996600866317749,0.9637584686279297,0.8271059989929199
14,0.9061513022770957,0.6654625535011292,0.6844408512115479,0.6414713859558105,0.6699080467224121,0.7916015386581421,0.8987513780593872,0.8039283156394958,0.9638997912406921,0.8308472633361816
15,0.8955819266183036,0.6707789897918701,0.6881338357925415,0.6462321281433105,0.6749971508979797,0.7945655584335327,0.8985471725463867,0.8059864044189453,0.9648028612136841,0.8333622217178345
16,0.8794457571847099,0.6766923069953918,0.6936258673667908,0.6518458127975464,0.6812701225280762,0.7980896830558777,0.9008010029792786,0.8095293641090393,0.9655096530914307,0.8362565040588379
