epoch,loss,accuracy,accuracy_macro,f1,f1_weighted,mrr,top3_acc,ndcg_3,top5_acc,ndcg_5
1,7.945007808624752,0.06866656243801117,0.010538974655008762,0.00855991616845131,0.10774635523557663,0.11647795140743256,0.12704570591449738,0.1027996763586998,0.15484529733657837,0.11421650648117065
2,7.476468525235615,0.27761110663414,0.05840847021163624,0.05458211526274681,0.31894493103027344,0.365506649017334,0.4040835499763489,0.3515886962413788,0.45664364099502563,0.37324079871177673
3,6.9576217409164185,0.4450840353965759,0.1334064439308047,0.11505289375782013,0.4427894353866577,0.5327737927436829,0.5671116709709167,0.5161617398262024,0.6268572211265564,0.5407260656356812
4,6.443800184461805,0.4924297034740448,0.1921006289921125,0.172082781791687,0.481340229511261,0.5853418707847595,0.6220355033874512,0.5675687789916992,0.6893827319145203,0.5952513813972473
5,5.976942274305555,0.5080336332321167,0.21923908312673698,0.20027272403240204,0.4962480068206787,0.600458562374115,0.6388565897941589,0.5840938687324524,0.7037851214408875,0.6107955574989319
6,5.549864753844246,0.5127532482147217,0.2308832496103614,0.21229030191898346,0.5008363723754883,0.6037386655807495,0.6423826217651367,0.5878763198852539,0.7062431573867798,0.6141602993011475
7,5.144566127232143,0.514920711517334,0.24144426820975715,0.21883714199066162,0.5032970309257507,0.6036881804466248,0.6407805681228638,0.5876523852348328,0.7042327523231506,0.6137499809265137
8,4.782066708519345,0.5107899904251099,0.25033763636839157,0.22345201671123505,0.5019218921661377,0.5985870957374573,0.6348594427108765,0.5825102925300598,0.6987199783325195,0.6087930798530579
9,4.450750926184276,0.5076174139976501,0.25232015323494345,0.2253715544939041,0.5012146830558777,0.5937703251838684,0.6280744671821594,0.5773638486862183,0.6898931860923767,0.6027886867523193
10,4.152270120287699,0.4867677092552185,0.2554304634699501,0.22543475031852722,0.4900483787059784,0.5741755962371826,0.6072483062744141,0.5564422607421875,0.6708496809005737,0.582598865032196
11,3.89557126968626,0.4868069589138031,0.2637338662400518,0.2283024787902832,0.48992013931274414,0.5721361041069031,0.6035809516906738,0.5543094873428345,0.6653997302055359,0.5797186493873596
12,3.6737520732576887,0.46681326627731323,0.2671156271712355,0.23076343536376953,0.47820228338241577,0.5534696578979492,0.5839249491691589,0.5345745086669922,0.6479425430297852,0.5609152913093567
13,3.476746574280754,0.4454766809940338,0.2744136924030445,0.23215830326080322,0.46498745679855347,0.5358066558837891,0.568061888217926,0.5161063075065613,0.6346238255500793,0.543522298336029
14,3.319614955357143,0.4050102233886719,0.2728038323293014,0.22886452078819275,0.435094952583313,0.5061704516410828,0.5500785112380981,0.4892098605632782,0.6157845258712769,0.5162686109542847
15,3.2014092339409723,0.3915580213069916,0.28333204210617735,0.22986342012882233,0.4260347783565521,0.4885343909263611,0.5219805240631104,0.46726179122924805,0.5940631628036499,0.49689850211143494
16,3.094429863823785,0.3904193639755249,0.28251591663640097,0.22834768891334534,0.42600953578948975,0.48776718974113464,0.5227187275886536,0.46743494272232056,0.5927438139915466,0.49623098969459534
17,3.0275656079489086,0.3993639051914215,0.28766778962307354,0.22755292057991028,0.4332406520843506,0.49099722504615784,0.521124541759491,0.46997401118278503,0.5869090557098389,0.4969860315322876
18,2.969478788829985,0.3910711407661438,0.29045986273844115,0.2270006388425827,0.428375780582428,0.4842143952846527,0.5144730806350708,0.46272894740104675,0.5826684236526489,0.49074864387512207
19,2.914676000201513,0.34476205706596375,0.29583656962560007,0.22884589433670044,0.38621824979782104,0.4458819031715393,0.48002198338508606,0.4235643446445465,0.5540128946304321,0.4539279341697693
20,2.8969784691220237,0.3527878224849701,0.298274028174741,0.2297828644514084,0.3954073190689087,0.45539358258247375,0.49535101652145386,0.4363238513469696,0.5628160834312439,0.4640401601791382
21,2.862207564096602,0.3254201412200928,0.30008201348534613,0.231002539396286,0.36637356877326965,0.4277633726596832,0.46656981110572815,0.4072275757789612,0.5365321040153503,0.43598672747612
22,2.8405257936507935,0.33965760469436646,0.3049570847906929,0.22744499146938324,0.3856907784938812,0.43614596128463745,0.4670566916465759,0.4134969711303711,0.5387466549873352,0.4429439604282379
23,2.83707512749566,0.3557719588279724,0.30733535866836154,0.23106805980205536,0.39781424403190613,0.4571373164653778,0.49540600180625916,0.4373350143432617,0.5636799335479736,0.4653841257095337
24,2.8116542271205356,0.31505417823791504,0.3081838367803341,0.23063981533050537,0.3579373359680176,0.4232151508331299,0.4669467508792877,0.4040295481681824,0.5371525287628174,0.4328562021255493
25,2.802464318653894,0.32416364550590515,0.3135477444811142,0.231291726231575,0.3669426441192627,0.4263671040534973,0.4605465531349182,0.40324947237968445,0.5343254208564758,0.4335396885871887
26,2.804378691173735,0.32677870988845825,0.3166090014488062,0.22988596558570862,0.3728928565979004,0.42612922191619873,0.45699700713157654,0.402392715215683,0.5297314524650574,0.4322788119316101
27,2.7913399348183283,0.3432307243347168,0.3134140777973408,0.23249031603336334,0.3884984254837036,0.4418199956417084,0.4743364155292511,0.41911792755126953,0.5477383136749268,0.4492921829223633
28,2.7845255533854165,0.3149285316467285,0.3146062526153518,0.23171471059322357,0.36095207929611206,0.4172705113887787,0.4511386752128601,0.3937317728996277,0.5273205637931824,0.4249994456768036
29,2.780301048642113,0.3096591830253601,0.3157309772632169,0.23052269220352173,0.3558432161808014,0.41315120458602905,0.4486178755760193,0.3900700807571411,0.5251609683036804,0.4215056896209717
30,2.7748781234499007,0.338299036026001,0.3165836806487652,0.23318907618522644,0.38290655612945557,0.43823376297950745,0.4733704924583435,0.41671818494796753,0.5437332987785339,0.44563373923301697
31,2.777374994187128,0.3179911971092224,0.3210885933157529,0.23290453851222992,0.36309492588043213,0.41855576634407043,0.4555520713329315,0.39752963185310364,0.5256557464599609,0.42634809017181396
