epoch,loss,accuracy,accuracy_macro,f1,f1_weighted,mrr,top3_acc,ndcg_3,top5_acc,ndcg_5
1,2.1735545071688565,0.21679215133190155,0.19356419146060944,0.1804119348526001,0.23284178972244263,0.43487972021102905,0.5114362835884094,0.38424912095069885,0.7613770365715027,0.4871268570423126
2,1.7586382085626775,0.28469952940940857,0.3147708773612976,0.2656572759151459,0.29034411907196045,0.5121530294418335,0.6450253129005432,0.49244996905326843,0.87919682264328,0.5886991620063782
3,1.6519449407404119,0.32963961362838745,0.37633204460144043,0.3102462887763977,0.3236096501350403,0.5531706213951111,0.7155845761299133,0.5509414076805115,0.9089832305908203,0.6308361291885376
4,1.5815920396284624,0.355542927980423,0.42050090432167053,0.3440079092979431,0.3435506522655487,0.578140914440155,0.7520007491111755,0.5842509269714355,0.9265520572662354,0.6563401222229004
5,1.5390146428888494,0.38286688923835754,0.45146721601486206,0.37365615367889404,0.3713369369506836,0.6013926863670349,0.7808400392532349,0.6130580306053162,0.938817024230957,0.6785234212875366
6,1.487116900357333,0.4022351801395416,0.47321009635925293,0.39553576707839966,0.39311885833740234,0.6170663833618164,0.7935312390327454,0.6304681301116943,0.9375858306884766,0.6899629831314087
7,1.448323596607555,0.4099540710449219,0.4879428744316101,0.40653368830680847,0.403842031955719,0.6253826022148132,0.8067433834075928,0.641801655292511,0.9467253684997559,0.6996837854385376
8,1.4215246547352185,0.4177676737308502,0.5011395215988159,0.41535070538520813,0.40889179706573486,0.6287060379981995,0.8061751127243042,0.6438004374504089,0.948288083076477,0.7026338577270508
9,1.387476227500222,0.4261021912097931,0.5114645957946777,0.4242370128631592,0.41804417967796326,0.6368431448936462,0.817161500453949,0.6543582677841187,0.9517450332641602,0.7100917100906372
10,1.3541668111627752,0.43017473816871643,0.519713282585144,0.42866218090057373,0.41932743787765503,0.6406473517417908,0.8225126266479492,0.659373939037323,0.9545389413833618,0.7140275239944458
11,1.3632207350297407,0.42614954710006714,0.5183030366897583,0.42683592438697815,0.418765127658844,0.6357371211051941,0.8149831891059875,0.6528311371803284,0.948288083076477,0.708004891872406
12,1.317893461747603,0.442913293838501,0.5357256531715393,0.44345352053642273,0.4327133297920227,0.6501298546791077,0.8322204351425171,0.6703863143920898,0.9560070037841797,0.7217743992805481
13,1.2836376536976208,0.4517213702201843,0.5422861576080322,0.4532663822174072,0.4450726807117462,0.6573551297187805,0.8400340676307678,0.6790505647659302,0.9588482975959778,0.7282702922821045
14,1.2763857408003374,0.44613343477249146,0.5402196049690247,0.44522786140441895,0.43250545859336853,0.6529055833816528,0.8341619968414307,0.6732614040374756,0.9562437534332275,0.7239426970481873
