epoch,loss,accuracy,accuracy_macro,f1,f1_weighted,mrr,top3_acc,ndcg_3,top5_acc,ndcg_5
1,8.035197908916171,0.06536096334457397,0.0078352592069093,0.0067198011092841625,0.10217735916376114,0.1205398291349411,0.13329774141311646,0.10473665595054626,0.16950032114982605,0.11961035430431366
2,7.599984305245536,0.30813026428222656,0.05432488254789583,0.048970140516757965,0.33798813819885254,0.3905222415924072,0.42478740215301514,0.3763706684112549,0.47671177983283997,0.39777037501335144
3,7.159695095486111,0.43223994970321655,0.12064103788578784,0.10352593660354614,0.4308437705039978,0.5180896520614624,0.5525016188621521,0.5023007392883301,0.6116429567337036,0.5266286730766296
4,6.702548072451637,0.4834968149662018,0.17148656354852496,0.15469206869602203,0.47253018617630005,0.5702582001686096,0.6049992442131042,0.5540755391120911,0.6677216291427612,0.5798644423484802
5,6.288953508649554,0.4954570233821869,0.1934812907931171,0.17571407556533813,0.48418712615966797,0.5812015533447266,0.6163626313209534,0.5657536387443542,0.678456723690033,0.591298520565033
6,5.9075128464471724,0.5026347041130066,0.20201957005544482,0.1855994462966919,0.49103447794914246,0.5869730710983276,0.6241685748100281,0.5730924606323242,0.6824303865432739,0.5970527529716492
7,5.5671595013330855,0.5044880509376526,0.20862112558638174,0.18885600566864014,0.49329042434692383,0.5866515040397644,0.6219618916511536,0.5724356174468994,0.6793519854545593,0.5960494875907898
8,5.254773336743551,0.5015038847923279,0.21575446121609446,0.193756103515625,0.4927578866481781,0.581756055355072,0.6151532530784607,0.5673189759254456,0.6724569797515869,0.5908637046813965
9,4.972863575768849,0.48433709144592285,0.22169067815029084,0.1966671198606491,0.4842316508293152,0.5658233761787415,0.5985205173492432,0.5505540370941162,0.6572691798210144,0.5747004747390747
10,4.739209856305804,0.4908237159252167,0.22678795072874558,0.19949853420257568,0.4876311123371124,0.5695482492446899,0.6009392142295837,0.5546497702598572,0.6574262380599976,0.5778416991233826
11,4.524897984095982,0.4835910499095917,0.23047338089197647,0.2020692080259323,0.4846177399158478,0.5617989897727966,0.5912485718727112,0.546012282371521,0.6476099491119385,0.5691968202590942
12,4.351958744109623,0.4470115303993225,0.234167937383425,0.20170514285564423,0.46289965510368347,0.5286211967468262,0.5566715598106384,0.5105144381523132,0.6175798773765564,0.5355892181396484
13,4.205359080481151,0.4206409752368927,0.23831419107825935,0.20073601603507996,0.44619888067245483,0.5063729882240295,0.5369682908058167,0.48809298872947693,0.6001617908477783,0.5140941143035889
14,4.0968521360367065,0.42730823159217834,0.239016820881544,0.20140348374843597,0.450852632522583,0.5124576687812805,0.5454967021942139,0.4964756965637207,0.6020857691764832,0.5197573304176331
15,4.010291689918155,0.3938227891921997,0.2436564034986327,0.19988469779491425,0.4255714416503906,0.48295941948890686,0.5161498188972473,0.4650120735168457,0.578707218170166,0.4907313287258148
16,3.9539668976314486,0.426373690366745,0.24469540309616722,0.20165610313415527,0.4502171277999878,0.5068951845169067,0.532672643661499,0.48808667063713074,0.5910208225250244,0.5120333433151245
17,3.908782474578373,0.38776808977127075,0.2496056937592818,0.2002015858888626,0.4229331910610199,0.4718865752220154,0.4990380108356476,0.4525355100631714,0.5599227547645569,0.47756049036979675
18,3.882843986390129,0.3697139322757721,0.24954321579045047,0.19896169006824493,0.40670421719551086,0.45694202184677124,0.4825858771800995,0.43465930223464966,0.5491091012954712,0.4620106816291809
19,3.85116940452939,0.38437557220458984,0.25522079641300227,0.2017657607793808,0.4202854335308075,0.46793171763420105,0.49609312415122986,0.44880232214927673,0.5568364858627319,0.47378844022750854
20,3.8295966254340277,0.353528767824173,0.2595770129477824,0.20257803797721863,0.39410287141799927,0.44679877161979675,0.4816749095916748,0.4281509816646576,0.5463762283325195,0.45478495955467224
21,3.829167683919271,0.33903205394744873,0.26028037486969297,0.20324037969112396,0.379690945148468,0.4371909201145172,0.47560450434684753,0.4193492531776428,0.5401880145072937,0.4458993077278137
22,3.812383984762525,0.3452516496181488,0.25994925477277037,0.20093420147895813,0.386966347694397,0.43802371621131897,0.47214916348457336,0.41919317841529846,0.536873996257782,0.44579774141311646
23,3.8066810729011658,0.35277488827705383,0.2619279693225613,0.2000935971736908,0.3938281238079071,0.44121357798576355,0.47213345766067505,0.42170655727386475,0.5345809459686279,0.4473915994167328
24,3.788324991861979,0.3391891121864319,0.26498808727018575,0.20096389949321747,0.38111183047294617,0.4270745515823364,0.45434626936912537,0.40590736269950867,0.519730806350708,0.43281254172325134
25,3.7886168464781744,0.37075838446617126,0.2699366493340811,0.20415832102298737,0.4096488952636719,0.45444974303245544,0.47758346796035767,0.4327707886695862,0.5412796139717102,0.45892566442489624
26,3.772309802827381,0.36866945028305054,0.2706392348490834,0.20384378731250763,0.4075993597507477,0.4572421610355377,0.4831591248512268,0.4350877106189728,0.5534911155700684,0.46399903297424316
27,3.7760496593656994,0.3379797339439392,0.2699098037395728,0.20323845744132996,0.3797391355037689,0.43175509572029114,0.4644688665866852,0.4113446772098541,0.5339527130126953,0.43988892436027527
28,3.7819373721168157,0.3598976135253906,0.2699274539465369,0.20518670976161957,0.3996722400188446,0.44742438197135925,0.47484275698661804,0.4265972673892975,0.5408790707588196,0.45378413796424866
29,3.7881932334294395,0.3704206943511963,0.27002906606460125,0.2043004035949707,0.40930095314979553,0.4542851150035858,0.4782980978488922,0.43308332562446594,0.5391042828559875,0.4580497741699219
30,3.761893862769717,0.3583976626396179,0.2728016605512197,0.2056146264076233,0.3993683457374573,0.4455808103084564,0.47163084149360657,0.4242798388004303,0.5359002351760864,0.450655996799469
31,3.773341587611607,0.34147435426712036,0.2749032694601555,0.20473499596118927,0.38473084568977356,0.428943395614624,0.45611321926116943,0.408151239156723,0.5168958306312561,0.43309929966926575
