epoch,loss,accuracy,accuracy_macro,f1,f1_weighted,mrr,top3_acc,ndcg_3,top5_acc,ndcg_5
1,1.8524293445405506,0.3044581115245819,0.2871505320072174,0.26283156871795654,0.3156980574131012,0.5175521373748779,0.6357653737068176,0.4940367341041565,0.8544930219650269,0.5836912393569946
2,1.4610969906761533,0.4542527496814728,0.4957583546638489,0.4338715672492981,0.4504205584526062,0.6469129920005798,0.8001586198806763,0.6561294198036194,0.927509605884552,0.7087028622627258
3,1.3133663601345487,0.49855899810791016,0.5514861345291138,0.4845086932182312,0.4927791953086853,0.6823124885559082,0.8402007222175598,0.6984586119651794,0.9468042254447937,0.7425491809844971
4,1.2145985194614954,0.5319182276725769,0.5780466794967651,0.519178032875061,0.5278472900390625,0.7068591117858887,0.8616706132888794,0.7256702780723572,0.9515395164489746,0.7628533840179443
5,1.1371185060531375,0.5585474967956543,0.599998950958252,0.5442021489143372,0.5572616457939148,0.7258934378623962,0.8731123208999634,0.7445760369300842,0.9553089737892151,0.7785776257514954
6,1.0825287349640378,0.5856008529663086,0.6192799806594849,0.5674368143081665,0.5880622267723083,0.7429691553115845,0.8798030018806458,0.7600046992301941,0.9579946398735046,0.7923362255096436
7,1.0456371004619296,0.6085785627365112,0.635425329208374,0.5867301821708679,0.612354040145874,0.7556354403495789,0.8808553218841553,0.7698466777801514,0.958253800868988,0.8018197417259216
8,1.0127852303641183,0.6269622445106506,0.6480750441551208,0.6029760837554932,0.6315916180610657,0.7669069766998291,0.8860539793968201,0.7804219126701355,0.958638608455658,0.8104028701782227
9,0.9794275192987352,0.6414037942886353,0.6603268980979919,0.6149126291275024,0.6462826132774353,0.7745742201805115,0.8867293000221252,0.7862863540649414,0.9599735736846924,0.8165693283081055
10,0.9564804803757441,0.6511021852493286,0.6677873134613037,0.6247353553771973,0.656554102897644,0.7802229523658752,0.8888574838638306,0.7913792729377747,0.9604290723800659,0.8209586143493652
