epoch,loss,accuracy,accuracy_macro,f1,f1_weighted,mrr,top3_acc,ndcg_3,top5_acc,ndcg_5
1,1.8332554650685144,0.3305167257785797,0.3191874325275421,0.2903504967689514,0.33382320404052734,0.5371270775794983,0.6489477157592773,0.5139281749725342,0.859038770198822,0.6001622080802917
2,1.4334501236204118,0.4607114791870117,0.5043964385986328,0.4422925114631653,0.45778948068618774,0.6540567874908447,0.8130595088005066,0.6665387749671936,0.935487687587738,0.7170643210411072
3,1.2800108894469246,0.5029056072235107,0.5587307810783386,0.4896136522293091,0.49513643980026245,0.6866278052330017,0.8463640809059143,0.7040197849273682,0.9515470266342163,0.7475358843803406
4,1.1700348626999628,0.5369483232498169,0.58568274974823,0.5255019664764404,0.5323550701141357,0.7117530107498169,0.8669310212135315,0.7314077615737915,0.9545861482620239,0.767675518989563
5,1.106431628030444,0.568737268447876,0.6090989112854004,0.5550767183303833,0.5670658946037292,0.7326881885528564,0.8768807649612427,0.7511250376701355,0.9571540951728821,0.7843261957168579
6,1.0538795107886905,0.5974085330963135,0.6289048194885254,0.580315113067627,0.5994881391525269,0.7504839301109314,0.8835322856903076,0.7671538591384888,0.9587246775627136,0.7982310056686401
7,1.019225832015749,0.6181718111038208,0.6435191631317139,0.5971066951751709,0.6221134662628174,0.7616478204727173,0.8837600350379944,0.7756077647209167,0.9580414891242981,0.8062665462493896
8,0.9978139362637959,0.632880449295044,0.6519562005996704,0.6084192991256714,0.6377334594726562,0.7693337202072144,0.8829432725906372,0.7810294032096863,0.9568556547164917,0.8115175366401672
9,0.9599999321831597,0.6490497589111328,0.6665071249008179,0.6235934495925903,0.6538489460945129,0.7791133522987366,0.8875608444213867,0.790065586566925,0.9603973627090454,0.8200976252555847
10,0.9354990399073041,0.6608371138572693,0.6760138273239136,0.6343439817428589,0.6661922335624695,0.7853281497955322,0.8878828287124634,0.7947778701782227,0.9600911140441895,0.8246157765388489
11,0.9184110732305617,0.6698445081710815,0.682826042175293,0.6423709392547607,0.6751006841659546,0.7908496856689453,0.8911260962486267,0.8001968860626221,0.9616695642471313,0.8293045163154602
12,0.8990440368652344,0.6782158017158508,0.6905958652496338,0.6498481035232544,0.6836563348770142,0.7957287430763245,0.8926417231559753,0.8044570684432983,0.9611669778823853,0.8327727317810059
13,0.8908494010804191,0.6825977563858032,0.6946907639503479,0.6546556949615479,0.6881883144378662,0.797703742980957,0.8912674784660339,0.8052994012832642,0.9617087841033936,0.8343932032585144
14,0.8799265301416791,0.687874972820282,0.6987519264221191,0.6599462628364563,0.6930166482925415,0.8009545207023621,0.8925946354866028,0.8082602620124817,0.962242841720581,0.8370211124420166
15,0.873504638671875,0.689940333366394,0.7010449171066284,0.6616616249084473,0.6950074434280396,0.8023178577423096,0.8942437767982483,0.8099383115768433,0.9632401466369629,0.8384087085723877
16,0.860558827718099,0.6957044005393982,0.7058393955230713,0.6672399044036865,0.7007614374160767,0.805614173412323,0.8943536877632141,0.8124208450317383,0.9632715582847595,0.8408863544464111
17,0.8511313786582341,0.6981074213981628,0.7085027694702148,0.6699253916740417,0.7032214403152466,0.8072158098220825,0.8969687223434448,0.8146172761917114,0.9645751714706421,0.8425564765930176
18,0.845541030641586,0.7004633545875549,0.710766077041626,0.6717722415924072,0.7057032585144043,0.8085474371910095,0.8961520195007324,0.8152781128883362,0.9642767310142517,0.8434259295463562
19,0.8382917131696429,0.7032118439674377,0.7125887870788574,0.6740012168884277,0.7078796625137329,0.8103746771812439,0.8975655436515808,0.8172056674957275,0.9654546976089478,0.8452326059341431
20,0.8263066609700521,0.7071069478988647,0.7167351245880127,0.6792491674423218,0.7123953104019165,0.8127211928367615,0.8984843492507935,0.819307804107666,0.9660043716430664,0.8471840023994446
21,0.8198215545169891,0.7070284485816956,0.718246579170227,0.6788660287857056,0.7123599648475647,0.8125641942024231,0.8985000848770142,0.8192210793495178,0.9651248455047607,0.846752941608429
22,0.8149607824900794,0.7097141742706299,0.7210354804992676,0.6819783449172974,0.7149983644485474,0.8143975734710693,0.89986652135849,0.8210635781288147,0.9666954874992371,0.8486962914466858
23,0.8101250784737724,0.7110570073127747,0.7220602035522461,0.6838810443878174,0.7156198024749756,0.8155367970466614,0.9010366201400757,0.8223925828933716,0.9670331478118896,0.8496766686439514
24,0.8028486948164683,0.7136249542236328,0.7240890264511108,0.6860733032226562,0.7184748649597168,0.8166868686676025,0.900133490562439,0.8228691816329956,0.9670645594596863,0.8505266308784485
25,0.7939375620039683,0.7153211832046509,0.7274037599563599,0.6880753636360168,0.7202070355415344,0.8188433051109314,0.9044919013977051,0.8262301087379456,0.968501627445221,0.8527227640151978
26,0.7875394064282614,0.7183838486671448,0.729128897190094,0.6906553506851196,0.7232017517089844,0.820172905921936,0.9039814472198486,0.8270399570465088,0.9683210253715515,0.8536176681518555
27,0.7805970207093254,0.7192947864532471,0.7309725284576416,0.6919005513191223,0.7240421772003174,0.8209954500198364,0.9050651788711548,0.8279910683631897,0.9703392386436462,0.8549510836601257
28,0.7790926978701637,0.7212815880775452,0.7315860390663147,0.694602906703949,0.7255454063415527,0.8223589658737183,0.9056384563446045,0.8292922973632812,0.9692398309707642,0.8555908799171448
29,0.769248538547092,0.7211795449256897,0.7343524098396301,0.6942118406295776,0.7259984016418457,0.8221158981323242,0.9051201343536377,0.8289107084274292,0.9692633748054504,0.85541832447052
30,0.7643180726066469,0.7234725952148438,0.7357213497161865,0.6968554258346558,0.7278803586959839,0.8240744471549988,0.9077116250991821,0.8313357830047607,0.9713522791862488,0.8576556444168091
31,0.7589032612149678,0.7261111736297607,0.7378146052360535,0.6992839574813843,0.7306259870529175,0.8253242373466492,0.9064708352088928,0.8317399621009827,0.9710224866867065,0.85844886302948
32,0.7561341543046255,0.7269436120986938,0.7394312024116516,0.7006994485855103,0.7315771579742432,0.8263272643089294,0.9087167978286743,0.8333958387374878,0.972090482711792,0.8596065640449524
33,0.749665275452629,0.7262604236602783,0.7410002946853638,0.7003592848777771,0.7308517098426819,0.8256924748420715,0.907845139503479,0.8326273560523987,0.9710302948951721,0.8587489724159241
34,0.7431551009889633,0.7302811145782471,0.7438336610794067,0.7048476338386536,0.7346779108047485,0.8285072445869446,0.9099026322364807,0.835497260093689,0.9724674224853516,0.861379861831665
35,0.7369241260346913,0.7317339181900024,0.7454820275306702,0.7072139382362366,0.735748827457428,0.8297668695449829,0.9117323756217957,0.8371968865394592,0.9732134342193604,0.8626096248626709
36,0.7346987043108258,0.7318517565727234,0.7463733553886414,0.7069457769393921,0.7358080148696899,0.8297741413116455,0.9117245078086853,0.8371891379356384,0.9734725952148438,0.8627076148986816
37,0.7291054498581659,0.734231173992157,0.7480148673057556,0.7098790407180786,0.7382251620292664,0.8311794996261597,0.9121485948562622,0.8383402228355408,0.9734333157539368,0.863737165927887
38,0.7242598155188182,0.7339563369750977,0.7487400770187378,0.7095474600791931,0.7383442521095276,0.8314012289047241,0.9133265018463135,0.8390393853187561,0.9742971658706665,0.8642398715019226
39,0.7201759701683408,0.7340270280838013,0.7492679953575134,0.7099078893661499,0.7379974722862244,0.8318771123886108,0.914669394493103,0.8399221301078796,0.9745249152183533,0.8646952509880066
40,0.7159615168495784,0.7361080646514893,0.7517359256744385,0.7123523950576782,0.740106999874115,0.8328090310096741,0.9145123362541199,0.840545117855072,0.9745170474052429,0.8653765916824341
41,0.7131602574908544,0.7376079559326172,0.7538996934890747,0.7139906883239746,0.7411257028579712,0.833686888217926,0.9152426719665527,0.8414757251739502,0.9747133851051331,0.8661019206047058
42,0.7117750985281808,0.73833829164505,0.7535951137542725,0.7152038812637329,0.7421221137046814,0.8342378735542297,0.9157531261444092,0.8421031832695007,0.9752787947654724,0.8667187690734863
43,0.7065089392283607,0.7367441654205322,0.7543702125549316,0.7133595943450928,0.7405072450637817,0.8334234952926636,0.9154154062271118,0.8413237929344177,0.9758284687995911,0.8663042783737183
44,0.7064287700350322,0.7379299402236938,0.7540807127952576,0.7140337228775024,0.741734504699707,0.8341885805130005,0.9150305986404419,0.841741681098938,0.9754358530044556,0.866741955280304
45,0.7046220567491319,0.7393513321876526,0.75599205493927,0.7163771390914917,0.7429230213165283,0.8351624011993408,0.9169703125953674,0.843249499797821,0.9762760996818542,0.8677838444709778
46,0.70212403554765,0.7396575808525085,0.7564309239387512,0.7164318561553955,0.7435058355331421,0.8351924419403076,0.9163891673088074,0.8430785536766052,0.9753180742263794,0.867448627948761
47,0.7013440207829551,0.7412203550338745,0.7573927640914917,0.717851996421814,0.74472576379776,0.8361951112747192,0.9169232249259949,0.8440296649932861,0.9757185578346252,0.8683460354804993
48,0.6988982548789372,0.7404900193214417,0.7574851512908936,0.7177032828330994,0.7442348003387451,0.835788905620575,0.91730797290802,0.8438770174980164,0.975695013999939,0.8680465221405029
49,0.7006468394445995,0.7412675023078918,0.7576181292533875,0.7184638977050781,0.7448656558990479,0.8363203406333923,0.9163342118263245,0.8438518643379211,0.9758442044258118,0.8684843182563782
50,0.7000450860886347,0.7398382425308228,0.7565510272979736,0.7169150114059448,0.743541955947876,0.8355371356010437,0.9163813591003418,0.8433005213737488,0.9760797619819641,0.8679882884025574
