epoch,loss,accuracy,accuracy_macro,f1,f1_weighted,mrr,top3_acc,ndcg_3,top5_acc,ndcg_5
1,1.845884535047743,0.30914631485939026,0.29179826378822327,0.267747163772583,0.3205955922603607,0.5218576192855835,0.6398096084594727,0.4989703297615051,0.8550034761428833,0.5871745347976685
2,1.399828835139199,0.48073282837867737,0.5273740291595459,0.4634614586830139,0.47816208004951477,0.6674455404281616,0.821479320526123,0.6800875663757324,0.9355902671813965,0.727193295955658
3,1.2330534193250868,0.5290204882621765,0.5797704458236694,0.5162950158119202,0.524945855140686,0.705618679523468,0.8618512153625488,0.7247534990310669,0.9529531002044678,0.76242995262146
4,1.1066491263253349,0.587383508682251,0.6216493844985962,0.5719842910766602,0.5882729291915894,0.7441216707229614,0.8813422322273254,0.7616801261901855,0.9553089737892151,0.7922535538673401
5,1.0357587299649678,0.6214259266853333,0.6468230485916138,0.6011348962783813,0.6251223087310791,0.7640247344970703,0.8850723505020142,0.7779102325439453,0.9583166241645813,0.8081607222557068
6,0.9910547165643602,0.6406891942024231,0.6631156206130981,0.6173113584518433,0.6452775001525879,0.7751426100730896,0.8888338804244995,0.7876892685890198,0.9598322510719299,0.8169999718666077
7,0.9605359879751054,0.6556097269058228,0.6731038093566895,0.6292747259140015,0.660465657711029,0.7831042408943176,0.8890851736068726,0.7936438918113708,0.9607824683189392,0.823233962059021
8,0.9325158255440849,0.669195294380188,0.6829241514205933,0.6424054503440857,0.6740733981132507,0.7912886142730713,0.8924384117126465,0.801090657711029,0.9611750841140747,0.8295031785964966
9,0.9111068362281436,0.6773073673248291,0.6915044784545898,0.6493708491325378,0.6825910806655884,0.7954516410827637,0.8917237520217896,0.8038784861564636,0.9614421129226685,0.8326648473739624
10,0.892174554249597,0.6846498847007751,0.6963500380516052,0.6563091278076172,0.6900177597999573,0.7996954321861267,0.8937812447547913,0.8079046607017517,0.9616855382919312,0.8359136581420898
11,0.877510010250031,0.6925891637802124,0.7020235657691956,0.6634256839752197,0.6979503035545349,0.8039761185646057,0.8939225673675537,0.811088502407074,0.9620938897132874,0.8392478227615356
12,0.8584825424920945,0.6964685320854187,0.7067962884902954,0.6671220064163208,0.7020820379257202,0.806257963180542,0.8950220346450806,0.8132135272026062,0.9626749753952026,0.8411535024642944
13,0.8502366202218192,0.7013137936592102,0.7107407450675964,0.672458291053772,0.7065677642822266,0.8092097640037537,0.895720899105072,0.8157176971435547,0.9627928137779236,0.8434122800827026
14,0.8371267772856212,0.7044078707695007,0.713443398475647,0.6746804118156433,0.7099690437316895,0.8109022378921509,0.8966946601867676,0.8172734379768372,0.9643476605415344,0.8452233076095581
15,0.8263831365676153,0.7072977423667908,0.7172490358352661,0.6780170202255249,0.7128231525421143,0.8126473426818848,0.8979275822639465,0.8191156983375549,0.9641356468200684,0.846454918384552
16,0.8150296286931114,0.7112791538238525,0.7197747230529785,0.6814379692077637,0.716407060623169,0.8154492974281311,0.8999772071838379,0.8219699859619141,0.965651273727417,0.8491103649139404
17,0.8132132878379216,0.7105645537376404,0.7208770513534546,0.6809215545654297,0.716435432434082,0.8153172731399536,0.9012415409088135,0.8223879337310791,0.9661381244659424,0.8492037057876587
18,0.7977891952272446,0.71672123670578,0.7263559103012085,0.6875486969947815,0.7219374179840088,0.8189355134963989,0.9013357758522034,0.8250988125801086,0.9670019745826721,0.8522099256515503
19,0.7898283458891369,0.72028648853302,0.7282330989837646,0.6909630298614502,0.7255847454071045,0.8210694193840027,0.9028199911117554,0.827301025390625,0.9666878581047058,0.8537020683288574
20,0.7834838988289,0.7187944054603577,0.728316605091095,0.6897357702255249,0.7237769365310669,0.8207364678382874,0.9039900302886963,0.8274875283241272,0.9680856466293335,0.8539614677429199
21,0.7766910129123263,0.7238752841949463,0.732079267501831,0.6954002380371094,0.7286466360092163,0.8235313892364502,0.9046732783317566,0.8297991156578064,0.9685176014900208,0.8562054634094238
22,0.768135494656033,0.7239302396774292,0.7342591881752014,0.6962869167327881,0.7290904521942139,0.8241539597511292,0.9065422415733337,0.8310340046882629,0.9693892598152161,0.8570053577423096
23,0.7611489068894159,0.7273305654525757,0.7368357181549072,0.6985105872154236,0.7319836020469666,0.8258777260780334,0.9067385792732239,0.8324147462844849,0.9686824679374695,0.8580323457717896
24,0.7592648702954489,0.7254222631454468,0.7368324995040894,0.6965655088424683,0.7305706143379211,0.8246715664863586,0.9055370688438416,0.8310207724571228,0.9689494967460632,0.857210636138916
25,0.7474760025266617,0.7280451655387878,0.7406466603279114,0.6997530460357666,0.7334123849868774,0.8264666795730591,0.90753173828125,0.833148181438446,0.9695305824279785,0.8587779402732849
