epoch,loss,accuracy,accuracy_macro,f1,f1_weighted,mrr,top3_acc,ndcg_3,top5_acc,ndcg_5
1,5.1033892343641565,0.2657877504825592,0.1473588501904533,0.14010877907276154,0.2775212526321411,0.3548615574836731,0.38449984788894653,0.3343430459499359,0.4432390034198761,0.3584975004196167
2,3.792449633501041,0.31333062052726746,0.2112690914487698,0.19071254134178162,0.31278079748153687,0.39281874895095825,0.41250547766685486,0.3707130551338196,0.4677547812461853,0.3934391140937805
3,3.609573565449341,0.3097756803035736,0.22321765457230264,0.19524143636226654,0.3110615313053131,0.3834022283554077,0.3977651000022888,0.3607296049594879,0.44920456409454346,0.38184458017349243
4,3.5068013749132545,0.306174635887146,0.22830680431935751,0.19570040702819824,0.30865034461021423,0.3780854046344757,0.39155277609825134,0.35578081011772156,0.44025349617004395,0.37577956914901733
5,3.445325376257807,0.29914069175720215,0.2317451924121892,0.19462159276008606,0.3042396903038025,0.3719576597213745,0.3870704472064972,0.35033610463142395,0.43513667583465576,0.3700730800628662
6,3.4058101741412212,0.29880446195602417,0.2364941117577378,0.19612999260425568,0.3043312430381775,0.37048786878585815,0.38512080907821655,0.3489651679992676,0.43285077810287476,0.36856144666671753
7,3.3873239341169326,0.2951817214488983,0.2373043266592223,0.1972402185201645,0.30181989073753357,0.36768630146980286,0.3833663761615753,0.3464191257953644,0.4310014545917511,0.36597785353660583
8,3.364124983735253,0.29456889629364014,0.23658559550784647,0.1960594356060028,0.30119022727012634,0.3671905994415283,0.38314130902290344,0.34608250856399536,0.43058115243911743,0.3655627369880676
9,3.3525953114156835,0.2868651747703552,0.23873516647240697,0.19508551061153412,0.2963075041770935,0.3617004454135895,0.3791579604148865,0.34062907099723816,0.4281298518180847,0.3607327342033386
10,3.339993860058119,0.2912444472312927,0.23943717159244043,0.1966947764158249,0.2994545102119446,0.3642492890357971,0.3802642822265625,0.3430156409740448,0.42827627062797546,0.36274993419647217
11,3.332701831952637,0.2938964366912842,0.2407114914118197,0.19715207815170288,0.3010008633136749,0.36609065532684326,0.3815523087978363,0.3447776734828949,0.42970529198646545,0.3645642399787903
12,3.326286744773595,0.2900676131248474,0.24196509472537384,0.19797588884830475,0.2987450957298279,0.363773912191391,0.3803890347480774,0.34266871213912964,0.4285663962364197,0.3624613881111145
13,3.31698432620576,0.2917352616786957,0.2444829567683881,0.19930198788642883,0.29958221316337585,0.36457324028015137,0.3808039128780365,0.34350067377090454,0.4287833273410797,0.3632008135318756
14,3.3105085850754685,0.2878684997558594,0.24280063215908104,0.1982988566160202,0.2966758906841278,0.36226895451545715,0.379971444606781,0.34155720472335815,0.4279237687587738,0.3612463176250458
15,3.3102951102749825,0.28526532649993896,0.24326072537656496,0.19860084354877472,0.29532867670059204,0.35983729362487793,0.37694796919822693,0.3386811316013336,0.4263293147087097,0.3589661121368408
16,3.3129740495966344,0.29274940490722656,0.24199549025441228,0.1981794834136963,0.300256609916687,0.36507752537727356,0.3803619146347046,0.3437275290489197,0.428165078163147,0.3633682131767273
17,3.303464933206107,0.2917162775993347,0.24380279312836897,0.199213907122612,0.29958581924438477,0.3646388351917267,0.38079577684402466,0.34357723593711853,0.42901110649108887,0.3633686900138855
18,3.302053627580673,0.28866028785705566,0.24488255609078857,0.19884143769741058,0.297428160905838,0.3618188202381134,0.37789976596832275,0.34057897329330444,0.42623984813690186,0.3604426681995392
19,3.29707424314712,0.2932700514793396,0.24255664011557773,0.1984720230102539,0.30089518427848816,0.36495429277420044,0.38003650307655334,0.34374362230300903,0.4272024631500244,0.363130658864975
20,3.2870948044977446,0.2887389063835144,0.2443132979250891,0.19994352757930756,0.29744163155555725,0.3621191680431366,0.37880000472068787,0.3412624001502991,0.42639169096946716,0.3608148396015167
21,3.2890011683509717,0.287214994430542,0.24564991584344026,0.19947630167007446,0.2962902784347534,0.36093321442604065,0.37755537033081055,0.3399287164211273,0.4257327616214752,0.35973289608955383
22,3.282501707798404,0.29059094190597534,0.24793862276669276,0.20057593286037445,0.29889655113220215,0.3624647855758667,0.3776963949203491,0.3413546681404114,0.4244013726711273,0.36053577065467834
23,3.276945941403539,0.2890399098396301,0.2499802174350113,0.20251955091953278,0.2978328466415405,0.3619847297668457,0.3784312307834625,0.34121546149253845,0.4246535301208496,0.3601933717727661
