epoch,loss,accuracy,accuracy_macro,f1,f1_weighted,mrr,top3_acc,ndcg_3,top5_acc,ndcg_5
1,8.032294379340279,0.08412910252809525,0.01025238487331821,0.007922439835965633,0.126815527677536,0.1346592754125595,0.1468430906534195,0.12052629142999649,0.17947228252887726,0.1339271068572998
2,7.60333251953125,0.29217055439949036,0.05070210820734426,0.049368903040885925,0.3264782726764679,0.3752458989620209,0.4115360379219055,0.36191311478614807,0.4625883400440216,0.3829192817211151
3,7.151419987754216,0.42635464668273926,0.12093508012290564,0.10738886892795563,0.43057888746261597,0.5138865113258362,0.5517904758453369,0.49956610798835754,0.6090466380119324,0.5230962634086609
4,6.7028692336309526,0.4846552610397339,0.1690183283519391,0.15464235842227936,0.4733127951622009,0.5703882575035095,0.6056855916976929,0.5549813508987427,0.6654546856880188,0.5795648097991943
5,6.29864986359127,0.5013585686683655,0.19864063853626843,0.17988428473472595,0.4896782338619232,0.5861183404922485,0.621878445148468,0.5714447498321533,0.6805716753005981,0.595571756362915
6,5.905240013485863,0.5066514611244202,0.2078733167890999,0.18943056464195251,0.49438607692718506,0.5897675156593323,0.6252002716064453,0.5755085945129395,0.6832259893417358,0.5993707776069641
7,5.572246248759921,0.5076488256454468,0.21879818564967105,0.19713619351387024,0.4968259930610657,0.5892069935798645,0.6237396001815796,0.57515949010849,0.6803047060966492,0.5984106063842773
8,5.259839254712301,0.49821737408638,0.22214036382916771,0.199281707406044,0.49262353777885437,0.5785741209983826,0.611182689666748,0.5637345314025879,0.6683760285377502,0.5872682332992554
9,4.969179183717758,0.49114182591438293,0.22416721978976487,0.19936801493167877,0.4889858067035675,0.5709416270256042,0.6020339131355286,0.5554578900337219,0.6601225137710571,0.579348087310791
10,4.72288828047495,0.4854327142238617,0.22930872851611686,0.20089122653007507,0.48625126481056213,0.5638498663902283,0.5933406352996826,0.5479975938796997,0.6507460474967957,0.5716057419776917
11,4.51123531281002,0.4252944886684418,0.23306161442922124,0.20239250361919403,0.448955774307251,0.507296085357666,0.5363671779632568,0.48956289887428284,0.5963954925537109,0.5142549872398376
12,4.327011835007441,0.4517904818058014,0.2348616208477645,0.20297497510910034,0.4673204720020294,0.5333335995674133,0.5655960440635681,0.5173084735870361,0.6239045262336731,0.541305422782898
13,4.194738478887649,0.4057483971118927,0.2428217983702153,0.205770343542099,0.43557387590408325,0.4940648376941681,0.5289382934570312,0.4774852395057678,0.5883069038391113,0.5019100904464722
14,4.063702780102926,0.3765588104724884,0.24692202058675397,0.20563408732414246,0.41223472356796265,0.4672119915485382,0.5028349161148071,0.44913139939308167,0.5686743855476379,0.4761853814125061
15,3.9794563414558533,0.40232449769973755,0.247838147369208,0.20395439863204956,0.4339451789855957,0.4867885112762451,0.5173079967498779,0.4691655933856964,0.5758049488067627,0.49320143461227417
