epoch,loss,accuracy,accuracy_macro,f1,f1_weighted,mrr,top3_acc,ndcg_3,top5_acc,ndcg_5
1,1.8214583623976934,0.3340034484863281,0.32203763723373413,0.29265454411506653,0.33642062544822693,0.5424306392669678,0.6650070548057556,0.5238392353057861,0.8706769347190857,0.6085314154624939
2,1.3821522546192957,0.4833123981952667,0.5302720069885254,0.4671818017959595,0.48044294118881226,0.6708346009254456,0.8274462223052979,0.6847701072692871,0.9418721795082092,0.7320548295974731
3,1.2031225779699901,0.5350086092948914,0.5880625247955322,0.5225708484649658,0.5291202068328857,0.7098491191864014,0.8641746640205383,0.7288143634796143,0.9545468688011169,0.766193151473999
4,1.084880647205171,0.5909926295280457,0.6286160349845886,0.5768029093742371,0.5917057991027832,0.7454870939254761,0.8797235488891602,0.7619369626045227,0.956282377243042,0.7935749888420105
5,1.0190466017950148,0.6232370138168335,0.6514949798583984,0.6040992736816406,0.6266555786132812,0.7651405334472656,0.8862965106964111,0.7792565226554871,0.9582849144935608,0.8089823126792908
6,0.972793215797061,0.6460891962051392,0.6686403155326843,0.6235015392303467,0.6505776643753052,0.778279721736908,0.8895005583763123,0.7903024554252625,0.9598633646965027,0.8193403482437134
7,0.9424272567506821,0.6610884070396423,0.6802656650543213,0.6371715068817139,0.6653894186019897,0.7868003249168396,0.8923747539520264,0.7978087663650513,0.9607821702957153,0.8260279297828674
8,0.9149564107259115,0.6731820106506348,0.6883655786514282,0.6463339328765869,0.6785019636154175,0.7932699918746948,0.8921077251434326,0.8025059103965759,0.9608057141304016,0.8308319449424744
9,0.8931826636904762,0.6845217347145081,0.6959244012832642,0.6566078066825867,0.6893472075462341,0.79988032579422,0.894526481628418,0.8083360195159912,0.9622506499290466,0.8362756967544556
10,0.8780930534241691,0.6886210441589355,0.7003747224807739,0.6601063013076782,0.694304347038269,0.8021989464759827,0.8948091864585876,0.810143232345581,0.9623056650161743,0.8380240797996521
11,0.8618529789031498,0.695547342300415,0.7062203884124756,0.6677078008651733,0.7006956934928894,0.806603193283081,0.8974084854125977,0.8144800662994385,0.9638134241104126,0.8418759703636169
12,0.8489754691956535,0.6992618441581726,0.7092624306678772,0.670307993888855,0.7046415209770203,0.8087102174758911,0.8980996012687683,0.8162705302238464,0.963994026184082,0.8435085415840149
13,0.8423971145872086,0.703046977519989,0.7133371233940125,0.6736232042312622,0.7088576555252075,0.8103888034820557,0.897149384021759,0.8170786499977112,0.9645123481750488,0.8449146747589111
14,0.8271610320560516,0.7076016664505005,0.7172673344612122,0.6784513592720032,0.7128973603248596,0.81316739320755,0.8983351588249207,0.8196414709091187,0.9645201563835144,0.8469944000244141
15,0.8155946882944258,0.7105779647827148,0.720099151134491,0.6814683079719543,0.7159218192100525,0.8154285550117493,0.901602029800415,0.8226959705352783,0.9648656845092773,0.8488495349884033
16,0.809073493594215,0.7120621800422668,0.7220213413238525,0.6832203269004822,0.7172882556915283,0.8162355422973633,0.9012957215309143,0.823148787021637,0.9650777578353882,0.8495292663574219
17,0.7987293667263455,0.7144337892532349,0.7255098819732666,0.6865886449813843,0.7197760939598083,0.8178077340126038,0.9028741717338562,0.8249226212501526,0.9666562080383301,0.8512710928916931
18,0.7942771306113591,0.7175121903419495,0.7274705767631531,0.6891602277755737,0.7228007912635803,0.8195716142654419,0.9030234217643738,0.8262988328933716,0.9665776491165161,0.8525421619415283
19,0.7850303649902344,0.7201193571090698,0.7301573753356934,0.6914785504341125,0.7249732613563538,0.8210786581039429,0.9032433032989502,0.8274909853935242,0.9663735032081604,0.8536003828048706
20,0.7749283805726066,0.7223182320594788,0.7321215867996216,0.6944267749786377,0.7272979021072388,0.8226901292800903,0.9038636684417725,0.8289171457290649,0.967865526676178,0.8553405404090881
21,0.7648447430323041,0.7235668301582336,0.7353159189224243,0.6960002183914185,0.7287503480911255,0.8235381245613098,0.9059290289878845,0.8304003477096558,0.9678577184677124,0.8560043573379517
22,0.7637669396778893,0.72417151927948,0.7352051734924316,0.6955950260162354,0.7295842170715332,0.8238793611526489,0.9053400158882141,0.8303337097167969,0.9687451124191284,0.8565594553947449
23,0.7645872206914992,0.7255693674087524,0.737473726272583,0.6987716555595398,0.730331540107727,0.824889063835144,0.9054656624794006,0.8311601877212524,0.9685958623886108,0.8572680950164795
24,0.764471689860026,0.7249960899353027,0.7353187799453735,0.6971980929374695,0.7298803329467773,0.8242594599723816,0.9050495028495789,0.8304717540740967,0.9691691398620605,0.856986939907074
25,0.7624325827946739,0.7241636514663696,0.735663652420044,0.695953369140625,0.7293049693107605,0.8244004845619202,0.9070284366607666,0.8314551711082458,0.968831479549408,0.8570051193237305
26,0.7423919193328373,0.7308622598648071,0.7426261901855469,0.7034849524497986,0.7358543872833252,0.8283700346946716,0.9079393744468689,0.8347116708755493,0.9702057242393494,0.8604639172554016
27,0.7368953644283234,0.7325742244720459,0.7447190284729004,0.7051330804824829,0.7374160289764404,0.8294103145599365,0.9083320498466492,0.8355651497840881,0.9713287353515625,0.8616206049919128
28,0.7293443225678944,0.7375373244285583,0.7479134798049927,0.7110506296157837,0.7417020201683044,0.8327551484107971,0.9114339351654053,0.8394033312797546,0.9712659120559692,0.8641314506530762
29,0.7184651692708334,0.7364221811294556,0.7500697374343872,0.7094804048538208,0.7411534786224365,0.8317449688911438,0.9096827507019043,0.8379610180854797,0.9702293276786804,0.8629753589630127
30,0.7151215568421379,0.7380791306495667,0.7506382465362549,0.7113049030303955,0.7425636053085327,0.8332874774932861,0.9122820496559143,0.8401024341583252,0.9721689820289612,0.8648673295974731
31,0.7118760971795945,0.7400502562522888,0.752062976360321,0.7137055397033691,0.7443699836730957,0.8345615267753601,0.9124391674995422,0.8410894870758057,0.9725695252418518,0.8659570217132568
32,0.7043486095610119,0.7408355474472046,0.7541166543960571,0.7145019173622131,0.7454235553741455,0.835521399974823,0.9143945574760437,0.8425859808921814,0.9734019041061401,0.8669973015785217
33,0.6970021081349206,0.7423276305198669,0.7572431564331055,0.7168757319450378,0.7468194961547852,0.8360812664031982,0.9135228395462036,0.8426488637924194,0.9731820225715637,0.8673330545425415
34,0.689720698765346,0.7448955774307251,0.7592670917510986,0.7195134162902832,0.7490849494934082,0.8379518985748291,0.9154075980186462,0.8447681665420532,0.9743992686271667,0.8691678047180176
35,0.6857042463998946,0.7458693385124207,0.7607215046882629,0.7214146256446838,0.7499484419822693,0.8386752605438232,0.9162085652351379,0.8456356525421143,0.974807620048523,0.8698628544807434
36,0.6813341776529948,0.7472671866416931,0.7616497278213501,0.7230475544929504,0.7510120868682861,0.8396816849708557,0.9170017242431641,0.8467119336128235,0.9746348261833191,0.8705660700798035
37,0.6756164914085752,0.7492853999137878,0.7636646032333374,0.7251076698303223,0.7534018754959106,0.8410019278526306,0.9184859395027161,0.848301887512207,0.9751766920089722,0.8717540502548218
38,0.6727953714037699,0.7487435340881348,0.7635942697525024,0.7239505648612976,0.7530065774917603,0.8406868577003479,0.9180618524551392,0.8478420376777649,0.9757342338562012,0.8717084527015686
39,0.6683352636912513,0.7505183219909668,0.765261709690094,0.7265069484710693,0.7542427778244019,0.8423449993133545,0.9198130965232849,0.8497969508171082,0.9765588045120239,0.8732908964157104
40,0.6656733921595982,0.7506125569343567,0.7671281099319458,0.7270023822784424,0.7547881603240967,0.8419663906097412,0.9193105101585388,0.8493368029594421,0.975695013999939,0.8726717233657837
41,0.6607914273701017,0.7515784502029419,0.7687216997146606,0.7282013893127441,0.7553219795227051,0.8425807356834412,0.9190984964370728,0.8496754169464111,0.9764567017555237,0.8733949065208435
42,0.6612637837727865,0.7527956366539001,0.7676755785942078,0.7296344637870789,0.7565585970878601,0.8438678979873657,0.92087322473526,0.8513804078102112,0.9765588045120239,0.8744179606437683
43,0.6566434587751117,0.7504633069038391,0.7689810991287231,0.7270348072052002,0.7545393705368042,0.8423277735710144,0.9199936985969543,0.8498460650444031,0.9764959812164307,0.8732380867004395
44,0.6540768335735987,0.7541778087615967,0.770117998123169,0.7307944297790527,0.7578991055488586,0.8444179892539978,0.9205434322357178,0.8515756130218506,0.9769514799118042,0.8749630451202393
