epoch,loss,accuracy,accuracy_macro,f1,f1_weighted,mrr,top3_acc,ndcg_3,top5_acc,ndcg_5
1,1.8202171931191096,0.3257289528846741,0.31972822546958923,0.2920454442501068,0.3346553146839142,0.5331929326057434,0.6535782814025879,0.5139825940132141,0.8400490283966064,0.5905306339263916
2,1.3758580041310144,0.48737621307373047,0.5354102849960327,0.4716455638408661,0.48473137617111206,0.6740690469741821,0.8303426504135132,0.6885475516319275,0.9400498270988464,0.7338528633117676
3,1.20010254875062,0.5412874221801758,0.5908867120742798,0.5279625654220581,0.5373884439468384,0.7137451767921448,0.8653044700622559,0.7322993874549866,0.9530073404312134,0.7685753107070923
4,1.087586902436756,0.5950494408607483,0.6272549033164978,0.579379677772522,0.5955517292022705,0.748867928981781,0.8820393085479736,0.7653442025184631,0.9582688808441162,0.7968550324440002
5,1.0216490730406746,0.62574702501297,0.6506763696670532,0.6057668328285217,0.6292097568511963,0.7669427990913391,0.8866097927093506,0.7807258367538452,0.9591641426086426,0.8106507658958435
6,0.9895080082000248,0.6423719525337219,0.6630293726921082,0.6194348335266113,0.6463587284088135,0.776041567325592,0.8881803750991821,0.7881079912185669,0.9595803618431091,0.8175708651542664
7,0.9541787647065663,0.6590753793716431,0.6752274036407471,0.6340334415435791,0.6639368534088135,0.7853333353996277,0.8897196054458618,0.7955781817436218,0.9607425928115845,0.8248900175094604
8,0.9349863567049541,0.6680592894554138,0.6825398802757263,0.6411110162734985,0.6731745004653931,0.7901113033294678,0.8902221918106079,0.7994085550308228,0.9595332145690918,0.8280057907104492
9,0.9057821849035839,0.6797367930412292,0.6928579211235046,0.6517179012298584,0.685401439666748,0.7964867949485779,0.8917613625526428,0.8047258853912354,0.9604128003120422,0.8330593705177307
10,0.8927158779568143,0.6850768327713013,0.6953967809677124,0.6558990478515625,0.6907590627670288,0.7996192574501038,0.892805814743042,0.807456910610199,0.9618656039237976,0.8359150886535645
11,0.8782714359343998,0.6897258758544922,0.7007386684417725,0.6607239246368408,0.6954087615013123,0.8023486137390137,0.8933084607124329,0.8096579313278198,0.9618970155715942,0.8379613757133484
12,0.8597222585526724,0.6969585418701172,0.7072439193725586,0.6680720448493958,0.7023693323135376,0.8071689009666443,0.8967559337615967,0.8146094679832458,0.9631770253181458,0.8420370221138
13,0.8473223731631324,0.7035000920295715,0.7114407420158386,0.674791693687439,0.7082797288894653,0.8108101487159729,0.8969758152961731,0.8174432516098022,0.9628472328186035,0.8446376323699951
14,0.8382922581263951,0.7048900723457336,0.7136217355728149,0.6758044958114624,0.7097651958465576,0.8119796514511108,0.8991824984550476,0.8191537857055664,0.9642764925956726,0.8460443615913391
15,0.8255509270562066,0.7090600728988647,0.7179611921310425,0.6800665855407715,0.714168131351471,0.8143779635429382,0.8999050259590149,0.8211619257926941,0.9660669565200806,0.8484688401222229
16,0.814948248484778,0.7118479013442993,0.7205485105514526,0.6829689741134644,0.7166575193405151,0.8160398006439209,0.9012085795402527,0.8229506015777588,0.9659098982810974,0.8496615886688232
17,0.8101229591975136,0.7132850289344788,0.724114179611206,0.6846469044685364,0.7185609340667725,0.8169467449188232,0.9013735055923462,0.8236722350120544,0.965729296207428,0.8502753376960754
18,0.8020637754410033,0.7157508730888367,0.7252284288406372,0.6872798204421997,0.7208844423294067,0.8188335299491882,0.9026849865913391,0.8255938291549683,0.966946542263031,0.8521398901939392
19,0.7939702594091022,0.7179026007652283,0.7263759970664978,0.6890629529953003,0.7227056622505188,0.819806694984436,0.9024572372436523,0.8262142539024353,0.9670564532279968,0.8528962731361389
20,0.7827725486149864,0.7208160758018494,0.7301067113876343,0.6919701099395752,0.7258259057998657,0.8215267062187195,0.9031640291213989,0.8277794122695923,0.96721351146698,0.8542329668998718
21,0.7772696964324467,0.7231484651565552,0.7313220500946045,0.6943612098693848,0.7281602025032043,0.8232048153877258,0.9050958752632141,0.8298597931861877,0.9671036005020142,0.8554618954658508
22,0.7667546953473773,0.7247740030288696,0.7346472144126892,0.6966604590415955,0.7296347618103027,0.8241918683052063,0.9046639204025269,0.8303576707839966,0.9681087732315063,0.8565531969070435
23,0.7666193644205729,0.7247111797332764,0.7354557514190674,0.6963831782341003,0.7294131517410278,0.8245999217033386,0.9066429138183594,0.8314741253852844,0.9685956835746765,0.857046902179718
24,0.7556166875930059,0.7278838157653809,0.7382467985153198,0.7005994915962219,0.7327481508255005,0.8268703818321228,0.9086297154426575,0.8339517712593079,0.9694987535476685,0.8590919375419617
25,0.7502195570203993,0.7281429767608643,0.7392610311508179,0.7006898522377014,0.7327961325645447,0.8267949819564819,0.9077816009521484,0.8335217833518982,0.9698992371559143,0.8591615557670593
26,0.7408412146189857,0.7322108745574951,0.7426704168319702,0.7049156427383423,0.7368196249008179,0.8294466733932495,0.9090616703033447,0.836021363735199,0.9700641632080078,0.8612222671508789
27,0.7335398840525794,0.7338521480560303,0.7444983124732971,0.7072387933731079,0.738402247428894,0.8307108879089355,0.9106793999671936,0.8375690579414368,0.9712421298027039,0.8626058101654053
28,0.7304539150661893,0.7355405688285828,0.7465620636940002,0.7088616490364075,0.7399435043334961,0.8317838907241821,0.9114176034927368,0.8386260271072388,0.972365140914917,0.8638045191764832
29,0.7233020237513951,0.7356976270675659,0.7483415007591248,0.7088955640792847,0.7402229905128479,0.8317825794219971,0.9115824699401855,0.8387205004692078,0.9715876579284668,0.863512396812439
30,0.7157718113490513,0.7385640144348145,0.750774621963501,0.7122607827186584,0.7426040172576904,0.8335716724395752,0.9123364090919495,0.8403218984603882,0.9728205800056458,0.8653078675270081
31,0.7114632621644035,0.7382734417915344,0.7520455718040466,0.7120182514190674,0.7429614663124084,0.8337344527244568,0.9126976132392883,0.8405928015708923,0.9728991389274597,0.8654583096504211
32,0.7070936778235057,0.7416266798973083,0.7538653612136841,0.7166054844856262,0.7454605102539062,0.8360558152198792,0.9150142669677734,0.8432491421699524,0.973770797252655,0.8675318956375122
33,0.7001747252449156,0.7408649325370789,0.7549861669540405,0.7149010896682739,0.7450944781303406,0.8357884883880615,0.9151713252067566,0.8430591821670532,0.974446177482605,0.8675671219825745
34,0.6908357408311632,0.745922327041626,0.7589987516403198,0.7215211391448975,0.7496274709701538,0.8391939401626587,0.9177942276000977,0.8467070460319519,0.9747681617736816,0.8702577352523804
35,0.687637208000062,0.746519148349762,0.7601452469825745,0.7221276760101318,0.7502965331077576,0.8394006490707397,0.9176607728004456,0.8468078970909119,0.9744933247566223,0.8703149557113647
36,0.6821011134556362,0.7465034127235413,0.7606138586997986,0.7210817337036133,0.750442385673523,0.8393415212631226,0.9170089364051819,0.8464258313179016,0.9754278063774109,0.8705875873565674
37,0.6789871700226314,0.7492284178733826,0.7631747722625732,0.7250438928604126,0.7528303861618042,0.8412982821464539,0.9191999435424805,0.848823606967926,0.9755534529685974,0.872114360332489
38,0.674499027312748,0.7484038472175598,0.7646967172622681,0.7238059043884277,0.7524353265762329,0.8406925797462463,0.9194905161857605,0.848501980304718,0.9755377769470215,0.8716636300086975
39,0.6689729841928633,0.7499430775642395,0.7652349472045898,0.7260034084320068,0.7535934448242188,0.8419934511184692,0.9200245141983032,0.8496171236038208,0.9768884778022766,0.8731240034103394
40,0.6641700986831908,0.7505555748939514,0.7669579982757568,0.72701096534729,0.7541236877441406,0.8424376845359802,0.9200480580329895,0.8499279022216797,0.9771555066108704,0.8735501766204834
41,0.6606593056330605,0.751340925693512,0.767727255821228,0.7281808853149414,0.7550852298736572,0.8429405689239502,0.9207234382629395,0.8505464792251587,0.9777523279190063,0.8741450309753418
42,0.6590438721671937,0.7521733045578003,0.7695831060409546,0.7292280197143555,0.75570148229599,0.8436679244041443,0.9213124513626099,0.8513280749320984,0.9773203730583191,0.8745501637458801
43,0.6567195710681734,0.752495288848877,0.7704683542251587,0.7290395498275757,0.7562894225120544,0.8440220355987549,0.9222233891487122,0.8519879579544067,0.97743821144104,0.8748654127120972
44,0.6540787106468564,0.753633975982666,0.7708621621131897,0.7310593128204346,0.7569019794464111,0.8448492288589478,0.922953724861145,0.8528854250907898,0.9781057238578796,0.8757277727127075
45,0.6541398669046069,0.7539795637130737,0.7711282968521118,0.7309346199035645,0.7577848434448242,0.844979465007782,0.9232050180435181,0.8531128168106079,0.9777523279190063,0.8757020235061646
46,0.6520653376503597,0.7542622685432434,0.7714250087738037,0.7315933704376221,0.757593035697937,0.8452908396720886,0.9237861633300781,0.8535655736923218,0.9784669280052185,0.8761876821517944
47,0.6501645890493242,0.7537439465522766,0.7722769975662231,0.7309759855270386,0.7572925686836243,0.8447672128677368,0.9232913851737976,0.8529700636863708,0.9785533547401428,0.8758175373077393
48,0.6470322987389943,0.7552988529205322,0.7725998163223267,0.7323669195175171,0.7589768171310425,0.845994770526886,0.9240217208862305,0.8542256355285645,0.9778858423233032,0.8765184283256531
49,0.6494824848477803,0.7548590898513794,0.7726914286613464,0.7322694063186646,0.7583775520324707,0.8457032442092896,0.9227730631828308,0.8534283638000488,0.9784905314445496,0.8765051960945129
50,0.6482497321234809,0.7549690008163452,0.7733350992202759,0.7324798107147217,0.758554220199585,0.8456647992134094,0.9231500625610352,0.853574812412262,0.9783726930618286,0.8764327168464661
